,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
83,7172509.329925141,-375628696.50188273,641673552.9595537,8048323.9695607,482691608701.3329,-587050774301.4044,-8380392444.117021,-1377682478864.4277,273250962379.33932,50076119078.26502,-8.133430184234014,-4.70093303949389,1.7304365272402522,9931.785494952608,8920.378356196394,-260.28240034253315,-2394.9139629382153,-9497.530196680229,261.5157384418553
84,7258925.10498448,-376331551.5503265,641267316.2039438,8197860.955200339,483549327638.568,-586279251894.8918,-8402875499.33979,-1377889191084.6245,272430177283.8695,50098709215.35521,-8.133392570552452,-4.700978943132516,1.7304358777749844,9919.19210293076,8935.675637429944,-260.06361604139624,-2389.217610694972,-9498.65589262951,261.3086328880723
85,7345340.88004382,-377034403.3451536,640861075.4837499,8347397.884634443,484405957242.0539,-585506408301.1383,-8425339620.97513,-1378095411036.2898,271609295061.54474,50121281452.08557,-8.133354882285015,-4.701024795525854,1.730435226412449,9906.573873928215,8950.955813722707,-259.84419915004065,-2383.5209407034363,-9499.778090617016,261.10145395853544
86,7431756.655103158,-377737251.8799218,640454830.8034043,8496934.757699104,485261495366.5425,-584732244999.5807,-8447784754.375601,-1378301138692.0686,270788316014.62494,50143835782.11975,-8.133317119493837,-4.701070596542535,1.7304345731534865,9893.93082865867,8966.218841337748,-259.6241499493054,-2377.8239551658057,-9500.89679087544,260.89420174490743
87,7518172.430162498,-378440097.14819384,640048582.1673506,8646471.574230494,486115939868.47485,-583956763473.4218,-8470210844.915819,-1378506374024.7983,269967240445.35132,50166372199.12936,-8.133279282241293,-4.70111634605123,1.7304339179989423,9881.26298791816,8981.464676553507,-259.40346872195084,-2372.126656283588,-9502.01199363892,260.6868763388484
88,7604588.205221836,-379142939.14353776,639642329.5800438,8796008.334064847,486969288605.9809,-583179965209.6306,-8492617837.992449,-1378711117007.508,269146068655.94632,50188890696.79394,-8.133241370590014,-4.701162043920662,1.7304332609496684,9868.57037258507,8996.693275663789,-259.18215575265896,-2366.4290462576005,-9503.123699143038,260.4794778320162
89,7691003.980281176,-379845777.8595265,639236073.0459502,8945545.03703846,487821539438.87976,-582401851698.9426,-8515005679.024202,-1378915367613.4185,268324800948.6138,50211391268.801,-8.13320338460287,-4.7012076900195945,1.7304326020065224,9855.853003620126,9011.904594977774,-258.9602113280331,-2360.7311272879692,-9504.23190762482,260.27200631606627
90,7777419.755340515,-380548613.28973806,638829812.569547,9095081.6829877,488672690228.6793,-581622424435.8595,-8537374313.45184,-1379119125815.9417,267503437625.53888,50233873908.846,-8.133165324342988,-4.701253284216842,1.730431941170367,9843.1109020664,9027.098590820007,-258.737635736598,-2355.0329015741313,-9505.33661932274,260.0644618826517
91,7863835.530399853,-381251445.4277556,638423548.1553236,9244618.271748992,489522738838.5766,-580841684918.6489,-8559723686.738175,-1379322391588.6821,266681978988.88794,50256338610.63236,-8.133127189873731,-4.7012988263812625,1.7304312784420715,9830.344089049308,9042.275219530406,-258.51442926879986,-2349.334371314832,-9506.43783447671,259.85684462342306
92,7950251.305459193,-381954274.26716727,638017279.8077799,9394154.803158838,490371683133.45764,-580059634649.345,-8582053744.368067,-1379525164905.4358,265860425340.80878,50278785367.87145,-8.133088981258718,-4.7013443163817605,1.7304306138225103,9817.552585776608,9057.434437464257,-258.2905922170063,-2343.635538708127,-9507.535553328093,259.64915463002865
93,8036667.080518532,-382657099.80156636,637611007.5314273,9543691.277053798,491219520979.8974,-579276275133.748,-8604364431.848427,-1379727445740.1902,265038776983.43033,50301214174.282585,-8.133050698561812,-4.701389754087287,1.7304299473125644,9804.736413538407,9072.576200992215,-258.0661248755064,-2337.9364059513823,-9508.629776119693,259.4413919941143
94,8123082.855577871,-383359922.0245511,637204731.3307887,9693227.693270508,492066250246.16,-578491607881.4244,-8626655694.708212,-1379929234067.1248,264217034218.86298,50323625023.59304,-8.133012341847124,-4.701435139366838,1.7304292789131197,9791.895593707153,9087.70046650031,-257.8410275405106,-2332.2369752412724,-9509.72050309576,259.2335568073236
95,8209498.63063721,-384062740.92972493,636798451.2103983,9842764.05164565,492911868802.1982,-577705634405.707,-8648927478.49843,-1380130529860.6106,263395197349.19836,50346017909.53805,-8.132973911179011,-4.701480472089457,1.7304286086250686,9779.03014773764,9102.807190389934,-257.61530051015086,-2326.5372487737814,-9510.807734501988,259.0256491612977
96,8295914.4056965485,-384765556.51069623,636392167.1748015,9992300.35201599,493756374519.6541,-576918356223.6947,-8671179728.792141,-1380331333095.2104,262573266676.50946,50368392825.86079,-8.13293540662208,-4.701525752124234,1.7304279364493085,9766.140097167005,9117.896329077856,-257.38894408448056,-2320.8372287442044,-9511.891470585515,258.8176691476752
97,8382330.180755888,-385468368.76107854,635985879.228555,10141836.594218357,494599765271.8587,-576129774856.2527,-8693412391.18445,-1380531643745.679,261751242502.85043,50390749766.312386,-8.132896828241181,-4.701570979340303,1.7304272623867432,9753.22546361473,9132.967838996208,-257.16195856547444,-2315.1369173471444,-9512.971711594924,258.6096168580924
98,8468745.955815228,-386171177.67449045,635579587.3762268,10291372.778089644,495442038933.83203,-575339891828.0125,-8715625411.292515,-1380731461786.9626,260929125130.2569,50413088724.65195,-8.132858176101418,-4.701616153606847,1.7304265864382822,9740.286268782642,9148.0216765925,-256.9343442570288,-2309.436316776515,-9514.048457780244,258.40149238418337
99,8555161.730874566,-386873983.24455553,635173291.6223963,10440908.903466802,496283193382.283,-574548708667.3716,-8737818734.755537,-1380930787194.1992,260106914860.7457,50435409694.6465,-8.132819450268137,-4.70166127479309,1.7304259086048404,9727.32253445491,9163.057798329603,-256.70610146496125,-2303.7354292255395,-9515.121709392944,258.19329581757967
100,8641577.505933905,-387576785.4649026,634766991.9716544,10590444.970186863,497123226495.6096,-573756226906.494,-8759992307.234776,-1381129619942.7185,259284611996.315,50457712670.071045,-8.132780650806932,-4.7017063427683095,1.7304252288873387,9714.334282498054,9178.076160685763,-256.47723049701085,-2298.034256886751,-9516.191466685945,257.98502724991033
101,8727993.280993244,-388279584.3291653,634360688.4286028,10739980.97808691,497962136153.8988,-572962448081.3098,-8782146074.413532,-1381327960008.0425,258462216838.9442,50479997644.708534,-8.132741777783647,-4.701751357401822,1.7304245472867041,9701.32153486093,9193.076720154593,-256.24773166283825,-2292.3328019519913,-9517.257729913605,257.7766867728023
102,8814409.056052584,-388982379.83099645,633954380.9978502,10889516.927004429,498799920243.5837,-572167373729.9158,-8804279982.108936,-1381525807365.8425,257639729690.51062,50502264612.34968,-8.132702831264309,-4.701796318563411,1.7304238638038691,9688.284313554697,9208.05943338376,-256.0176052741633,-2286.6310666117256,-9518.32049933098,257.5682744778395
103,8900824.831111923,-389685171.9641302,633548069.683993,11039052.81677881,499636576678.1334,-571371005386.4373,-8826393976.764406,-1381723161991.7437,256817150852.4262,50524513566.791374,-8.13266381131514,-4.7018412261249525,1.7304231784397799,9675.222640654134,9223.024257718029,-255.78685164710558,-2280.92905305282,-9519.379775190251,257.3597904564129
104,8987240.606171262,-390387960.7222283,633141754.4916706,11188588.64724761,500472103346.99426,-570573344599.1992,-8848488004.221478,-1381920023861.7676,255994480626.5603,50546744501.838394,-8.132624718003386,-4.7018860799557105,1.7304224911953947,9662.13653857557,9237.971149632325,-255.5554711017829,-2275.2267634665955,-9520.435557748799,257.15123480018093
105,9073656.3812306,-391090746.09894234,632735435.4255393,11338124.418248087,501306498136.172,-569774392922.2358,-8870562010.219858,-1382116392952.1724,255171719314.8575,50568957411.303604,-8.132585551396652,-4.701930879924502,1.7304218020716777,9649.026029854556,9252.90006545307,-255.32346396036857,-2269.5242000445596,-9521.487847266251,256.9426076008486
106,9160072.156289939,-391793528.08793044,632329112.4902664,11487660.129617602,502139758933.885,-568974151913.2302,-8892615940.533598,-1382312269239.4033,254348867219.23514,50591152289.00778,-8.132546311562791,-4.701975625900231,1.730421111069599,9635.891137110311,9267.810961535592,-255.09083054704496,-2263.8213649774702,-9522.536644003607,256.73390895011465
107,9246487.93134928,-392496306.6828574,631922785.6905302,11637195.781193621,502971883630.56415,-568172623133.5134,-8914649740.9711,-1382507652700.0935,253525924641.5833,50613329128.779655,-8.132506998569914,-4.702020317751888,1.7304204181901353,9622.731883045735,9282.70379426412,-254.85757118800333,-2258.1182604553346,-9523.581948223225,256.5251389396718
108,9332903.706408618,-393199081.8773946,631516455.03102,11786731.372813707,503802870118.85254,-567369808148.0652,-8936663357.375114,-1382702543311.0637,252702891883.76498,50635487924.45589,-8.132467612486376,-4.7020649553485505,1.7304197234342684,9609.5482904474,9297.578520051784,-254.623686211444,-2252.4148886674097,-9524.623760188839,256.31629766120665
109,9419319.481467957,-393901853.6652202,631110120.5164361,11936266.904315531,504632716293.60583,-566565708525.5137,-8958656735.622742,-1382896941049.3215,251879769247.61572,50657628669.88107,-8.132428153380788,-4.702109538559383,1.7304190268029873,9596.34038218555,9312.435095340621,-254.3891759475763,-2246.7112518022027,-9525.66208016554,256.1073852063996
110,9505735.256527295,-394604622.0400188,630703782.1514895,12085802.375536865,505461420051.8923,-565760325838.1355,-8980629821.625427,-1383090845892.0632,251056557034.94403,50679751358.90774,-8.132388621322011,-4.702154067253637,1.7304183282972863,9583.10818121411,9327.273476601567,-254.15404072861847,-2241.0073520474707,-9526.696908419795,255.8984016669251
111,9592151.031586634,-395307386.9954819,630297439.9409024,12235337.786315586,506288979292.9923,-564953661661.8555,-9002582561.328972,-1383284257816.6716,250233255547.53107,50701855985.396355,-8.132349016379159,-4.702198541300649,1.7304176279181653,9569.851710570672,9342.093620334465,-253.91828088879777,-2235.3031915902206,-9527.72824521943,255.68934713445134
112,9678566.806645975,-396010148.52530736,629891093.8894078,12384873.136489678,507115391918.3989,-564145717576.2473,-9024514900.713522,-1383477176800.7178,249409865087.13077,50723942543.215324,-8.132309338621592,-4.702242960569845,1.7304169256666315,9556.570993376512,9356.895483068056,-253.68189676435043,-2229.5987726167086,-9528.756090833644,255.48022170064036
113,9764982.581705313,-396712906.6231998,629484744.0017498,12534408.42589721,507940655831.81757,-563336495164.5328,-9046426785.793568,-1383669602821.9597,248586385955.46994,50746011026.24098,-8.13226958811893,-4.702287324930736,1.7304162215436971,9543.266052836574,9371.679021359989,-253.4448886935217,-2223.8940973124418,-9529.780445532995,255.27102545714823
114,9851398.356764652,-397415661.2828706,629078390.2826834,12683943.654376376,508764768939.1661,-562525996013.5823,-9068318162.617954,-1383861535858.3438,247762818454.24805,50768061428.3576,-8.132229764941036,-4.70233163425292,1.7304155155503809,9529.936912239476,9386.444191796812,-253.2072570165658,-2218.1891678621755,-9530.801309589418,255.0617584956248
115,9937814.13182399,-398118412.4980376,628672032.7369746,12833478.821765458,509587729148.5748,-561714221713.9147,-9090188977.269875,-1384052975888.003,246939162885.13733,50790093743.45739,-8.132189869158026,-4.702375888406081,1.730414807687707,9516.583594957518,9401.190950993978,-252.96900207574595,-2212.4839864499168,-9531.818683276208,254.8524209077138
116,10024229.90688333,-398821160.2624252,628265671.3694003,12983013.92790285,510409534370.3865,-560901173859.697,-9112039175.866869,-1384243922889.2585,246115419549.78287,50812107965.44049,-8.132149900840274,-4.702420087259992,1.7304140979567066,9503.206124446666,9415.919255595842,-252.7301242153343,-2206.7785552589207,-9532.832566868026,254.64301278505292
117,10110645.68194267,-399523904.5697648,627859306.1847483,13132548.972627044,511230182517.15625,-560086854048.745,-9133868704.560827,-1384434376840.6191,245291588749.80246,50834104088.21498,-8.132109860058398,-4.702464230684511,1.730413386358416,9489.804524246565,9430.629062275662,-252.4906237816121,-2201.0728764716937,-9533.842960640903,254.4335342192736
118,10197061.457002008,-400226645.41379404,627452937.1878176,13282083.95577663,512049671503.6518,-559271263882.5228,-9155677509.537989,-1384624337720.7808,244467670786.78668,50856082105.696884,-8.132069746883268,-4.702508318549583,1.730412672893878,9476.378817980534,9445.3203277356,-252.25050112286945,-2195.366952269991,-9534.849864872234,254.22398530200135
119,10283477.232061347,-400929382.7882575,627046564.383418,13431618.877190314,512867999246.8532,-558454404966.143,-9177465537.018938,-1384813805508.6272,243643665962.2989,50878042011.81014,-8.13202956138601,-4.70255235072524,1.7304119575641412,9462.929029355571,9459.99300870672,-252.00975658940555,-2189.6607848348185,-9535.853279840785,254.0143661248554
120,10369893.007120686,-401632116.6869061,626640187.7763699,13581153.736706892,513685163665.9529,-557636278908.3665,-9199232733.258614,-1385002780183.2297,242819574577.87518,50899983800.48665,-8.131989303637997,-4.7025963270816,1.7304112403702607,9449.45518216234,9474.64706194899,-251.7683905335285,-2183.954376346431,-9536.853205826685,253.8046767794489
121,10456308.782180026,-402334847.10349774,626233807.3715055,13730688.534165274,514501162682.3559,-556816887321.6027,-9220979044.546299,-1385191261723.847,241995396935.02444,50921907465.666214,-8.131948973710857,-4.702640247488869,1.7304105213132972,9435.957300275188,9489.28244425128,-251.52640330955546,-2178.247728984334,-9537.849643111429,253.59491735738894
122,10542724.557239365,-403037574.03179675,625827423.1736672,13880223.269404462,515315994219.67957,-555996231821.9095,-9242704417.20563,-1385379250109.9255,241171133335.22836,50943813001.29659,-8.131908571676464,-4.702684111817339,1.7304098003943174,9422.43540765213,9503.899112431358,-251.2837952738125,-2172.5408449272827,-9538.84259197788,253.38508795027641
123,10629140.332298703,-403740297.4655741,625421035.1877087,14029757.942263566,516129656203.7538,-555174314028.9934,-9264408797.594584,-1385566745321.0989,240346784079.9413,50965700401.333496,-8.131868097606947,-4.70272791993739,1.730409077614394,9408.889528334863,9518.497023335905,-251.04056678463476,-2166.8337263532812,-9539.832052710271,253.17518864970617
124,10715556.107358042,-404443017.3986074,625014643.4184946,14179292.552581802,516942146562.6207,-554351135566.2089,-9286092132.105495,-1385753747337.1892,239522349470.5905,50987569659.74053,-8.13182755157469,-4.702771671719486,1.7304083529746066,9395.31968644875,9533.0761338405,-250.79671820236632,-2161.126375439585,-9540.818025594197,252.9652195472669
125,10801971.88241738,-405145733.8246809,624608247.8709004,14328827.100198485,517753463226.53516,-553526698060.5593,-9307754367.165045,-1385940256138.2048,238697829808.57593,51009420770.489265,-8.131786933652318,-4.70281536703418,1.7304076264760393,9381.725906202839,9547.636400849618,-250.55224988936024,-2155.4187943626976,-9541.800510916622,252.75518073454117
