,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-386959694.19609725,623531822.4859935,2814626.907190526,481828783674.44495,-587825190543.528,-8343232935.790787,-1377471311832.8545,274091111986.67548,50053209026.396645,-9.832064009962295,-7.318329561444394,1.012969691380113,9943.772259860832,8904.470122169472,-258.4459940439562,-2400.050311225047,-9493.659390059045,261.67970660290894
83,7172509.329925141,-387809338.00620276,622899401.379072,2902163.4402764416,482687539479.3646,-587055042115.1064,-8365557345.343704,-1377678467927.4932,273270661231.5082,50075813335.09696,-9.832026469365307,-7.318375516197235,1.0129690453511007,9931.203204589847,8919.784466894882,-258.2283544449392,-2394.3542460762465,-9494.78876208335,261.4726510035666
84,7258925.10498448,-388658978.56899846,622266976.3031515,2989699.9174543894,483545208050.6888,-586283571025.5798,-8387862920.43727,-1377885131778.2595,272450113031.7917,50098399747.735596,-9.831988854103509,-7.31842141983019,1.0129683974428634,9918.609286021727,8935.081748454708,-258.01008825817036,-2388.6578602697828,-9495.914638050896,261.2655216417704
85,7345340.88004382,-389508615.87803644,621634547.2626537,3077236.338562056,484401787241.2849,-585510778750.8445,-8410149606.9511385,-1378091303357.5413,271629467689.61603,50120968257.942635,-9.831951164238875,-7.318467272211707,1.0129677476562409,9905.99052481731,8950.361923052007,-257.791195764298,-2382.961156001259,-9497.03701819198,261.05831860894534
86,7431756.655103158,-390358249.926874,621002114.2620116,3164772.70343719,485257274905.7367,-584736666770.5625,-8432417350.787747,-1378296982637.917,270808725507.05234,50143518859.35608,-9.83191339983363,-7.3185130732102825,1.0129670959920785,9893.346941720105,8965.624946905915,-257.5716772458855,-2377.264135465587,-9498.155902738334,260.85104199651386
87,7518172.430162498,-391207880.70907354,620369677.3056695,3252309.0119176186,486111668900.3445,-583961236568.162,-8454666097.872324,-1378502169592.1565,269987886786.15256,50166051545.62187,-9.83187556095024,-7.3185588226944605,1.0129664424512272,9880.678557556284,8980.870776251655,-257.35153298741136,-2371.5668008569883,-9499.27129192311,260.6436918958956
88,7604588.205221836,-392057508.2182027,619737236.398083,3339845.263841228,486964967083.1248,-583184489630.8368,-8476895794.152882,-1378706864193.2205,269166951828.9496,50188566310.39388,-9.831837647651426,-7.318604520532833,1.0129657870345439,9867.985393234687,8996.099367340532,-257.130763275269,-2365.8691543689915,-9500.383185980892,260.4362683985077
89,7691003.980281176,-392907132.4478342,619104791.5437189,3427381.4590459815,487817167313.8107,-582406427449.5468,-8499106385.60022,-1378911066414.26,268345920937.4572,50211063147.333916,-9.831799660000154,-7.318650166594043,1.0129651297428908,9855.267469746817,9011.310676439933,-256.9093683977667,-2360.171198194435,-9501.491585147685,260.2287715957648
90,7777419.755340515,-393756753.39154583,618472342.7470558,3514917.5973698986,488668267453.85156,-581627051519.0172,-8521297818.207928,-1379114776228.6177,267524794413.67023,50233542050.11171,-9.83176159805964,-7.3186957607467775,1.0129644705771366,9842.524808166847,9026.504659833328,-256.687348645128,-2354.4729345254664,-9502.596489660926,260.0212015790786
91,7863835.530399853,-394606371.04292065,617839890.0125828,3602453.678651077,489518265366.413,-580846363337.7399,-8543470037.99238,-1379317993609.8264,266703572559.56424,50256003012.40493,-9.831723461893345,-7.318741302859774,1.0129638095381552,9829.757429651614,9041.681273820272,-256.46470430949125,-2348.774365553541,-9503.69789975947,259.8135584398584
92,7950251.305459193,-395455985.3955468,617207433.344801,3689989.7027276796,490367158916.3774,-580064364407.9717,-8565622990.992738,-1379520718531.6104,265882255677.09586,50278446027.89918,-9.831685251564982,-7.318786792801819,1.0129631466268265,9816.965355440621,9056.8404747164,-256.24143568490985,-2343.075493469424,-9504.795815683612,259.60584226951084
93,8036667.080518532,-396305596.4430177,616574972.7482226,3777525.6694379332,491214945970.3431,-579281056235.7358,-8587756623.27095,-1379722950967.8848,265060844068.20255,50300871090.28799,-9.831646967138514,-7.318832230441746,1.012962481844036,9804.148606856037,9071.982218853434,-256.0175430673522,-2337.376320463189,-9505.89023767506,259.39805315943994
94,8123082.855577871,-397155204.1789317,615942508.2273709,3865061.5786201446,492061624396.6251,-578496440330.8212,-8609870880.911755,-1379924690892.7551,264239338034.8027,50323278193.272835,-9.831608608678145,-7.318877615648437,1.012961815190675,9791.307205302699,9087.106462579173,-255.7930267547018,-2331.676848724218,-9506.981165976957,259.190191201047
95,8209498.63063721,-398004808.5968924,615310039.7867808,3952597.4301126725,492907192065.2548,-577710518206.7826,-8631965710.022675,-1380125938280.5186,263417737878.7957,50345667330.5631,-9.831570176248333,-7.318922948290822,1.0129611466676405,9778.44117226811,9102.213162257505,-255.56788704675697,-2325.9770804412033,-9508.068600833869,258.98225648573083
96,8295914.4056965485,-398854409.69050866,614677567.4309986,4040133.2237539557,493751646847.97986,-576923291380.9407,-8654041056.734018,-1380326693105.6624,262596043902.06174,50368038495.87613,-9.831531669913783,-7.31896822823788,1.0129604762758355,9765.550529322436,9117.302274268397,-255.34212424523113,-2320.2770178021437,-9509.152542491789,258.77424910488753
97,8382330.180755888,-399704007.4533943,614045091.1645814,4127668.9593824954,494594986618.2643,-576134761374.3817,-8676096867.198885,-1380526955342.8655,261774256406.46204,50390391682.93718,-9.83149308973945,-7.319013455358638,1.0129598040161683,9752.635298118512,9132.373755007902,-255.11573865375274,-2314.5766629943487,-9510.23299119814,258.56616914991065
98,8468745.955815228,-400553601.87916845,613412610.992098,4215204.636836868,495437209251.28864,-575344929711.958,-8698133087.59316,-1380726724966.997,260952375693.8386,50412726885.47945,-9.831454435790532,-7.3190586295221705,1.0129591298895535,9739.69550039184,9147.427560888153,-254.88873057786518,-2308.876018204436,-9511.309947201764,258.35801671219093
99,8555161.730874566,-401403192.9614553,612780126.9181286,4302740.255955705,496278312623.94977,-574553797922.2878,-8720149664.115513,-1380926001953.1177,260130402066.01447,50435044097.24406,-9.831415708132482,-7.319103750597601,1.012958453896911,9726.731157960583,9162.463648337367,-254.66110032502684,-2303.1750856183326,-9512.383410752938,258.14979188311673
100,8641577.505933905,-402252780.6938841,612147638.9472644,4390275.8165777195,497118294614.86096,-573761367537.755,-8742146542.987406,-1381124786276.4783,259308335824.79364,50457343311.98008,-9.831376906830997,-7.319148818454102,1.0129577760391668,9713.742292725577,9177.481973799844,-254.4328482046112,-2297.473867421273,-9513.45338210336,257.9414947540736
101,8727993.280993244,-403102365.0700894,611515147.0841081,4477811.318541687,497957153104.3518,-572967640094.5093,-8764123670.453081,-1381323077912.5215,258486177271.96082,50479624523.44449,-9.831338031952022,-7.3191938329608925,1.012957096317252,9700.728926670321,9192.48249373597,-254.20397452790664,-2291.7723657978017,-9514.519861506158,257.7331254164446
102,8814409.056052584,-403951946.0837109,610882651.3332736,4565346.761686452,498794885974.46844,-572172617132.4664,-8786080992.779575,-1381520876836.8796,257663926709.28186,50501887725.40223,-9.831299083561756,-7.319238793987242,1.0129564147321046,9687.69108186098,9207.465164622208,-253.97447960811655,-2286.070582931772,-9515.582849215882,257.52468396161
103,8900824.831111923,-404801523.72839344,610250151.6993864,4652882.145850921,499631491108.97314,-571376300195.3079,-8808018456.256706,-1381718183025.3772,256841584438.50342,50524132911.626144,-9.831260061726638,-7.319283701402464,1.0129557312846673,9674.628780446381,9222.429942951108,-253.7443637603594,-2280.3685210063454,-9516.642345488513,257.3161704809477
104,8987240.606171262,-405651097.99778676,609617648.1870829,4740417.47087408,500466966393.3448,-570578690830.4808,-8829936007.19708,-1381914996454.0288,256019150761.3531,50546360075.89703,-9.83122096651336,-7.319328555075925,1.012955045975889,9661.542044658026,9237.376785231305,-253.51362730166858,-2274.6661822039932,-9517.698350581459,257.1075850658326
105,9073656.3812306,-406500668.88554615,608985140.8010111,4827952.736594977,501301309714.7786,-569779790589.1986,-8851833591.936096,-1382111317099.0403,255196625979.53937,50568569212.00362,-9.831181797988865,-7.3193733548770386,1.0129543588067242,9648.430896810078,9252.30564798751,-253.28227055099248,-2268.9635687064942,-9518.750864753547,256.8989278076374
106,9160072.156289939,-407350236.3853711,608352629.5458165,4915487.942853661,502134518975.2783,-568979601021.9369,-8873711157.143316,-1382307144936.6902,254374010394.5212,50590760313.74188,-9.831142556220186,-7.319418100676416,1.0129536697781347,9635.295359249083,9267.216488143984,-253.05029382965785,-2263.260682693154,-9519.799888262925,256.69019879762396
107,9246487.93134928,-408199800.4910061,607720114.4261471,5003023.089491184,502966592091.7996,-568178123679.8457,-8895568649.819843,-1382502479943.3096,253551304307.51877,50612933374.914055,-9.83110324127487,-7.319462792345556,1.0129529788910974,9622.135454489979,9282.109262919548,-252.8176974639761,-2257.5575263420315,-9520.845421366674,256.48139812698605
108,9332903.706408618,-409049361.1961206,607087595.4466932,5090558.176346736,503797526956.3613,-567375360128.2771,-8917406016.35039,-1382697322095.641,252728508020.21426,50635088389.33069,-9.831063853221362,-7.319507429753379,1.012952286146598,9608.951205349873,9296.983928675316,-252.5844817834642,-2251.8541018351802,-9521.887464327316,256.2725258871717
109,9419319.481467957,-409898918.4943886,606455072.612157,5178093.203259559,504627321462.37933,-566571311936.5354,-8939223203.134542,-1382891671370.6226,251905621834.27744,50657225350.810326,-9.831024392128384,-7.31955201276882,1.0129515915456295,9595.7426347347,9311.840441776038,-252.3506471196402,-2246.1504113540364,-9522.926017408858,256.0635821696298
110,9505735.256527295,-410748472.3794903,605822545.9272517,5265628.170069,505455973505.5126,-565765980677.5679,-8961020156.606962,-1383085527745.3774,251082646051.3505,50679344253.17939,-9.830984858064904,-7.319596541260896,1.0129508950891901,9582.509765634248,9326.678758616235,-252.1161938060205,-2240.446457079288,-9523.961080876657,255.85456706580328
111,9592151.031586634,-411598022.8451131,605190015.3967015,5353163.076614507,506283480983.6631,-564959367927.9645,-8982796823.237383,-1383278891197.2163,250259580973.04813,50701445090.272224,-9.830945251100141,-7.319641015098722,1.012950196778284,9569.25262112218,9341.49883562021,-251.88112217812014,-2234.742241190871,-9524.992654997415,255.6454806671286
112,9678566.806645975,-412447569.8849509,604557481.0252413,5440697.922735638,507109841796.976,-564151475267.9584,-9004553149.530613,-1383471761703.637,249436426900.95743,50723527855.9311,-9.83090557130357,-7.319685434151496,1.0129494966139214,9555.971224356019,9356.30062924203,-251.64543257345255,-2229.0377658679754,-9526.020740039186,255.436323065036
113,9764982.581705313,-413297113.4927043,603924942.8176172,5528232.70827205,507935053847.83954,-563342304281.4255,-9026289082.026531,-1383664139242.323,248613184136.6381,50745592544.00619,-9.830865818744913,-7.319729798288509,1.012948794597119,9542.66559857715,9371.084095965549,-251.4091253315297,-2223.3330332890396,-9527.045336271374,255.2270943509494
114,9851398.356764652,-414146653.6620807,603292400.7785863,5615767.43306351,508759115040.8851,-562531856555.8848,-9048004567.300093,-1383856023791.1455,247789852981.62213,50767639148.35556,-9.83082599349415,-7.319774107379139,1.0129480907288988,9529.335767110832,9385.849192304388,-251.17220079386206,-2217.6280456317536,-9528.066443964728,255.01779461628644
115,9937814.13182399,-414996190.3867943,602659854.9129163,5703302.096949887,509582023282.987,-561720133682.4979,-9069699551.96132,-1384047415328.1619,246966433737.4141,50789667662.84523,-9.830786095621509,-7.319818361292857,1.0129473850102895,9515.981753366177,9400.595874801944,-250.93465930395854,-2211.9228050730576,-9529.084063391349,254.80842395245853
116,10024229.90688333,-415845723.660566,602027305.2253861,5790836.699771158,510403776483.2628,-560907137256.0696,-9091373982.655321,-1384238313831.6162,246142926705.49103,50811678081.349106,-9.83074612519747,-7.319862559899217,1.012946677442325,9502.603580836172,9415.324100031394,-250.69650120732658,-2206.2173137891436,-9530.098194824686,254.59898245087066
117,10110645.68194267,-416695253.47712326,601394751.7207855,5878371.241367406,511224372553.0732,-560092868875.0476,-9113027806.062262,-1384428719279.9392,245319332187.30237,50833670397.749016,-9.830706082292764,-7.319906703067869,1.0129459680260462,9489.201273097662,9430.033824595686,-250.4577268514721,-2200.5115739554535,-9531.10883853954,254.38947020292164
118,10197061.457002008,-417544779.8302005,600762194.4039153,5965905.721578811,512043809406.0218,-559277330141.5223,-9134660968.89739,-1384618631651.7485,244495650484.2701,50855644605.93469,-9.830665966978376,-7.31995079066855,1.012945256762499,9475.774853811361,9444.725005127542,-250.2183365858995,-2194.8055877466804,-9532.115994812055,254.17988730000397
119,10283477.232061347,-418394302.7135387,600129633.279587,6053440.140245667,512862084957.9554,-558460522661.2275,-9156273417.911028,-1384808050925.8486,243671881897.78864,50877600699.803795,-9.830625779325544,-7.319994822571084,1.0129445436527358,9462.324346721845,9459.397598289464,-249.97833076211168,-2189.0993573367673,-9533.11966391973,253.97023383350384
120,10369893.007120686,-419243822.12088567,599497068.3526233,6140974.497208368,513679197126.964,-557642448043.5394,-9177865099.888565,-1384996977081.2302,242848026729.22482,50899538673.26187,-9.830585519405755,-7.3200387986453865,1.0129438286978154,9448.849775657558,9474.051560773727,-249.73770973361005,-2183.392884898909,-9534.11984614141,253.76050989480112
121,10456308.782180026,-420093338.04599595,598864499.6278579,6228508.792307417,514495143833.3805,-556823107901.4774,-9199435961.650469,-1385185410097.0713,242024085279.918,50921458520.22242,-9.830545187290749,-7.320082718761464,1.0129431118988017,9435.351164530806,9488.686849302378,-249.49647385589446,-2177.6861726055504,-9535.11654175729,253.55071557526946
122,10542724.557239365,-420942850.4826307,598231927.1101351,6316043.025383417,515309922999.78107,-556002503851.7037,-9220985950.052279,-1385373349952.7358,241200057851.18005,50943360234.60681,-9.830504783052518,-7.32012658278941,1.0129423932567652,9421.828537337758,9503.30342062724,-249.25462348646334,-2171.9792226283876,-9536.109751048914,253.3408509662762
123,10629140.332298703,-421792359.42455804,597599350.8043103,6403577.196277079,516123532550.9848,-555180637514.5237,-9242515011.984604,-1385560796627.7754,240375944744.2952,50965243810.34436,-9.830464306763306,-7.320170390599407,1.0129416727727822,9408.281918158455,9517.901231529919,-249.01215898481348,-2166.272037138367,-9537.099474299175,253.13091615918236
124,10715556.107358042,-422641864.8655525,596966770.7152501,6491111.304829221,516935970414.0541,-554357510513.8853,-9264023094.37313,-1385747750101.9272,239551746260.52023,50987109241.372284,-9.83042375849561,-7.3202141420617295,1.0129409504479354,9394.711331156794,9532.480238821785,-248.7690807124403,-2160.5646183056856,-9538.085711792313,252.9209112453427
125,10801971.88241738,-423491366.7993956,596334186.8478317,6578645.350880762,517747234518.2942,-553533124477.3795,-9285510144.178621,-1385934210355.1162,238727462701.08435,51008956521.635704,-9.830383138322174,-7.320257837046739,1.0129402262833127,9381.116800580545,9547.04039934399,-248.52538903283764,-2154.8569682997922,-9539.068463813923,252.71083631610563
