,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2489,215088864.1226949,-2440062188.360348,-394012490.75301516,-267485319.99986404,-749683049642.9639,310473301772.4575,15149407960.729319,-603553352700.4177,-1367369599474.7395,47643701029.07181,-9.87011935237629,-4.924273661677535,-1.2234942225752299,-5176.310043964336,-11443.460498796114,161.55688257367913,8309.193939535713,-3915.270913080109,-264.0233339648884
2490,215175279.89775425,-2440915124.474339,-394438024.81387156,-267591049.15785974,-750129666323.3069,309484116026.53394,15163354618.765186,-602835217988.304,-1367707737529.297,47620878130.62057,-9.870167967571136,-4.924253680379909,-1.223493214893109,-5160.149215798666,-11450.171016478771,161.2234047206111,8311.259696972345,-3910.569823345457,-264.18804306400756
2491,215261695.67281356,-2441768064.7904377,-394863557.1509259,-267696778.22874174,-750574886122.5654,308494351350.1828,15177272447.677557,-602116904872.5149,-1368045469293.212,47598041002.358284,-9.87021660568083,-4.9242337657824695,-1.223492206424143,-5143.980726833714,-11456.859338644503,160.88966385147947,8313.322902297261,-3905.8677541695865,-264.35266768159823
2492,215348111.4478729,-2442621009.3106227,-395289087.7699455,-267802507.21244216,-751018708379.667,307504009662.4704,15191161424.754503,-601398413573.6208,-1368382794681.894,47575189651.58745,-9.870265266619274,-4.924213917902287,-1.2234911971701867,-5127.804605731137,-11463.525459594894,160.5556605833659,8315.383555180948,-3901.164706826699,-264.51720778219493
2493,215434527.22293225,-2443473958.036864,-395714616.6766984,-267908236.1088932,-751461132436.0177,306513092882.8716,15205021527.337809,-600679744312.2197,-1368719713610.8633,47552324085.61359,-9.870313950300398,-4.924194136756335,-1.2234901871330948,-5111.62088114425,-11470.169373662598,160.22139553329401,8317.441655294399,-3896.460682590935,-264.6816633303529
2494,215520942.9979916,-2444326910.971123,-396140143.87695414,-268013964.9180272,-751902157635.5023,305521602931.26807,15218852732.822985,-599960897308.9364,-1369056225995.7498,47529444311.745224,-9.870362656638154,-4.924174422361495,-1.2234891763147213,-5095.429581718009,-11476.791075211364,159.88686931822915,8319.49720230911,-3891.755682736369,-264.8460342906488
2495,215607358.77305093,-2445179868.115356,-396565669.3764834,-268119693.63977674,-752341783324.4846,304529541727.94904,15232655018.659256,-599241872784.4226,-1369392331752.2947,47506550337.293915,-9.870411385546518,-4.924154774734555,-1.2234881647169207,-5079.230736089009,-11483.390558636016,159.55208255507833,8321.550195897084,-3887.0497085370107,-265.0103206276805
2496,215693774.54811028,-2446032829.4715095,-396991193.18105805,-268225422.27407447,-752780008851.8069,303536911193.6109,15246428362.349577,-598522670959.3573,-1369728030796.3486,47483642169.5742,-9.870460136939498,-4.92413519389221,-1.2234871523415467,-5063.024372885488,-11489.967818362473,159.21703586069032,8323.600635730825,-3882.3427612668047,-265.17452230606716
2497,215780190.32316962,-2446885795.0415244,-397416715.29645115,-268331150.82085332,-753216833568.7904,302543713249.3574,15260172741.450619,-597803292054.4462,-1370063323043.873,47460719815.90366,-9.87050891073112,-4.924115679851062,-1.2234861391904535,-5046.8105207273275,-11496.522848847728,158.88172985185562,8325.648521483341,-3877.6348421996304,-265.33863929044895
2498,215866606.09822896,-2447738764.8273335,-397842235.7284372,-268436879.2800463,-753652256829.235,301549949816.69965,15273888133.572771,-597083736290.4224,-1370398208410.9395,47437783283.60285,-9.870557706835436,-4.924096232627617,-1.2234851252654946,-5030.589208226051,-11503.055644579865,158.54616514530645,8327.693852828146,-3872.9259526093033,-265.5026715454873
2499,215953021.8732883,-2448591738.830861,-398267754.48279154,-268542607.6515865,-754086277989.4196,300555622817.5561,15287574516.380148,-596364003888.0457,-1370732686813.7297,47414832579.99538,-9.870606525166528,-4.924076852238292,-1.2234841105685232,-5014.360463984824,-11509.566200078052,158.21034235771677,8329.736629439254,-3868.2160937695735,-265.666619035865
2500,216039437.64834762,-2449444717.0540257,-398693271.565291,-268648335.93540734,-754518896408.1012,299560734174.2529,15301231867.59058,-595644095068.1035,-1371066758168.536,47391867712.40783,-9.870655365638497,-4.924057538699405,-1.223483095101393,-4998.124316598461,-11516.054509892536,157.8742621057024,8331.776850991186,-3863.505266954128,-265.8304817262857
2501,216125853.42340696,-2450297699.4987383,-399118786.9817138,-268754064.13144237,-754950111446.5166,298565285809.52246,15314860164.97563,-594924010051.4093,-1371400422391.761,47368888688.16981,-9.87070422816547,-4.924038292027187,-1.2234820788659568,-4981.880794653402,-11522.52056860466,157.53792500582054,8333.814517158966,-3858.7934734365836,-265.9942595814748
2502,216212269.1984663,-2451150686.1669006,-399544300.737839,-268859792.2396252,-755379922468.3806,297569279646.5055,15328459386.36057,-594203749058.8044,-1371733679399.9177,47345895514.61394,-9.870753112661607,-4.924019112237771,-1.223481061864068,-4965.629926727745,-11528.964370826838,157.20133167457044,8335.849627618121,-3854.0807144904975,-266.15795256617844
2503,216298684.97352564,-2452003677.0604086,-399969812.83944696,-268965520.2598897,-755808328839.8868,296572717608.74994,15342029509.624397,-593483312311.1571,-1372066529109.629,47322888199.07586,-9.870802019041085,-4.923999999347197,-1.2234800440975788,-4949.371741391227,-11535.385911202577,156.864482728393,8337.882182044683,-3849.366991389361,-266.32156064516414
2504,216385100.748585,-2452856672.1811504,-400395323.2923195,-269071248.19216985,-756235329929.7079,295575601620.21075,15355570512.69983,-592762700029.3624,-1372398971437.6284,47299866748.89421,-9.870850947218104,-4.923980953371416,-1.2234790255683423,-4933.106267205228,-11541.785184406464,156.52737878367086,8339.912180115187,-3844.6523054065997,-266.48508378322055
2505,216471516.52364433,-2453709671.5310063,-400820832.1022394,-269176976.0363998,-756660925108.9951,294577933605.2505,15369082373.573303,-592041912434.3425,-1372731006300.76,47276831171.41064,-9.870899897106899,-4.9239619743262795,-1.2234780062782107,-4916.833532722767,-11548.162185144174,156.19002045672835,8341.939621506674,-3839.936657815574,-266.64852194515765
2506,216557932.29870367,-2454562675.11185,-401246339.2749907,-269282703.7925138,-757085113751.3784,293579715488.6389,15382565070.284983,-591320949747.0469,-1373062633615.9778,47253781473.96982,-9.87094886862172,-4.92394306222755,-1.2234769862290362,-4900.553566488508,-11554.516908152464,155.85240836383156,8343.964505896683,-3835.2200498895813,-266.81187509580656
2507,216644348.073763,-2455415682.925546,-401671844.8163588,-269388431.4604464,-757507895232.9668,292580949195.55316,15396018580.928743,-590599812188.4515,-1373393853300.346,47230717663.919426,-9.87099786167685,-4.923924217090894,-1.223475965422671,-4884.2663970387575,-11560.849348199175,155.5145431211883,8345.986832963265,-3830.5024829018525,-266.97514320001955
2508,216730763.84882236,-2456268694.973954,-402097348.7321302,-269494159.0401323,-757929268932.3477,291581636651.57764,15409442883.65219,-589878499979.56,-1373724665271.0396,47207639748.610146,-9.871046876186591,-4.923905438931887,-1.223474943860967,-4867.972052901464,-11567.159500083237,155.17642534494817,8348.006602384967,-3825.7839581255535,-267.13832622267023
2509,216817179.62388167,-2457121711.258924,-402522851.02809256,-269599886.5315061,-758349234230.5872,290581779782.70447,15422837956.65664,-589157013341.403,-1374055069445.3435,47184547735.39568,-9.871095912065275,-4.92388672776601,-1.2234739215457757,-4851.670562596224,-11573.447358634656,154.83805565120252,8350.023813840846,-3821.0644768337884,-267.3014241286532
2510,216903595.398941,-2457974731.7822995,-402948351.7100351,-269705613.93450296,-758767790511.231,289581380515.3322,15436203778.197145,-588435352495.0371,-1374385065740.6533,47161441631.63274,-9.871144969227258,-4.923868083608649,-1.223472898478949,-4835.361954634261,-11579.712918714531,154.49943465598417,8352.03846701046,-3816.3440402995902,-267.46443688288457
2511,216990011.17400035,-2458827756.5459166,-403373850.7837478,-269811341.2490579,-759184937160.3025,288580440776.2676,15449540326.582464,-587713517661.5474,-1374714654074.4746,47138321444.68104,-9.871194047586915,-4.9238495064751,-1.2234718746623379,-4819.046257518456,-11585.956175215042,154.16056297526794,8354.050561573871,-3811.6226497959333,-267.62736445030134
2512,217076426.9490597,-2459680785.5516033,-403799348.25502217,-269917068.47510624,-759600673566.3044,287578962492.7243,15462847580.175085,-586991509062.045,-1375043834364.4233,47115187181.90332,-9.871243147058657,-4.9238309963805635,-1.2234708500977938,-4802.723499743327,-11592.177123059453,153.82144122497036,8356.060097211644,-3806.9003065957236,-267.790206795862
2513,217162842.72411904,-2460533818.801181,-404224844.1296508,-270022795.61258346,-760014999120.2184,286576947592.32367,15476125517.391212,-586269326917.6688,-1375372606528.2258,47092038850.66532,-9.87129226755691,-4.923812553340147,-1.2234698247871676,-4786.393709795036,-11598.375757202111,153.4820700209496,8358.067073604849,-3802.177011971804,-267.9529638845461
2514,217249258.49917838,-2461386856.296463,-404650338.41342753,-270128522.66142505,-760427913215.5043,285574398003.09406,15489374116.700773,-585546971449.5842,-1375700970483.7188,47068876458.3358,-9.871341408996132,-4.9237941773688645,-1.2234687987323103,-4770.056916151387,-11604.55207262845,153.14244997900565,8360.07149043506,-3797.452767196952,-268.11563568135426
2515,217335674.27423772,-2462239898.0392556,-405075831.11214745,-270234249.6215669,-760839415248.1011,284571315653.47125,15502593356.627417,-584824442878.9839,-1376028926148.8494,47045700012.28652,-9.871390571290803,-4.923775868481637,-1.2234677719350726,-4753.7131472818255,-11610.70606435499,152.80258171488018,8362.073347384356,-3792.72757354388,-268.27822215130857
2516,217422090.04929706,-2463092944.031358,-405501322.23160684,-270339976.4929449,-761249504616.4265,283567702472.2984,15515783215.748508,-584101741427.0875,-1376356473441.6746,47022509519.892265,-9.871439754355428,-4.923757626693291,-1.2234667443973049,-4737.362431647441,-11616.837727429329,152.46246584425654,8364.072644135316,-3788.001432285236,-268.44072325945217
2517,217508505.8243564,-2463945994.27456,-405926811.77760315,-270445703.2754951,-761658180721.377,282563560388.82605,15528943672.695143,-583378867315.1417,-1376683612280.362,46999304988.53082,-9.871488958104539,-4.9237394520185624,-1.2234657161208573,-4721.0047977009635,-11622.947056930156,152.12210298275994,8366.069380371026,-3783.274344693603,-268.60313897084944
2518,217594921.59941572,-2464799048.770646,-406352299.7559351,-270551429.96915376,-762065442966.3275,281558891332.7122,15542074706.152122,-582655820764.4205,-1377010342583.1897,46976086425.583,-9.87153818245269,-4.92372134447209,-1.22346468710758,-4704.640273886774,-11629.034047967238,151.78149374595733,8368.063555775074,-3778.5463120414997,-268.76546925058597
2519,217681337.37447506,-2465652107.5213933,-406777786.1724028,-270657156.57385737,-762471290757.1326,280553697234.0215,15555176294.85799,-581932601996.2242,-1377336664268.546,46952853838.432594,-9.871587427314465,-4.923703304068423,-1.2234636573593234,-4688.268888640877,-11635.098695681436,151.44063874935713,8370.055170031555,-3773.8173356013767,-268.92771406376863
2520,217767753.1495344,-2466505170.5285697,-407203271.0328073,-270762883.08954245,-762875723502.1244,279547980023.22656,15568248417.604996,-581209211231.881,-1377662577254.9292,46929607234.46644,-9.871636692604467,-4.923685330822014,-1.223462626877937,-4671.890670390936,-11641.140995244685,151.09953860840974,8372.044222825063,-3769.087416645624,-269.08987337552537
2521,217854168.92459375,-2467358237.793937,-407628754.342951,-270868609.5161457,-763278740612.1147,278541741631.20734,15581291053.239107,-580485648692.7455,-1377988081460.9482,46906346621.07436,-9.871685978237329,-4.923667424747225,-1.2234615956652701,-4655.505647556253,-11647.160941860013,150.7581939385073,8374.0307138407,-3764.3565564465653,-269.25194715100537
2522,217940584.6996531,-2468211309.3192496,-408054236.1086375,-270974335.85360414,-763680341500.3938,277534983989.2509,15594304180.660025,-579761914600.1998,-1378313176805.3223,46883072005.649216,-9.871735284127707,-4.923649585858322,-1.2234605637231728,-4639.113848547772,-11653.158530761526,150.41660535498355,8376.01464276407,-3759.6247562764584,-269.41393535537907
2523,218027000.47471243,-2469064385.1062536,-408479716.3356716,-271080062.1018547,-764080525582.7306,276527709029.0518,15607287778.821161,-579038009175.6527,-1378637863206.8809,46859783395.586845,-9.871784610190284,-4.92363181416948,-1.2234595310534937,-4622.715301768079,-11659.133757214418,150.07477347311402,8377.996009281282,-3754.892017407498,-269.5758379538381
2524,218113416.24977177,-2469917465.1566877,-408905195.0298594,-271185788.26083463,-764479292277.3728,275519918682.7118,15620241826.729652,-578313932640.5404,-1378962140584.5637,46836480798.28613,-9.871833956339763,-4.923614109694778,-1.2234584976580822,-4606.310035611403,-11665.086616514965,149.73269890811605,8379.974813078945,-3750.158341111812,-269.7376549115953
2525,218199832.02483112,-2470770549.4722843,-409330672.19700813,-271291514.3304814,-764876641005.0472,274511614882.74005,15633166303.446358,-577589685216.3257,-1379286008857.421,46813164221.14896,-9.87188332249088,-4.923596472448205,-1.2234574635387874,-4589.898078463615,-11671.01710399053,149.39038227514857,8381.951053844177,-3745.4237286614657,-269.89938619388465
2526,218286247.79989046,-2471623638.0547676,-409756147.8429262,-271397240.3107324,-765272571188.9589,273502799562.05307,15646061188.085854,-576865267124.4989,-1379609467944.613,46789833671.58019,-9.87193270855839,-4.923578902443654,-1.2234564286974576,-4573.479458702231,-11676.925214999561,149.04782418931237,8383.924731264598,-3740.6881813284576,-270.06103176596145
2527,218372663.57494977,-2472476730.9058533,-410181621.9734233,-271502966.2015255,-765667082254.7919,272493474653.97498,15658926459.816437,-576140678586.5771,-1379932517765.4106,46766489156.98776,-9.871982114457074,-4.923561399694926,-1.2234553931359415,-4557.054204696409,-11682.810944931583,148.70502526564997,8385.89584502833,-3735.9517003847236,-270.22259159310204
2528,218459079.3500091,-2473329828.027252,-410607094.5943105,-271608692.00279844,-766060173630.7094,271483642092.23627,15671762097.860134,-575415919824.1041,-1380255158239.1953,46743130684.78256,-9.87203154010174,-4.923543964215727,-1.2234543568560878,-4540.6223448069395,-11688.674289207218,148.3619861191454,8387.864394824,-3731.21428710213,-270.38406564060415
2529,218545495.12506846,-2474182929.4206653,-411032565.7114,-271714417.71448934,-766451844747.3527,270473303810.97577,15684568081.492682,-574690991058.6514,-1380577389285.4578,46719758262.378525,-9.872080985407223,-4.923526596019673,-1.2234533198597444,-4524.183907386269,-11694.515243278162,148.01870736472463,8389.830380340742,-3726.475942752484,-270.5454538737867
2530,218631910.9001278,-2475036035.087787,-411458035.3305049,-271820143.33653635,-766842095037.8423,269462461744.7393,15697344390.043545,-573965892511.8171,-1380899210823.8,46696371897.19258,-9.872130450288376,-4.923509295120282,-1.2234522821487592,-4507.738920778482,-11700.3338026272,147.6751896172554,8391.793801268186,-3721.7366686075243,-270.70675625798964
