,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
40,3456631.002373562,-350179196.5451115,657974839.0601099,-5727194.925316012,444812587763.68945,-618958845448.17,-7398513439.358961,-1368328854555.1338,308451413887.23047,49083158699.97268,-9.517266203554913,-5.035592791106008,-0.3950306159255568,10450.302257724172,8246.2146607276,-269.67558616205866,-2639.6024464572356,-9444.984777537358,268.97892039944753
41,3543046.7774329013,-351001636.9968615,657539682.3326923,-5761331.826637094,445715161729.7804,-618245551377.7076,-7421809407.382949,-1368556712401.78,307635163034.29456,49106393913.35529,-9.51723185254599,-5.035640772378734,-0.3950311826639182,10438.795353187099,8262.205534884626,-269.48438518000916,-2633.921827419981,-9446.261111864145,268.7750442975059
42,3629462.55249224,-351824074.4768161,657104521.4608964,-5795468.777016078,446616740210.0976,-617530876098.0765,-7445088825.027383,-1368784079335.4778,306818802037.3943,49129611505.273865,-9.517197424521763,-5.035688708074033,-0.39503175131941237,10427.262801619558,8278.181191093447,-269.2925449413408,-2628.2407946771036,-9447.533940220921,268.5710905675189
43,3715878.327551579,-352646508.97838193,656669356.4486309,-5829605.776617124,447517321008.924,-616814820914.4391,-7468351637.553964,-1369010955320.5398,306002331199.056,49152811469.030396,-9.517162919531588,-5.035736598062558,-0.3950323218914752,10415.704619482967,8294.141586291058,-269.1000656349958,-2622.559350447117,-9448.803262776466,268.36705930074805
44,3802294.102610918,-353468940.4949197,656234187.299845,-5863742.825605582,448416901915.33167,-616097387145.3132,-7491597789.827115,-1369237340321.5027,305185750822.1539,49175993797.92971,-9.517128337626716,-5.035784442212012,-0.39503289437951256,10404.120823867926,8310.08667643216,-268.90694745991897,-2616.8774969562687,-9450.069079701694,268.1629505887997
45,3888709.8776702574,-354291369.0197738,655799014.0185112,-5897879.924147274,449315480712.9143,-615378576117.0682,-7514827226.555433,-1369463234303.1084,304369061209.69934,49199158485.28244,-9.517093678859341,-5.035832240388878,-0.39503346878291423,10392.511432179774,8326.016417063776,-268.713190620409,-2611.1952364336967,-9451.331391169262,267.9587645234256
46,3975125.6527295965,-355113794.54629374,655363836.6086131,-5932017.072407947,450213055187.0273,-614658389159.8286,-7538039892.471313,-1369688637230.2903,303552262664.68427,49222305524.40717,-9.517058943281908,-5.035879992459685,-0.3950340451010642,10380.876461906542,8341.930763750217,-268.51879532269294,-2605.51257110784,-9452.590197353253,267.7545011963749
47,4061541.4277889356,-355936217.06783456,654928655.0741462,-5966154.270553281,451109623124.78784,-613936827607.4739,-7561235732.330947,-1369913549068.1726,302735355490.08057,49245434908.63044,-9.517024130947105,-5.035927698291015,-0.3950346233333407,10369.215930618966,8357.829672073085,-268.3237617749258,-2599.829503206442,-9453.845498429186,267.5501606993938
48,4147957.2028482743,-356758636.57775646,654493469.4191164,-6000291.5187488785,452005182315.0748,-613213892797.639,-7584414690.914324,-1370137969782.0713,301918339988.8406,49268546631.28672,-9.516989241907874,-5.035975357749507,-0.39503520347911614,10357.529855970484,8373.713097631273,-268.1280901871909,-2594.1460349565496,-9455.09729457401,267.3457431242259
49,4234372.977907614,-357581053.0694249,654058279.6475416,-6034428.8171602795,452899730548.52893,-612489586071.714,-7607576713.025232,-1370361899337.4922,301101216463.89685,49291640685.718445,-9.516954276217401,-5.036022970701845,-0.3950357855377571,10345.818255697235,8389.580996040962,-267.9317807714997,-2588.4621685845127,-9456.345585966103,267.14124856261185
50,4320788.7529669525,-358403466.53621066,653623085.763451,-6068566.165952944,453793265617.55273,-611763908774.8439,-7630721743.491257,-1370585337700.1328,300283985218.162,49314717065.27599,-9.516919233929123,-5.036070537014769,-0.39503636950862436,10334.081147618057,8405.433322935627,-267.7348337417918,-2582.7779063159837,-9457.590372785273,266.93667710628966
51,4407204.528026292,-359225876.9714898,653187887.7708843,-6102703.565292269,454685785316.3103,-611036862255.929,-7653849727.163781,-1370808284835.882,299466646554.5292,49337775763.317696,-9.516884115096726,-5.03611805655507,-0.39503695539107303,10322.318549634489,8421.27003396603,-267.53724931393515,-2577.0932503759195,-9458.831655212765,266.7320288469944
52,4493620.303085631,-360048284.3686436,652752685.6738933,-6136841.015343572,455577287440.7277,-610308447867.625,-7676960608.917986,-1371030740710.8193,298649200775.8715,49360816773.20983,-9.516848919774144,-5.03616552918959,-0.39503754318445233,10310.530479730773,8437.091084800222,-267.3390277057256,-2571.4082029885794,-9460.06943343125,266.52730387645863
53,4580036.078144969,-360870688.7210587,652317479.4765408,-6170978.516272107,456467769788.4927,-609578666966.3425,-7700054333.65285,-1371252705291.215,297831648185.0426,49383840088.32664,-9.516813648015557,-5.036212954785225,-0.3950381328881057,10298.716955973849,8452.89643112355,-267.1401691368873,-2565.722766377526,-9461.303707624831,266.32250228641186
54,4666451.853204309,-361693090.02212715,651882269.1829008,-6205116.068243052,457357230159.0547,-608847520912.2474,-7723130846.291151,-1371474178543.5312,297013989084.8761,49406845702.050285,-9.516778299875394,-5.0362603332089195,-0.3950387245013708,10286.877996513362,8468.686028638645,-266.94067382907264,-2560.036942765625,-9462.534477979041,266.11762416858096
55,4752867.628263648,-362515488.2652459,651447054.7970586,-6239253.671421514,458245666353.62494,-608115011069.261,-7746190091.779463,-1371695160434.4202,296196223778.1861,49429833607.770905,-9.516742875408337,-5.036307664327674,-0.3950393180235795,10275.013619581654,8484.459833065433,-266.74054200586204,-2554.3507343750466,-9463.761744680847,265.91266961469006
56,4839283.403322987,-363337883.4438177,651011836.3231108,-6273391.325972533,459133076175.1765,-607381138805.0592,-7769232015.088156,-1371915650930.7256,295378352567.7667,49452803798.88659,-9.516707374669311,-5.036354948008537,-0.39503991345405787,10263.123843493771,8500.217800141127,-266.5397738927642,-2548.6641434272624,-9464.985507918645,265.7076387164604
57,4925699.178382326,-364160275.5512501,650576613.7651653,-6307529.032061072,460019457428.44415,-606645905491.0737,-7792256561.211402,-1372135649999.4827,294560375756.39246,49475756268.803345,-9.51667179771349,-5.036402184118611,-0.3950405107921262,10251.208686647456,8515.95988562023,-266.3383697172159,-2542.977172143049,-9466.205767882262,265.50253156561064
58,5012114.953441665,-364982664.58095616,650141387.1273415,-6341666.789852027,460904807919.9244,-605909312502.4911,-7815263675.167168,-1372355157607.9167,293742293646.8181,49498691010.93517,-9.516636144596301,-5.03644937252505,-0.39504111003709896,10239.26816752316,8531.686045274539,-266.1363297085822,-2537.289822742484,-9467.422524762957,265.2973482538564
59,5098530.728501004,-365805050.5263544,649706156.4137695,-6375804.599510221,461789125457.8755,-605171361218.253,-7838253301.997219,-1372574173723.445,292924106541.7786,49521608018.70399,-9.516600415373413,-5.036496513095061,-0.3950417111882849,10227.302304684028,8547.396234893138,-265.9336540981563,-2531.6020974449507,-9468.635778753416,265.0920888729107
60,5184946.503560343,-366627433.3808682,649270921.6285912,-6409942.461200407,462672407852.3175,-604432053021.0566,-7861225386.767118,-1372792698313.6753,292105814743.9892,49544507285.53967,-9.51656461010075,-5.0365436056959005,-0.39504231424498687,10215.311116775907,8563.0904102824,-265.73034311915944,-2525.9139984691337,-9469.845530047762,264.8867535144838
61,5271362.278619682,-367449813.1379266,648835682.7759597,-6444080.375087265,463554652915.0323,-603691389297.354,-7884179874.566228,-1373010731346.4065,291287418556.1453,49567388804.88006,-9.516528728834478,-5.036590650194878,-0.3950429192065021,10203.29462252735,8578.768527265995,-265.52639700674126,-2520.225528033023,-9471.051778841545,264.68134227028315
62,5357778.053679021,-368272189.7909637,648400439.8600391,-6478218.341335406,464435858459.56335,-602949371437.3525,-7907116710.507705,-1373228272789.6287,290468918280.9226,49590252570.17092,-9.516492771631016,-5.036637646459355,-0.39504352607212173,10191.252840749605,8594.430541684873,-265.32181599797934,-2514.5366883539086,-9472.25452533175,264.4758552320133
63,5444193.828738361,-369094563.333419,647965192.8850051,-6512356.360109368,465316022301.21606,-602206000835.0148,-7930035839.728507,-1373445322611.5225,289650314220.9772,49613098574.86599,-9.51645673854703,-5.036684594356746,-0.3950441348411315,10179.185790336622,8610.076409397283,-265.1166003318796,-2508.8474816483877,-9473.453769716787,264.27029249137627
64,5530609.603797699,-369916933.7587373,647529941.8550446,-6546494.431573618,466195142257.0575,-601461278888.0583,-7952937207.389387,-1373661880780.4604,288831606678.94507,49635926812.42694,-9.516420629639434,-5.036731493754516,-0.395044745512811,10167.093490265057,8625.70608627876,-264.9107502493761,-2503.1579101323573,-9474.6495121965,264.0646541400711
65,5617025.378857038,-370739301.0603686,647094686.7743555,-6580632.555892555,467073216145.9165,-600715206997.9562,-7975820758.674898,-1373877947265.0054,288012795957.4429,49658737276.3234,-9.516384444965391,-5.03677834452018,-0.39504535808643426,10154.975959594261,8641.319528222131,-264.704265993331,-2497.4679760210192,-9475.841752972166,263.85894026979423
66,5703441.153916378,-371561665.23176825,646659427.6471475,-6614770.733230501,467950241788.38367,-599967786569.9363,-7998686438.79339,-1374093522033.9116,287193882359.06714,49681529960.03295,-9.516348184582311,-5.03682514652131,-0.39504597256126944,10142.83321746629,8656.916691137512,-264.49714780853463,-2491.777681528879,-9477.030492246491,263.6531509722391
67,5789856.928975716,-372384026.2663968,646224164.4776411,-6648908.963751713,468826217006.81134,-599219019012.982,-8021534192.977011,-1374308605056.124,286374866186.3949,49704304857.04111,-9.516311848547856,-5.036871899625525,-0.39504658893657885,10130.665283105896,8672.497530952309,-264.2893959417056,-2486.0870288697447,-9478.215730223612,263.44728633909654
68,5876272.704035056,-373206384.15772015,645788897.2700683,-6683047.247620371,469701139625.3137,-598468905739.8319,-8044363966.481705,-1374523196300.7793,285555747741.98334,49727061960.84136,-9.516275436919932,-5.0369186037004985,-0.3950472072116192,10118.47217582054,8688.062003611218,-264.08101064149065,-2480.396020256727,-9479.397467109096,263.24134646205454
69,5962688.4790943945,-374028738.8992095,645353626.0286723,-6717185.585000589,470575007469.7666,-597717448166.9792,-8067175704.587215,-1374737295737.2043,284736527328.3699,49749801264.935135,-9.516238949756694,-5.036965258613955,-0.3950478273856411,10106.253915000374,8703.610065076227,-263.87199215846454,-2474.704657902241,-9480.575703109946,263.03533143279844
70,6049104.254153734,-374851090.4843413,644918350.7577078,-6751323.976056405,471447818367.8076,-596964647714.6731,-8089969352.597083,-1374950903334.9175,283917205248.0722,49772522762.8318,-9.51620238711655,-5.037011864233671,-0.3950484494578897,10094.01052011826,8719.141671326615,-263.66234074513045,-2469.012944018004,-9481.750438434587,262.82924134301066
71,6135520.029213073,-375673438.9065973,644483071.4614404,-6785462.42095179,472319570148.8363,-596210505806.9174,-8112744855.838648,-1375164019063.6284,283097781803.5882,49795226448.04869,-9.516165749058151,-5.037058420427474,-0.39504907342760415,10081.742010729755,8734.656778358947,-263.4520566559196,-2463.320880815038,-9482.921673292882,262.6230762843709
72,6221935.804272411,-376495784.1594645,644047788.1441474,-6819600.919850642,473190260644.0137,-595455023871.4712,-8135502159.663044,-1375376642893.237,282278257297.39606,49817912314.111084,-9.516129035640402,-5.037104927063246,-0.3950496992940178,10069.44840647312,8750.155342187083,-263.2411401471913,-2457.6284705036664,-9484.089407896125,262.41683634855605
73,6308351.579331751,-377318126.23643523,643612500.810117,-6853739.472916788,474059887686.2627,-594698203339.8489,-8158241209.445208,-1375588774793.8352,281458632031.9542,49840580354.55219,-9.516092246922447,-5.037151384008918,-0.3950503270563584,10057.129727069316,8765.63731884217,-263.0295914772332,-2451.9357152935177,-9485.253642457037,262.2105216272403
74,6394767.35439109,-378140465.13100713,643177209.4636488,-6887878.080313982,474928449110.26807,-593940045647.32,-8180961950.58387,-1375800414735.7053,280638906309.7013,49863230562.9132,-9.51605538296369,-5.037197791132474,-0.39505095671384766,10044.785992322006,8781.102664372644,-262.81741090626105,-2446.2426173935223,-9486.414377189772,262.00413221209504
75,6481183.129450429,-378962800.836683,642741914.1090539,-6922016.742205912,475795942752.4762,-593180552232.9092,-8203664328.50156,-1376011562689.3206,279819080433.0563,49885862932.74323,-9.516018443823777,-5.0372441483019506,-0.3950515882657017,10032.417222117549,8796.551334844236,-262.60459869641875,-2440.549179011914,-9487.57161230992,261.7976681947888
76,6567598.904509768,-379785133.34697104,642306614.7506543,-6956155.458756189,476662366451.0953,-592419724539.3965,-8226348288.644608,-1376222218625.346,278999154704.4182,49908477457.59937,-9.515981429562602,-5.037290455385435,-0.39505222171113075,10020.023436425014,8811.983286339966,-262.3911551117783,-2434.8554023562306,-9488.72534803449,261.59112966698746
77,6654014.679569107,-380607462.65538466,641871311.3927838,-6990294.230128354,477527718046.09534,-591657564013.3168,-8249013776.483135,-1376432382514.6367,278179129426.1666,49931074131.04663,-9.515944340240308,-5.037336712251067,-0.39505285704933923,10007.604655296162,8827.39847496014,-262.1770804183401,-2429.161289633312,-9489.875584581932,261.3845167203541
78,6740430.454628446,-381429788.7554427,641436004.0397868,-7024433.056485881,478391995379.208,-590894072104.9604,-8271660737.511067,-1376642054328.2397,277359004900.661,49953652946.65799,-9.51590717591729,-5.0373829187670385,-0.39505349427952585,9995.160898865459,8842.796856822359,-261.96237488403244,-2423.4668430493025,-9491.022322172126,261.1778294465489
79,6826846.229687785,-382252111.64066905,641000692.6960195,-7058571.937992167,479255196293.9268,-590129250268.3728,-8294289117.246124,-1376851234037.3926,276538781430.2414,49976213898.01437,-9.515869936654186,-5.037429074801592,-0.39505413340088347,9982.692187350074,8858.17838806151,-261.747038778712,-2417.7720648096492,-9492.16556102638,260.97106793722946
80,6913262.004747124,-383074431.3045931,640565377.3658494,-7092710.874810543,480117318635.50696,-589363099961.3545,-8316898861.229825,-1377059921613.524,275718459317.22784,49998756978.70466,-9.515832622511883,-5.037475180223024,-0.3950547744125992,9970.198541049875,8873.543024829774,-261.5310723741636,-2412.076957119102,-9493.305301367436,260.7642322840505
81,6999677.779806463,-383896747.7407494,640130058.0536548,-7126849.867104266,480978360250.96545,-588595622645.4614,-8339489915.027486,-1377268117028.2537,274898038863.9208,50021282182.32566,-9.515795233551525,-5.03752123489968,-0.3950554173138543,9957.679980347428,8888.890723296623,-261.3144759441,-2406.381522181715,-9494.441543419462,260.5573225786639
82,7086093.554865803,-384719060.9426778,639694734.7638257,-7160988.91503652,481838318989.08105,-587826819786.0044,-8362062224.228221,-1377475820253.3926,274077520372.6008,50043789502.48217,-9.515757769834492,-5.037567238699961,-0.3950560621038242,9945.136525708005,8904.221439648813,-261.09724976416254,-2400.685762200844,-9495.57428740806,260.3503389127189
83,7172509.329925141,-385541370.9039235,639259407.5007632,-7195128.018770423,482697192700.3943,-587056692852.0496,-8384615734.444942,-1377683031260.9426,273256904145.5288,50066278932.786896,-9.51572023142242,-5.0376131914923175,-0.39505670878167876,9932.568197679575,8919.535130090397,-260.87939411192036,-2394.9896793791495,-9496.703533560265,260.1432813778619
84,7258925.10498448,-386363677.618037,638824076.2688798,-7229267.178469016,483554979237.2074,-586285243316.4185,-8407150391.314359,-1377889750023.0964,272436190484.94592,50088750466.86051,-9.515682618377195,-5.037659093145251,-0.3950573573465818,9919.975016892811,8934.831750842715,-260.66090926687093,-2389.293275918595,-9497.829282104542,259.9361500657365
85,7345340.88004382,-387185981.0785739,638388741.0725993,-7263406.394295275,484411676453.5845,-585512472655.6873,-8429666140.496979,-1378095976512.2383,271615379693.0735,50111204098.33165,-9.515644930760942,-5.037704943527317,-0.3950580077976915,9907.357004061085,8950.111258144398,-260.4417955104399,-2383.596554020447,-9498.951533270783,259.72894506798366
86,7431756.655103158,-388008281.2790952,637953401.9163566,-7297545.6664121,485267282205.3512,-584738382350.188,-8452162927.677107,-1378301710700.9426,270794472072.11313,50133639820.83688,-9.515607168636045,-5.037750742507123,-0.39505866013416013,9894.714179980469,8965.373608251364,-260.222053125981,-2377.8995158852745,-9500.070287290318,259.52166647624136
87,7518172.430162498,-388830578.2131673,637518058.8045979,-7331684.994982321,486121794350.09515,-583962973884.0074,-8474640698.562847,-1378506952561.976,269973467924.2467,50156057628.02073,-9.515569332065128,-5.037796489953326,-0.3950593143551343,9882.04656552974,8980.618757436829,-260.0016823987763,-2372.2021637129515,-9501.185544395901,259.31431438214497
88,7604588.205221836,-389652871.8743617,637082711.7417809,-7365824.380168697,486975210747.1657,-583186248744.9875,-8497099398.886099,-1378711702068.2952,269152367551.63638,50178457513.53566,-9.515531421111072,-5.037842185734637,-0.3950599704597547,9869.354181670373,8995.84666199129,-259.7806836160359,-2366.504499702653,-9502.297304821723,259.106888877327
89,7691003.980281176,-390475162.25625527,636647360.7323744,-7399963.822133916,487827529257.67395,-582408208424.7256,-8519538974.402562,-1378915959193.0483,268331171256.42444,50200839471.04211,-9.515493435837,-5.037887829719819,-0.39506062844715634,9856.637049446541,9011.057278222543,-259.5590570668981,-2360.806526052859,-9503.4055688034,258.8993900534172
90,7777419.755340515,-391297449.3524302,636212005.7808584,-7434103.321040597,488678747744.4926,-581628854418.5741,-8541959370.891731,-1379119723909.5747,267509879340.7335,50223203494.20843,-9.515455376306283,-5.037933421777684,-0.39506128831646836,9843.895189985127,9026.250562455667,-259.33680304242944,-2355.108244961353,-9504.510336577983,258.6918180020426
91,7863835.530399853,-392119733.1564739,635776646.8917245,-7468242.877051283,489528864072.25635,-580848188225.6405,-8564360534.156901,-1379322996191.4043,266688492106.6664,50245549576.71096,-9.515417242582545,-5.0379789617771,-0.39506195006681416,9831.128624495705,9041.426471033034,-259.1139218356244,-2349.40965862522,-9505.611608383955,258.4841728148274
92,7950251.305459193,-392942013.6619791,635341284.0694752,-7502382.490328449,490377876107.36145,-580066211348.7877,-8586742410.025165,-1379525776012.2585,265867009856.30624,50267877712.23396,-9.515379034729655,-5.038024449586983,-0.3950626136973113,9818.337374270555,9056.584960314307,-258.890413741406,-2343.7107692408495,-9506.709384461226,258.27645458339305
93,8036667.080518532,-393764290.8625437,634905917.3186245,-7536522.161034498,491225781717.96606,-579282925294.6337,-8609104944.34741,-1379728063346.0496,265045432891.71637,50290187894.46967,-9.515340752811733,-5.038069885076304,-0.3950632792070716,9805.52146068466,9071.72598667644,-258.66627905662517,-2338.0115790039335,-9507.803665051142,258.0686633993582
94,8123082.855577871,-394586564.7517711,634470546.6436976,-7570661.889331765,492072578773.99005,-578498331573.5515,-8631448082.998327,-1379929858166.8806,264223761514.94037,50312480117.11825,-9.515302396893143,-5.038115268114084,-0.3950639465952011,9792.680905195697,9086.849506513672,-258.44151808006103,-2332.312090109468,-9508.894450396474,257.8607993543387
95,8209498.63063721,-395408835.32326984,634035172.0492312,-7604801.675382507,492918265147.11505,-577712431699.6696,-8653771771.876398,-1380131160449.0461,263401996028.002,50334754373.88781,-9.515263967038502,-5.038160598569397,-0.39506461586079994,9779.81572934405,9101.95547623754,-258.21613111242095,-2326.6123047517517,-9509.981740741428,257.65286253994776
96,8295914.4056965485,-396231102.57065374,633599793.5397727,-7638941.519348916,493762838710.7844,-576925227190.8712,-8676075956.903906,-1380331970167.0315,262580136732.9055,50357010658.494446,-9.515225463312673,-5.038205876311369,-0.39506528700296256,9766.925954752805,9117.043852276865,-257.9901184563405,-2320.912225124387,-9511.065536331642,257.4448530477956
97,8382330.180755888,-397053366.4875419,633164411.1198816,-7673081.421393109,494606297340.2033,-576136719568.7954,-8698360584.026934,-1380532287295.5132,261758183931.635,50379248964.662155,-9.51518688578077,-5.038251101209175,-0.3950659600207776,9754.011603127741,9132.11459107776,-257.76348041638323,-2315.211853420279,-9512.14583741418,257.23677096948995
98,8468745.955815228,-397875627.0675589,632729024.7941281,-7707221.381677135,495448638912.3386,-575346910358.8358,-8720625599.215359,-1380732111809.3586,260936137926.15515,50401469286.122925,-9.51514823450815,-5.038296273132047,-0.39506663491332794,9741.072696257346,9147.167649103632,-257.5362172990411,-2309.5111918316366,-9513.222644237543,257.0286163966355
99,8555161.730874566,-398697884.3043343,632293634.5670936,-7741361.400362968,496289861305.91907,-574555801090.1415,-8742870948.462856,-1380931443683.6262,260113999018.4108,50423671616.61666,-9.515109509560425,-5.038341391949262,-0.39506731167969056,9728.109256012807,9162.202982835171,-257.3083294127341,-2303.810242549972,-9514.29595705166,256.8203894208343
100,8641577.505933905,-399520138.19150305,631858240.4433714,-7775501.477612516,497129962401.43494,-573763393295.6167,-8765096577.7869,-1381130282893.5657,259291767510.32697,50445855949.89125,-9.515070711003451,-5.038386457530158,-0.39506799031893675,9715.121304348007,9177.220548770363,-257.0798170678104,-2298.1090077660992,-9515.365776107888,256.6120901336856
101,8727993.280993244,-400342388.7227056,631422842.4275653,-7809641.61358761,497968940081.1386,-572969688511.9209,-8787302433.228764,-1381328629414.6177,258469443703.80896,50468022279.7025,-9.515031838903335,-5.038431469744115,-0.395068670830132,9702.10886329954,9192.220303424481,-256.8506805765464,-2292.4074896701377,-9516.43210165902,256.4037186267859
102,8814409.056052584,-401164635.8915874,630987440.524291,-7843781.808450015,498806792229.0438,-572174688279.4686,-8809488460.853518,-1381526483222.4138,257647027900.74234,50490170599.814186,-9.51499289332643,-5.038476428460573,-0.3950693532123359,9689.071954986688,9207.202203330093,-256.6209202531466,-2286.705690451508,-9517.49493395928,256.19527499172887
103,8900824.831111923,-401986879.6917993,630552034.7381754,-7877922.062361419,499643516730.9264,-571378394142.4297,-8831654606.750027,-1381723844292.7764,256824520402.99292,50512300903.99803,-9.514953874339337,-5.038521333549018,-0.3950700374646024,9676.010601611446,9222.16620503705,-256.3905364137437,-2281.003612298936,-9518.554273264319,255.98675932010542
104,8987240.606171262,-402809120.11699736,630116625.0738561,-7912062.375483446,500479111474.3237,-570580807648.7291,-8853800817.030956,-1381920712601.7197,256001921512.4067,50534413186.0337,-9.51491478200891,-5.038566184878992,-0.3950707235859796,9662.924825458502,9237.1122651125,-256.15952937639867,-2275.3012574004492,-9519.61011983122,255.7781717035037
105,9073656.3812306,-403631357.16084313,629681211.5359827,-7946202.747977644,501313574348.5351,-569781930350.0469,-8875927037.83277,-1382117088125.4482,255179231530.81,50556507439.70881,-9.514875616402247,-5.038610982320087,-0.3950714115755098,9649.81464889525,9252.040340140877,-255.92789946110042,-2269.598627943379,-9520.662473918503,255.56951223350913
106,9160072.156289939,-404453590.8170032,629245794.1292157,-7980343.180005489,502146903244.62146,-568981763801.8184,-8898033215.31573,-1382312970840.3577,254356450760.00937,50578583658.81893,-9.514836377586697,-5.038655725741947,-0.39507210143222943,9636.68009437178,9266.950386723904,-255.6956469897663,-2263.89572611436,-9521.711335786107,255.36078100170428
107,9246487.93134928,-405275821.0791496,628810372.8582269,-8014483.671728389,502979096055.4055,-568180309563.2341,-8920119295.66389,-1382508360723.0352,253533579501.79153,50600641837.16758,-9.514797065629853,-5.038700415014267,-0.3950727931551693,9623.521184420888,9281.842361480602,-255.4627722862416,-2258.1925540993298,-9522.756705695416,255.15197809966898
108,9332903.706408618,-406098047.9409596,628374947.7276996,-8048624.223307681,503810150675.4718,-567377569197.2397,-8942185225.085112,-1382703257750.2583,252710618057.92355,50622681968.56624,-9.514757680599564,-5.0387450500067965,-0.3950734867433543,9610.337941658068,9296.716221047272,-255.22927567629998,-2252.4891140835293,-9523.798583909234,254.9431036189803
109,9419319.481467957,-406920271.39611566,627939518.7423282,-8082764.834904628,504640065001.16656,-566573544270.5361,-8964230949.811045,-1382897661898.996,251887566730.15277,50644704046.834305,-9.514718222563921,-5.038789630589334,-0.39507418219580354,9597.130388781516,9311.571922077514,-254.9951574876431,-2246.7854082515037,-9524.8369706918,254.73415765121254
110,9505735.256527295,-407742491.43830574,627504085.9068183,-8116905.5066804215,505468836930.59784,-565768236353.5795,-8986256416.097143,-1383091573146.4087,251064425820.2066,50666708065.79917,-9.514678691591264,-5.038834156631733,-0.3950748795115304,9583.898548572128,9326.409421242213,-254.76041804990086,-2241.0814387870996,-9525.871866308788,254.52514028793718
111,9592151.031586634,-408564708.0612229,627068649.2258868,-8151046.238796187,506296464363.6353,-564961647020.5807,-9008261570.222656,-1383284991469.8472,250241195629.79285,50688694019.296135,-9.514639087750187,-5.038878628003895,-0.3950755786895424,9570.642443893501,9341.228675229544,-254.5250576946314,-2235.3772078734683,-9526.903271027295,254.31605162072293
112,9678566.806645975,-409386921.25862026,626633208.7042428,-8185187.031411658,507122945220.14606,-564153777843.0325,-9030246358.926943,-1383477916846.6865,249417876460.2779,50710661901.16746,-9.514599411109309,-5.038923044577366,-0.3950762797288395,9557.36209762057,9356.029641274636,-254.28907675593885,-2229.6727176906343,-9527.931185112864,254.10689174098695
113,9764982.581705313,-410209131.0242677,626197764.3466074,-8219327.884686263,507948277425.52075,-563344630396.5659,-9052210729.055965,-1383670349254.4353,248594468612.95807,50732611705.26187,-9.514559661737948,-5.038967406223692,-0.39507698262840607,9544.057532858127,9370.812276611716,-254.05247557308147,-2223.967970418888,-9528.955608831448,253.89766074016404
114,9851398.356764652,-411031337.35187113,625762316.1577408,-8253468.798781014,508772458883.9205,-562534206269.7892,-9074154626.924942,-1383862288670.9883,247770972389.52536,50754543425.43664,-9.514519839706232,-5.039011712812231,-0.39507768738721744,9530.728772981689,9385.576537747931,-253.81525448834572,-2218.2629682417596,-9529.97654245397,253.68835870990466
115,9937814.13182399,-411853540.2351432,625326864.1424142,-8287609.7738568215,509595487501.72253,-561722507054.962,-9096077998.88352,-1384053735074.428,246947388091.6449,50776457055.55694,-9.514479945084537,-5.039055964212429,-0.3950783940042429,9517.375841450874,9400.32238121925,-253.57741384602602,-2212.5577133420356,-9530.993986252715,253.47898574185353
116,10024229.90688333,-412675739.6678034,624891408.3054098,-8321750.8100744905,510417361187.59375,-560909534347.9689,-9117980791.317537,-1384244688443.0237,246123716020.9535,50798352589.49587,-9.514439977943498,-5.039100160293827,-0.39507910247844574,9503.99876180897,9415.049763592717,-253.33895399242448,-2206.852207901746,-9532.007940501324,253.26954192764885
117,10110645.68194267,-413497935.6435782,624455948.6515204,-8355891.907594714,511238077852.49066,-560095289748.318,-9139862950.64902,-1384435148755.2317,245299956479.05975,50820230021.13449,-9.514399938353996,-5.039144300926056,-0.3950798128087832,9490.597557682939,9429.758641466453,-253.09987527585085,-2201.146454102166,-9533.018405474788,253.06002735892227
118,10197061.457002008,-414320128.1562007,624020485.1855499,-8390033.066578079,512057635409.6593,-559279774859.1422,-9161724423.336185,-1384625115989.6946,244476109767.54407,50842089344.361755,-9.514359826387167,-5.039188385978843,-0.3950805249942065,9477.1722527834,9444.44897146965,-252.86017804662256,-2195.4404541238155,-9534.025381449452,252.85044212729912
119,10283477.232061347,-415142317.1994111,623585017.912313,-8424174.287185065,512876031774.6352,-558462991287.1985,-9183565155.873442,-1384814590125.242,243652176187.9585,50863930553.07457,-9.514319642114396,-5.039232415322006,-0.3950812390336608,9463.722870904658,9459.120710262581,-252.61986265706466,-2189.7342101464583,-9535.028868703013,252.6407863243981
120,10369893.007120686,-415964502.7669563,623149546.8366355,-8458315.569576038,513693264865.2438,-557644940642.8683,-9205385094.79139,-1385003571140.8906,242828156041.8269,50885753641.17776,-9.514279385607317,-5.03927638882546,-0.3950819549260853,9450.249435924668,9473.773814536591,-252.37892946150984,-2184.027724349103,-9536.028867514522,252.43106004183159
121,10456308.782180026,-416786684.8525904,622714071.9633538,-8492456.913911264,514509332601.5998,-556825624540.1569,-9227184186.656816,-1385192059015.844,242004049630.6448,50907558602.58408,-9.514239056937821,-5.039320306359209,-0.395082672670413,9436.75197180507,9488.408241014104,-252.13737881629845,-2178.320998910004,-9537.025378164384,252.22126337120534
122,10542724.557239365,-417608863.45007384,622278593.2973151,-8526598.320350891,515324232906.10767,-556005044596.6943,-9248962378.0727,-1385380053729.4917,241179857255.8796,50929345431.214226,-9.514198656178046,-5.0393641677933525,-0.39508339226557115,9423.230502591161,9503.023946448613,-251.8952110797785,-2172.614036006658,-9538.018400934356,252.01139640411876
