,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4765,411771168.1577506,-4837223901.578217,-1254183701.341138,130318974.68294705,695177113628.4648,-260690768474.1004,-14422067440.288412,1048213142116.4817,-1039010096760.5898,-23719656417.99408,-10.987902650634256,-4.722235255315216,0.32747805101897276,4378.415871235308,12873.787113376979,-150.53674621633556,6245.259349216918,6861.190821145341,-368.15297845028164
4766,411857583.93280995,-4838173427.193027,-1254591777.8928142,130347273.90036431,695554644446.503,-259577961808.05988,-14435058862.924635,1048752669606.2151,-1038417022602.2515,-23751466985.645958,-10.987844573553177,-4.722256812561396,0.3274768432009539,4359.125297500095,12880.91924417009,-150.13564935248576,6241.522696290949,6864.8712293963945,-368.0683141595999
4767,411943999.70786923,-4839122947.787368,-1254999856.3035147,130375573.01335332,695930507692.6543,-258464540097.98364,-14448015606.645706,1049291874097.2501,-1037823630479.4462,-23783270231.86133,-10.987786457976926,-4.722278280234702,0.3274756341535962,4339.8219334062005,12888.021575097317,-149.73414463960378,6237.783892335001,6868.549762184181,-367.98353162101944
4768,412030415.4829286,-4840072463.357916,-1255407936.5654922,130403872.02180782,696304702261.4152,-257350505921.70837,-14460937636.191322,1049830755403.7235,-1037229920554.2825,-23815066146.421814,-10.987728304051359,-4.722299658255652,0.32747442387982745,4320.505827508469,12895.094079709888,-149.33223305233895,6234.042938102031,6872.226418267039,-367.8986308429027
4769,412116831.2579879,-4841021973.901381,-1255816018.6710284,130432170.92562251,696677227059.9886,-256235861846.81543,-14473824916.62683,1050369313339.9266,-1036635892988.9712,-23846854719.113415,-10.987670111921803,-4.722320946545786,0.32747321238256744,4301.177028183009,12902.136731900811,-148.92991556275715,6230.299834346506,6875.901196403491,-367.8136118336757
4770,412203247.03304726,-4841971479.414513,-1256224102.612434,130460469.7246931,697048081009.248,-255120610431.40616,-14486677413.36155,1050907547720.3031,-1036041547945.8416,-23878635939.726116,-10.987611881733606,-4.722342145027593,0.3274719996647405,4281.835583812475,12909.149505878018,-148.5271931443648,6226.5545818251285,6879.574095351676,-367.7284746018465
4771,412289662.8081066,-4842920979.894027,-1256632188.3819325,130488768.41891411,697417263017.1388,-254004754262.73508,-14499495091.39654,1051445458359.1702,-1035446885587.3588,-23910409798.042522,-10.987553613634265,-4.722363253622146,0.3274707857293131,4262.481543497511,12916.13237537845,-148.12406678475213,6222.807181294091,6883.24511386911,-367.6432191558921
4772,412376078.58316594,-4843870475.336647,-1257040275.9717386,130517067.00818025,697784771995.4526,-252888295930.84616,-14512277915.80721,1051983045070.9067,-1034851906076.0951,-23942176283.845818,-10.987495307771498,-4.722384272250749,0.3274695705792575,4243.114956409821,12923.085314216143,-147.72053747341178,6219.057633510199,6886.914250713401,-367.5578455043155
4773,412462494.3582253,-4844819965.739112,-1257448365.3740609,130545365.49238652,698150606860.378,-251771238027.7394,-14525025851.759037,1052520307669.9589,-1034256609574.7294,-23973935386.920017,-10.987436964293176,-4.7224052008349915,0.32746835421755066,4223.735871774072,12930.008296299378,-147.31660620140545,6215.305939230922,6890.5815046422595,-367.4723536556479
4774,412548910.1332846,-4845769451.098171,-1257856456.581103,130573663.8714282,698514766532.5001,-250653583147.37085,-14537738864.507553,1053057245970.8407,-1033660996246.0471,-24005687097.04998,-10.987378583347333,-4.722426039296743,0.32746713664717425,4204.344338867893,12936.901295630687,-146.91227396136384,6211.552099214395,6894.2468744134985,-367.38674361844875
4775,412635325.908344,-4846718931.41059,-1258264549.5850618,130601962.14520083,698877249936.8009,-249535333885.65265,-14550416919.39835,1053593859788.1333,-1033065066252.9402,-24037431404.021393,-10.987320165082162,-4.722446787558159,0.3274659178711146,4184.940407021878,12943.764286306854,-146.50754174748673,6207.796114219411,6897.910358785038,-367.30101540130545
4776,412721741.6834033,-4847668406.673147,-1258672644.3781288,130630260.3136002,699238056002.659,-248416492840.453,-14563059981.867085,1054130148936.4857,-1032468819758.4071,-24069168297.620766,-10.987261709646011,-4.722467445541675,0.32746469789236293,4165.524125619579,12950.597242518912,-146.1024105555429,6204.03798500543,6901.571956514899,-367.2151690128339
4777,412808157.45846266,-4848617876.882631,-1259080740.9524891,130658558.3765224,699597183663.85,-247297062611.59616,-14575668017.439472,1054666113230.6143,-1031872256925.5531,-24100897767.635456,-10.987203217187394,-4.722488013170012,0.327463476713915,4146.095544097512,12957.400138552142,-145.69688138287017,6200.277712332571,6905.231666361208,-367.1292044616778
4778,412894573.233522,-4849567342.035848,-1259488839.3003225,130686856.3338638,699954631858.5459,-246177045800.86252,-14588240991.731287,1055201752485.303,-1031275377917.5898,-24132619803.85365,-10.987144687854979,-4.722508490366174,0.3274622543387713,4126.654711945159,12964.172948786078,-145.29095522837545,6196.515296961621,6908.889487082196,-367.0431217565093
4779,412980989.00858134,-4850516802.129613,-1259896939.4138026,130715154.18552099,700310399529.3157,-245056445011.98843,-14600778870.448366,1055737066515.4033,-1030678182897.8356,-24164334396.064365,-10.987086121797592,-4.722528877053446,0.3274610307699371,4107.20167870496,12970.9156476945,-144.8846330925347,6192.750739654026,6912.545417436196,-366.9569209060287
4780,413067404.7836407,-4851466257.160757,-1260305041.2850974,130743451.93139087,700664485623.1251,-243935262850.6664,-14613281619.386606,1056272055135.8342,-1030080672029.7151,-24196041534.05745,-10.987027519164224,-4.722549173155399,0.32745980601042235,4087.7364939723193,12977.628209845445,-144.47791597739283,6188.984041171896,6916.199456181646,-366.8706019189643
4781,413153820.5587,-4852415707.126125,-1260713144.9063683,130771749.5713706,701016889091.3367,-242813501924.54504,-14625749204.431963,1056806718161.5823,-1029482845476.7596,-24227741207.623596,-10.986968880104019,-4.722569378595885,0.3274585800632417,4068.2592073956034,12984.310609901193,-144.0708048865639,6185.215202278003,6919.851602077089,-366.7841648040728
4782,413240236.33375937,-4853365152.0225725,-1261121250.2697718,130800047.10535763,701367608889.7092,-241691164843.22888,-14638181591.560455,1057341055407.7014,-1028884703402.6074,-24259433406.554314,-10.986910204766282,-4.722589493299039,0.32745735293141454,4048.7698686761414,12990.962822618274,-143.66330082523092,6181.444223735783,6923.50185388117,-366.69760957013887
4783,413326652.1088187,-4854314591.846971,-1261529357.3674579,130828344.53324963,701716643978.399,-240568254218.27866,-14650578746.838161,1057875066689.3134,-1028286245971.0029,-24291118120.641964,-10.986851493300481,-4.722609517189281,0.32745612461796497,4029.268527568225,12997.584822847475,-143.25540480014604,6177.671106309335,6927.150210352639,-366.6109362259754
4784,413413067.88387805,-4855264026.596201,-1261937466.191571,130856641.85494462,702063993321.9586,-239444772663.21112,-14662940636.421219,1058408751821.6072,-1027687473345.7971,-24322795339.67972,-10.986792745856238,-4.722629450191311,0.32745489512592185,4009.7552338791083,13004.176585533825,-142.84711781963037,6173.895850763421,6930.796670250351,-366.5241447804236
4785,413499483.65893734,-4856213456.26716,-1262345576.7342489,130884939.07034078,702409655889.337,-238320722793.4999,-14675267226.555817,1058942110619.839,-1027088385690.9481,-24354465053.46159,-10.986733962583335,-4.722649292230115,0.32745366445831864,3990.2300374690208,13010.738085716603,-142.43844089357435,6170.118457863467,6934.441232333259,-366.43723524235276
4786,413585899.4339967,-4857162880.856759,-1262753688.987625,130913236.17933668,702753630653.881,-237196107226.57233,-14687558483.578234,1059475142899.3337,-1026488983170.5193,-24386127251.782455,-10.986675143631714,-4.722669043230962,0.32745243261819357,3970.692988251114,13017.26929852935,-142.02937503343668,6166.338928375555,6938.083895360431,-366.35020762066017
4787,413672315.209056,-4858112300.36192,-1263161802.9438255,130941533.18183109,703095916593.3333,-236070928581.81415,-14699814373.91478,1060007848475.4828,-1025889265948.6819,-24417781924.437992,-10.98661628915148,-4.722688703119401,0.3274511996085896,3951.1441361915436,13023.770199199844,-141.6199212522459,6162.557263066437,6941.72465809103,-366.26306192427154
4788,413758730.98411536,-4859061714.77958,-1263569918.5949712,130969830.07772306,703436512689.8333,-234945189480.5664,-14712034864.081837,1060540227163.7454,-1025289234189.7133,-24449429061.224705,-10.986557399292888,-4.722708271821267,0.32744996543255445,3931.583531309412,13030.240763050117,-141.21008056459928,6158.773462703529,6945.363519284325,-366.17579816214067
4789,413845146.7591747,-4860011124.106687,-1263978035.933177,130998126.8669119,703775417929.9176,-233818892546.12622,-14724219920.685843,1061072278779.6482,-1024688888057.9973,-24481068651.939953,-10.986498474206359,-4.722727749262678,0.3274487300931404,3912.0112236767873,13036.68096549645,-140.7998539866632,6154.987528054903,6949.00047769969,-366.0884163432495
4790,413931562.53423405,-4860960528.340202,-1264386154.9505517,131026423.54929724,704112631304.5192,-232692040403.74677,-14736369510.423302,1061604003138.7854,-1024088227718.0245,-24512700686.38192,-10.986439514042473,-4.722747135370033,0.32744749359340464,3892.4272634186964,13043.09078204938,-140.38924253617304,6151.1994598893,6952.635532096602,-366.00091647660815
4791,414017978.3092934,-4861909927.477104,-1264794275.6391988,131054720.12477894,704448151808.968,-231564635680.63727,-14748483600.080774,1062135400056.8188,-1023487253334.3921,-24544325154.349617,-10.986380518951966,-4.722766430070016,0.3274462559364089,3872.8317007131313,13049.47018831368,-139.97824723243326,6147.40925897612,6956.268681234642,-365.9132985712549
4792,414104394.08435273,-4862859321.51438,-1265202397.9912155,131083016.59325711,704781978442.9907,-230436681005.96307,-14760562156.534883,1062666469349.4779,-1022885965071.8035,-24575942045.642902,-10.986321489085736,-4.722785633289594,0.32744501712521973,3853.2245857910452,13055.81915998839,-139.5668690963173,6143.616926085429,6959.899923873496,-365.8255626362564
4793,414190809.8594121,-4863808710.449033,-1265610521.9986928,131111312.95463218,705114110210.7107,-229308179010.84555,-14772605146.752312,1063197210832.5594,-1022284363095.0688,-24607551350.06245,-10.986262424594836,-4.722804744956016,0.32744377716290834,3833.605968936354,13062.13767286679,-139.15510915026772,6139.822461987954,6963.529258772954,-365.73770868070716
4794,414277225.6344714,-4864758094.278076,-1266018647.6537163,131139609.20880483,705444546120.648,-228179132328.36218,-14784612537.7898,1063727624321.9276,-1021682447569.1051,-24639153057.409786,-10.986203325630484,-4.722823764996814,0.3274425360525507,3813.975900485937,13068.42570283641,-138.74296841829604,6136.025867455085,6967.156684692906,-365.64973671373
4795,414363641.40953076,-4865707472.998541,-1266426774.948366,131167905.355676,705773285185.7194,-227049543593.5465,-14796584296.794155,1064257709633.5145,-1021080218658.9355,-24670747157.487255,-10.986144192344051,-4.722842693339806,0.3274412937972274,3794.3344308296346,13074.683225879033,-138.3304479259829,6132.227143258875,6970.782200393352,-365.561646744476
4796,414450057.1845901,-4866656846.607467,-1266834903.874715,131196201.3951469,706100326423.2386,-225919415443.38806,-14808520391.002241,1064787466583.3195,-1020477676529.6901,-24702333640.09804,-10.986085024887071,-4.722861529913088,0.32744005040002394,3774.6816104102495,13080.910218070689,-137.9175487004779,6128.426290172039,6974.405804634392,-365.4734387821243
4797,414536472.95964944,-4867606215.10191,-1267243034.4248319,131224497.32711905,706425668854.9159,-224788750516.83258,-14820420787.74098,1065316894987.4095,-1019874821346.6051,-24733912495.046158,-10.986025823411238,-4.722880274645044,0.32743880586403035,3755.0174897235484,13087.106655581663,-137.5042717704998,6124.623308967958,6978.02749617623,-365.3851128358822
4798,414622888.7347088,-4868555578.478937,-1267651166.5907779,131252793.15149419,706749311506.8585,-223657551454.7818,-14832285454.427359,1065845994661.919,-1019271653275.0237,-24765483712.136463,-10.9859665880684,-4.722898927464336,0.3274375601923414,3735.342119318259,13093.272514676486,-137.09061816633624,6120.818200420673,6981.647273779176,-365.2966689149853
4799,414709304.5097681,-4869504936.735632,-1268059300.3646097,131281088.86817436,707071253409.5701,-222525820900.09344,-14844114358.568424,1066374765423.0499,-1018668172480.3954,-24797047281.17463,-10.985907319010572,-4.722917488299916,0.32743631338805657,3715.6555497960726,13099.407771713939,-136.67658891984405,6117.010965304888,6985.265136203643,-365.2081070286972
4800,414795720.2848275,-4870454289.869086,-1268467435.738377,131309384.47706184,707391493597.9513,-221393561497.58148,-14855907467.76128,1066903207087.0719,-1018064379128.2764,-24828603191.967182,-10.985848016389918,-4.722935957081013,0.3274350654542802,3695.957831811642,13105.512403147051,-136.262185064449,6113.201604395969,6988.881082210147,-365.11942718630985
4801,414882136.0598868,-4871403637.8764105,-1268875572.7041247,131337679.97805923,707710031111.2996,-220260775894.01584,-14867664749.693092,1067431319470.3219,-1017460273384.3295,-24860151434.32146,-10.985788680358768,-4.722954333737142,0.3274338163941211,3676.2490160725824,13111.58638552311,-135.847407635146,6109.39011846995,6992.495110559309,-365.03062939714323
4802,414968551.83494616,-4872352980.754724,-1269283711.2538908,131365975.37106936,708026864993.3087,-219127466738.1225,-14879386172.14109,1067959102389.2045,-1016855855414.324,-24891691998.045654,-10.985729311069612,-4.722972618198098,0.32743256621069305,3656.529153339473,13117.629695483642,-135.43225766849892,6105.576508303521,6996.107220011853,-364.94171367054554
4803,415054967.61000544,-4873302318.50116,-1269691851.3797078,131394270.65599531,708341994292.0696,-217993636680.58435,-14891071702.972553,1068486555660.1915,-1016251125384.136,-24923224872.948757,-10.985669908675094,-4.722990810393965,0.32743131490711436,3636.7982944258674,13123.642309764426,-135.016736202641,6101.760774674042,6999.717409328606,-364.8526800158933
4804,415141383.3850648,-4874251651.112867,-1270099993.073603,131422565.83274053,708655418060.0701,-216859288374.038,-14902721310.144844,1069013679099.8232,-1015646083459.7474,-24954750048.84066,-10.98561047332802,-4.723008910255104,0.3274300624865081,3617.0564901982407,13129.624205195501,-134.6008442772736,6097.9429183595275,7003.3256772705045,-364.7635284425909
4805,415227799.1601241,-4875200978.5870075,-1270508136.3275967,131450860.90120865,708967135354.1943,-215724424473.07843,-14914334961.705362,1069540472524.7064,-1015040729807.2473,-24986267515.53202,-10.985551005181357,-4.723026917712162,0.32742880895200205,3597.303791576073,13135.575358701148,-134.1845829336681,6094.122940138661,7006.932022598583,-364.6742589600711
4806,415314214.93518347,-4876150300.920753,-1270916281.133704,131479155.86130358,709277145235.7233,-214589047634.25595,-14925912625.79158,1070066935751.5159,-1014435064592.8315,-25017777262.83436,-10.985491504388227,-4.723044832696069,0.32742755430672876,3577.5402495317917,13141.495747299894,-133.76795321466454,6090.300840790787,7010.536444073981,-364.58487157779484
4807,415400630.7102428,-4877099618.11129,-1271324427.483934,131507450.71292952,709585446770.3348,-213453160516.0769,-14937454270.631025,1070593068596.9938,-1013829087982.8022,-25049279280.560017,-10.985431971101912,-4.723062655138038,0.32742629855382543,3557.765915090787,13147.385348104523,-133.35095616467203,6086.476621095915,7014.138940457944,-364.49536630525114
4808,415487046.48530215,-4878048930.155821,-1271732575.3702896,131535745.45599094,709892039028.1035,-212316765779.00378,-14948959864.541286,1071118870877.9497,-1013222800143.5679,-25080773558.522186,-10.985372405475857,-4.723080384969563,0.32742504169643405,3537.980839331412,13153.244138322065,-132.93359282966873,6082.650281834713,7017.739510511819,-364.4057431519573
4809,415573462.2603615,-4878998237.051558,-1272140724.7847686,131564040.09039257,710196921083.5005,-211179866085.45502,-14960429375.930014,1071644342411.2611,-1012616201241.6439,-25112260086.53487,-10.985312807663663,-4.723098022122426,0.3274237837377012,3518.185073384982,13159.072095253801,-132.51586425720177,6078.821823788515,7021.338152997059,-364.3160021274588
4810,415659878.03542084,-4879947538.795727,-1272548875.719362,131592334.61603944,710500092015.394,-210042464099.80524,-14971862773.294922,1072169483013.8726,-1012009291443.6521,-25143738854.412926,-10.985253177819088,-4.723115566528686,0.3274225246807782,3498.378668435774,13164.869196295263,-132.09777149638748,6074.991247739318,7024.93486667522,-364.22614324132905
4811,415746293.8104802,-4880896835.385569,-1272957028.1660554,131620629.0328368,710801550907.0487,-208904562488.38504,-14983260025.223778,1072694292502.7966,-1011402070916.3209,-25175209851.972027,-10.985193516096052,-4.72313301812069,0.32742126452882125,3478.561675721029,13170.635418936234,-131.67931559791108,6071.158554469782,7028.529650307962,-364.13616650316993
4812,415832709.5855395,-4881846126.818336,-1273365182.116829,131648923.3406902,711101296846.1261,-207766163919.48117,-14994621100.394415,1073218770695.113,-1010794539826.4852,-25206673069.028698,-10.985133822648635,-4.723150376831064,0.3274200032849911,3458.73414653095,13176.37074076074,-131.26049761402692,6067.323744763226,7032.122502657048,-364.0460719226114
4813,415919125.36059886,-4882795413.091295,-1273773337.5636556,131677217.53950547,711399328924.6846,-206627271063.33643,-15005945967.574726,1073742917407.9691,-1010186698341.0868,-25238128495.400276,-10.985074097631074,-4.723167642592721,0.3274187409524532,3438.8961322087007,13182.075139447068,-130.84131859855836,6063.486819403638,7035.713422484347,-363.9558595093115
4814,416005541.1356582,-4883744694.201726,-1274181494.498504,131705511.62918869,711695646239.179,-205487886592.1496,-15017234595.622665,1074266732458.5798,-1009578546627.1735,-25269576120.90495,-10.985014341197767,-4.723184815338856,0.32741747753437783,3419.0476841504096,13187.748592767746,-130.42177960689776,6059.647779175664,7039.30240855183,-363.86552927295656
4815,416091956.91071755,-4884693970.146921,-1274589652.9133358,131733805.60964623,711990247890.4612,-204348013180.0757,-15028486953.486242,1074790215664.2275,-1008970084851.9001,-25301015935.36173,-10.984954553503266,-4.723201895002944,0.3274162130339399,3399.188853805166,13193.391078589555,-130.00188169600662,6055.8066248646155,7042.889459621573,-363.77508122326105
4816,416178372.6857769,-4885643240.924186,-1274997812.8001072,131762099.4807847,712283132983.7797,-203207653503.22565,-15039703010.203533,1075313366842.2622,-1008361313182.5278,-25332447928.59046,-10.984894734702289,-4.723218881518747,0.3274149474543191,3379.3196926750234,13199.002574873526,-129.58162592441542,6051.963357256466,7046.474574455756,-363.6845153699676
4817,416264788.46083623,-4886592506.530839,-1275405974.1507685,131790393.24251103,712574300628.7798,-202066810239.66653,-15050882734.90267,1075836185810.1013,-1007752231786.4246,-25363872090.41183,-10.98483488494971,-4.723235774820308,0.32741368079869965,3359.440252314995,13204.583059674942,-129.16101335222368,6048.117977137851,7050.057751816663,-363.59383172284686
4818,416351204.2358956,-4887541766.964213,-1275814136.9572642,131818686.89473237,712863749939.5033,-200925486069.4215,-15062026096.801851,1076358672385.2299,-1007142840831.0647,-25395288410.64735,-10.98477500440056,-4.723252574841954,0.32741241307027075,3339.55058433306,13210.13251114333,-128.74004504109996,6044.270485296071,7053.638990466679,-363.503030291698
4819,416437620.0109549,-4888491022.221656,-1276222301.2115326,131846980.43735617,713151480034.3892,-199783683674.46973,-15073133065.209328,1076880826385.2004,-1006533140484.029,-25426696879.119366,-10.984715093210033,-4.723269281518295,0.3274111442722262,3319.650740390157,13215.650907522477,-128.31872205428192,6040.420882519086,7057.218289168299,-363.4121110863481
4820,416524035.78601426,-4889440272.300523,-1276630466.9055064,131875273.87029015,713437490036.2727,-198641405738.74646,-15084203609.523418,1077402647627.6329,-1005923130913.0051,-25458097485.651054,-10.984655151533481,-4.7232858947842224,0.32740987440776437,3299.7407722001885,13221.138227150408,-127.89704545657617,6036.569169595524,7060.795646684116,-363.3210741166524
4821,416610451.56107354,-4890389517.198186,-1277038634.0311122,131903567.19344226,713721779072.3861,-197498654948.1439,-15095237699.23249,1077924135930.2147,-1005312812285.7876,-25489490220.066414,-10.984595179526412,-4.723302414574914,0.3274086034800886,3279.8207315300333,13226.5944484594,-127.47501631435871,6032.715347314673,7064.371061776827,-363.2299193924946
4822,416696867.3361329,-4891338756.912033,-1277446802.5802712,131931860.40672079,714004346274.3586,-196355433990.50784,-15106235303.914997,1078445291110.7015,-1004702184770.2761,-25520875072.190327,-10.984535177344497,-4.7233188408258275,0.32740733149240675,3259.89067019949,13232.019549975996,-127.05263569557374,6028.85941646648,7067.944533209242,-363.13864692378615
4823,416783283.1111922,-4892287991.439461,-1277854972.5448985,131960153.51003425,714285190778.2158,-195211745555.64255,-15117196393.239424,1078966112986.9156,-1004091248534.4784,-25552252031.84846,-10.984475145143566,-4.723335173472705,0.3274060584479315,3239.9506400813634,13237.41351032097,-126.62990466973528,6025.0013778415605,7071.516059744265,-363.0472567204669
4824,416869698.88625157,-4893237220.777882,-1278263143.9169028,131988446.50329143,714564311724.3801,-194067592335.30756,-15128120936.964333,1079486601376.7473,-1003480003746.5082,-25583621088.86732,-10.984415083079604,-4.723351412451572,0.3274047843498802,3220.000693101405,13242.776308209352,-126.2068243079262,6021.141232231192,7075.0856401449055,-362.955748792505
4825,416956114.6613109,-4894186444.924719,-1278671316.6881876,132016739.3864014,714841708257.6709,-192922977023.21854,-15139008904.93834,1080006756098.154,-1002868450574.5858,-25614982233.074257,-10.98435499130876,-4.723367557698736,0.3274035092014749,3200.040881238329,13248.107922450423,-125.78339568279836,6017.278980427313,7078.65327317428,-362.8641231498965
4826,417042530.43637025,-4895135663.877411,-1279079490.8506503,132045032.1592735,715117379527.3038,-191777902315.04712,-15149860267.100122,1080526576969.1613,-1002256589187.0383,-25646335454.297447,-10.984294869987338,-4.723383609150789,0.32740223300594234,3180.071256523812,13253.408331947716,-125.35961986857264,6013.414623222527,7082.218957595607,-362.7723798026658
4827,417128946.2114296,-4896084877.6334095,-1279487666.396182,132073324.82181732,715391324686.892,-190632370908.42108,-15160674993.47842,1081046063807.8617,-1001644419752.2991,-25677680742.365906,-10.984234719271802,-4.723399566744605,0.3274009557665141,3160.091871042494,13258.677515699008,-124.93549794103903,6009.548161410096,7085.78269217221,-362.6805187608655
4828,417215361.98648894,-4897034086.190179,-1279895843.3166687,132101617.37394276,715663542894.4445,-189486385502.92432,-15171453054.192034,1081565216432.4154,-1001031942438.9082,-25709018087.109478,-10.98417453931878,-4.723415430417342,0.32739967748642634,3140.102776931977,13263.915452796331,-124.51103097755652,6005.679595783952,7089.344475667516,-362.58854003457617
4829,417301777.7615483,-4897983289.545197,-1280304021.60399,132129909.81555995,715934033312.3677,-188339948800.09662,-15182194419.449823,1082084034661.0503,-1000419157415.5122,-25740347478.35884,-10.984114330285053,-4.72343120010644,0.32739839816892,3120.104026382825,13269.122122425966,-124.08622005705314,6001.808927138684,7092.9043068450555,-362.4964436339068
4830,417388193.5366076,-4898932487.695952,-1280712201.2500198,132158202.14657931,716202795107.4644,-187193063503.43402,-15192899059.550707,1082602518312.0616,-999806064850.8644,-25771668905.94551,-10.984054092327561,-4.723446875749622,0.32739711781724073,3100.095671638565,13274.297503868444,-123.66106626002596,5997.936156269547,7096.4621844684625,-362.4042295689943
4831,417474609.31166697,-4899881680.639952,-1281120382.246626,132186494.36691153,716469827450.9344,-186045732318.38855,-15203566944.883667,1083120667203.8124,-999192664913.8245,-25802982359.701828,-10.98399382560341,-4.723462457284897,0.3273958364346388,3080.077764995686,13279.441576498542,-123.23557066854113,5994.061283972455,7100.018107301476,-362.311897850004
4832,417561025.0867263,-4900830868.374712,-1281528564.5856705,132214786.47646756,716735129518.3741,-184897957952.3683,-15214198045.927746,1083638481154.7328,-998578957773.3586,-25834287829.46098,-10.983933530269857,-4.7234779446505515,0.3273945540243694,3060.05035880364,13284.554319785295,-122.80973436623378,5990.18431104399,7103.57207410794,-362.21944848712934
4833,417647440.86178565,-4901780050.897762,-1281936748.2590096,132243078.47515865,716998700489.7769,-183749743114.73743,-15224792333.252043,1084155959983.3208,-997964943598.54,-25865585305.05697,-10.983873206484322,-4.723493337785161,0.3273932705896922,3040.01350546484,13289.63571329198,-122.38355843830816,5986.305238281394,7107.1240836518,-362.12688149059176
4834,417733856.636845,-4902729228.206646,-1282344933.258494,132271370.36289628,717260539549.5322,-182601090516.81628,-15235349777.515722,1084673103508.142,-997350622558.548,-25896874776.324646,-10.983812854404386,-4.723508636627581,0.32739198613387177,3019.967257434664,13294.685736676127,-121.95704397153747,5982.424066482571,7110.674134697107,-362.03419687064104
4835,417820272.41190434,-4903678400.298922,-1282753119.5759678,132299662.13959222,717520645886.4271,-181452002871.88107,-15245870349.468006,1085189911547.829,-996735994822.6686,-25928156233.09969,-10.983752474187785,-4.72352384111695,0.3273907006601772,2999.9116672214504,13299.70436968952,-121.53019205426403,5978.540796446091,7114.222226008013,-361.9413946375551
4836,417906688.1869637,-4904627567.172158,-1283161307.2032695,132327953.80515851,717779018693.6449,-180302482895.16418,-15256354019.948177,1085706383921.0825,-996121060560.2943,-25959429665.218605,-10.983692065992415,-4.723538951192689,0.32738941417188255,2979.846787386501,13304.691592178184,-121.10300377639918,5974.655428971185,7117.76835634878,-361.84847480164
4837,417993103.962023,-4905576728.823948,-1283569496.1322498,132356245.35950775,718035657171.6027,-179152533297.93872,-15266800759.97319,1086222520446.7097,-995505819940.9219,-25990695062.520355,-10.983631629975987,-4.723553966794766,0.32738812667225975,2959.7726704287875,13309.64738416929,-120.67548022720801,5970.767964858148,7121.312524483815,-361.75543737324693
4838,418079519.73708236,-4906525885.251929,-1283977686.354818,132384536.80255377,718290560536.3544,-178002156771.75375,-15277210540.989946,1086738320943.7308,-994890273134.1578,-26021952414.85043,-10.983571166295462,-4.723568887864384,0.32738683816456915,2939.6893685985156,13314.571726102062,-120.24762249209863,5966.87840490997,7124.854729177422,-361.6622823628323
4839,418165935.51214164,-4907475036.453719,-1284385877.8628001,132412828.13420965,718543727997.032,-176851356036.2028,-15287583334.175646,1087253785231.0616,-994274420309.7454,-26053201712.047825,-10.983510675109994,-4.723583714341879,0.32738554865211644,2919.596934874654,13319.4645981268,-119.81943167155181,5962.986749929288,7128.394969193279,-361.56900978082746
4840,418252351.287201,-4908424182.426946,-1284794070.6480052,132441119.35438856,718795158765.6567,-175700133816.1683,-15297919110.75022,1087768913127.6652,-993658261637.5348,-26084442943.95152,-10.983450156579107,-4.723598446167727,0.3273842581382162,2899.4954223609802,13324.325980440575,-119.39090886902527,5959.093000719189,7131.933243295131,-361.4756196376832
4841,418338767.0622603,-4909373323.16925,-1285202264.7022393,132469410.463004,719044852058.9381,-174548492837.92975,-15308217842.032461,1088283704452.5742,-993041797287.4841,-26115676100.40143,-10.983389610862446,-4.723613083282718,0.32738296662618704,2879.384884200276,13329.155853344528,-118.96205518927465,5955.19715808346,7135.469550246839,-361.3821119438797
4842,418425182.8373197,-4910322458.678285,-1285610460.0173028,132497701.45996973,719292807098.2749,-173396435829.1602,-15318479499.440062,1088798159024.8938,-992425027429.6565,-26146901171.238487,-10.983329038119772,-4.7236276256279535,0.32738167411935126,2859.2653735742697,13333.954197243887,-118.53287173835241,5951.299222826563,7139.003888812389,-361.28848670992653
4843,418511598.612379,-4911271588.95172,-1286018656.5849934,132525992.34519982,719539023109.7548,-172243965518.92737,-15328704054.4896,1089312276663.8003,-991807952234.2214,-26178118146.30463,-10.98326843851096,-4.7236420731448465,0.32738038062103525,2839.1369437036537,13338.720992647957,-118.10335962360804,5947.399195753648,7142.536257755892,-361.1947439463625
4844,418598014.38743836,-4912220713.98724,-1286426854.3971033,132554283.11860867,719783499324.1545,-171091084637.69345,-15338891478.796543,1089826057188.5415,-991190571871.4542,-26209327015.44279,-10.983207812196005,-4.7236564257751255,0.3273790861345691,2818.9996478480816,13343.456220170126,-117.67351995368813,5943.497077670548,7146.066655841579,-361.10088366375584
4845,418684430.1624977,-4913169833.78254,-1286835053.4454212,132582573.78011093,720026234976.9397,-169937795917.31516,-15349041744.075247,1090339500418.4366,-990572886511.7363,-26240527768.496906,-10.983147159335022,-4.723670683460829,0.32737779066328704,2798.853539306169,13348.159860527858,-117.24335383853632,5939.592869383777,7149.595081833805,-361.0069058727042
4846,418770845.93755704,-4914118948.335332,-1287243253.721732,132610864.32962157,720267229308.265,-168784102091.04373,-15359154822.138958,1090852606172.8765,-989954896325.5552,-26271720395.311897,-10.983086480088236,-4.723684846144309,0.32737649421052695,2778.6986714154937,13352.831894542702,-116.81286238939332,5935.686571700538,7153.12153449705,-360.9128105838343
