,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3255,281283347.8181486,-3011715797.932732,-894394932.1757836,297627558.2261988,-666943904278.3854,-472197677087.2375,17154497774.775364,-17648027405.14479,-1502302585340.0842,26792491812.503925,-9.612952325055854,-5.548987627012105,1.074245680435537,7401.8068612947145,-10036.930788771318,-123.18082449752282,9127.965323773358,-118.25705977726393,-360.3163326024849
3256,281369763.59320796,-3012546510.4878154,-894874453.5497613,297720390.04586726,-666303662367.5667,-473064593650.8722,17143837544.243832,-16859225102.129795,-1502312584925.718,26761350922.007744,-9.612994650255324,-5.549017900973502,1.0742467584925144,7415.898276187234,-10026.913732317187,-123.53865635271657,9128.013539563013,-113.17257193273848,-360.4060035799218
3257,281456179.3682673,-3013377226.698821,-895353977.5423913,297813221.9586704,-665662203281.753,-473930643748.9243,17133146400.142338,-16070418748.181278,-1502322145130.6719,26730202287.111477,-9.613036937663573,-5.549048232471101,1.0742478359408931,7429.977141534546,-10016.877519616539,-123.89628688176369,9128.059081132798,-108.0880674826986,-360.49556850999215
3258,281542595.14332664,-3014207946.5624785,-895833504.1586453,297906053.9645555,-665019528106.8535,-474795825726.1632,17122424359.901424,-15281608574.40416,-1502331265953.565,26699045916.98063,-9.613079187207564,-5.549078621465701,1.0742489127788712,7444.043433020621,-10006.82216370527,-124.25371548495352,9128.101948487052,-103.00354767632166,-360.5850273713097
3259,281629010.918386,-3015038670.075512,-896313033.4034913,297998886.0634698,-664375637930.844,-475660137928.5436,17111671441.002926,-14492794811.90176,-1502339947393.124,26667881820.78249,-9.613121398814295,-5.549109067918032,1.0742499890046469,7458.097126337778,-9996.747677643154,-124.61094156266287,9128.142141630517,-97.91901376274934,-360.6743801425048
3260,281715426.6934453,-3015869397.2346387,-896792565.2818934,298091718.25536025,-663730533843.7667,-476523578703.2057,17100887660.97998,-13703977691.775822,-1502348189448.1833,26636710007.68616,-9.613163572410778,-5.54913957178875,1.0742510646164185,7472.138197186684,-9986.654074513819,-124.96796451535596,9128.179660568341,-92.83446699108762,-360.76362680222456
3261,281801842.46850467,-3016700128.03657,-897272099.7988127,298184550.54017365,-663084216937.7308,-477386146398.47546,17090073037.417015,-12915157445.126495,-1502355992117.686,26605530486.862534,-9.61320570792406,-5.549170133038442,1.074252139612385,7486.166621276355,-9976.541367424763,-125.32478374358446,9128.214505306076,-87.74990861040692,-360.8527673291326
3262,281888258.243564,-3017530862.478011,-897751636.9592065,298277382.9178568,-662436688306.9124,-478247839363.86426,17079227587.949757,-12126334303.052357,-1502363355400.6821,26574343267.484303,-9.613247805281206,-5.5492007516276205,1.0742532139907452,7500.182374324151,-9966.409569507348,-125.68139864798746,9128.246675849674,-82.66533986974184,-360.9418017019093
3263,281974674.01862335,-3018361600.555661,-898231176.7680281,298370215.38835615,-661787949047.5538,-479108655950.06903,17068351330.265226,-11337508496.650372,-1502370279296.3303,26543148358.72596,-9.613289864409309,-5.549231427516729,1.0742542877496988,7514.185432055787,-9956.258693916803,-126.03780862929152,9128.276172205497,-77.58076201809126,-361.03072989925187
3264,282061089.7936827,-3019192342.266212,-898710719.2302282,298463047.95161813,-661138000257.9644,-479968594508.9722,17057444282.101742,-10548680257.01595,-1502376763803.8967,26511945769.763805,-9.613331885235487,-5.549262160666139,1.074255360887445,7528.175770205317,-9946.08875383222,-126.39401308831056,9128.302994380305,-72.49617630441858,-361.1195518998739
3265,282147505.568742,-3020023087.6063504,-899190264.3507526,298555880.6075889,-660486843038.5205,-480827653393.64124,17046506461.24892,-9759849815.24342,-1502382808922.7556,26480735509.775944,-9.613373867686883,-5.549292951036147,1.0742564334021836,7542.153364515142,-9935.899762456565,-126.75001142594577,9128.327142381266,-67.41158397765486,-361.2082676825059
3266,282233921.3438013,-3020853836.5727577,-899669812.1345451,298648713.35621464,-659834478491.6642,-481685830958.3308,17035537885.54766,-8971017402.42395,-1502388414652.3892,26449517587.942223,-9.613415811690665,-5.549323798586982,1.074257505292115,7556.118190736033,-9925.691733016645,-127.10580304318646,9128.348616215952,-62.32698628668493,-361.29687722589506
3267,282320337.11886066,-3021684589.162107,-900149362.5865449,298741546.19744116,-659180907721.905,-482543125558.47943,17024538572.890171,-8182183249.648685,-1502393580992.387,26418292013.444363,-9.613457717174024,-5.549354703278798,1.0742585765554393,7570.070224627084,-9915.464678763155,-127.46138734110865,9128.367415892335,-57.24238448036863,-361.3853805088051
3268,282406752.89392,-3022515345.3710666,-900628915.7116877,298834379.1312144,-658526131835.8193,-483399535550.71173,17013508541.219955,-7393347588.006702,-1502398307942.4475,26387058795.465843,-9.613499584064181,-5.5493856650716795,1.0742596471903574,7584.009441955745,-9905.21861297065,-127.81676372087605,9128.383541418798,-52.15777980752648,-361.4737775100165
3269,282493168.66897935,-3023346105.196298,-901108471.5149058,298927212.15747976,-657870151942.0498,-484255059292.8378,17002447808.531807,-6604510648.585449,-1502402595502.3762,26355817943.191956,-9.613541412288377,-5.5494166839256405,1.0742607171950698,7597.935818497815,-9894.953548937545,-128.1719315837398,9128.396992804122,-47.07317351694334,-361.5620682083264
3270,282579584.4440387,-3024176868.6344566,-901588030.0011282,299020045.2761829,-657212969151.3062,-485109695143.85345,16991356392.87182,-5815672662.470802,-1502406443672.087,26324569465.809788,-9.613583201773883,-5.549447759800619,1.074261786567778,7611.849330037438,-9884.669499986127,-128.52689033103846,9128.407770057493,-41.9885668573684,-361.65025258254866
3271,282666000.21909803,-3025007635.6821914,-902067591.1752799,299112878.4872689,-656554584576.3645,-485963441463.93976,16980234312.337385,-5026833860.747051,-1502409852451.601,26293313372.50823,-9.61362495244799,-5.549478892656485,1.074262855306683,7625.749952367111,-9874.36647946254,-128.881639364198,9128.415873188504,-36.903961077515135,-361.7383306115138
3272,282752415.9941574,-3025838406.3361464,-902547155.0422825,299205711.79068315,-655894999332.0679,-486816296614.4636,16969081585.077183,-4237994474.4969063,-1502412821841.0486,26262049672.47796,-9.613666664238016,-5.549510082453036,1.074263923409987,7639.637661287674,-9864.0445007368,-129.23617808473193,9128.421302207147,-31.81935742606146,-361.82630227406895
3273,282838831.7692167,-3026669180.592957,-903026721.607054,299298545.1863705,-655234214535.3259,-487668258957.97723,16957898229.291193,-3449154734.8014755,-1502415351840.6663,26230778374.911465,-9.613708337071307,-5.549541329149997,1.0742649908758917,7653.512432608317,-9853.703577202785,-129.5905058942411,9128.424057123824,-26.73475715164932,-361.91416754907806
3274,282925247.54427606,-3027499958.449255,-903506290.874509,299391378.6742758,-654572231305.115,-488519326858.2185,16946684263.230694,-2660314872.740299,-1502417442450.7998,26199499489.003033,-9.61374997087523,-5.549572632707022,1.0742660577025989,7667.374242146578,-9843.34372227824,-129.9446221944138,9128.424137949336,-21.650161502885396,-362.0019264154217
3275,283011663.3193354,-3028330739.9016643,-903985862.8495584,299484212.2543438,-653909050762.4783,-489369498680.1108,16935439705.198257,-1871475119.3913307,-1502419093671.9026,26168213023.948746,-9.613791565577179,-5.549603993083693,1.0742671238883117,7681.223065728343,-9832.96494940477,-130.29852638702573,9128.421544694891,-16.56557172834033,-362.089578851997
3276,283098079.09439474,-3029161524.946803,-904465437.5371095,299577045.92651904,-653244674030.5254,-490218772789.76306,16924164573.547747,-1082635705.830906,-1502420305504.5354,26136918988.946484,-9.613833121104571,-5.54963541023952,1.0742681894312325,7695.0588791878445,-9822.567272047852,-130.65221787394012,9128.416277372098,-11.480989076549236,-362.1771248377179
3277,283184494.8694541,-3029992313.581284,-904945014.9420662,299669879.6907458,-652579102234.4331,-491067147554.46967,16912858886.68433,-293796863.1338043,-1502421077949.3674,26105617393.19593,-9.613874637384853,-5.549666884133942,1.0742692543295642,7708.881658367666,-9812.150703696823,-131.00569605710757,9128.408335992975,-6.3964147960114985,-362.264564351515
3278,283270910.6445134,-3030823105.801712,-905424595.0693285,299762713.5469684,-651912336501.4446,-491914621342.7107,16901522663.064465,495041177.62677,-1502421411007.1753,26074308245.898567,-9.613916114345493,-5.549698414726327,1.0742703185815101,7722.691379118735,-9801.71525786489,-131.3589603385661,9128.397720569941,-1.31185013519098,-362.35189737233566
3279,283357326.4195728,-3031653901.6046867,-905904177.9237933,299855547.49513084,-651244377960.8698,-492761192524.1516,16890155921.195908,1283878185.379242,-1502421304678.8442,26042991556.257668,-9.613957551913984,-5.549730001975971,1.0742713821852738,7736.48801730033,-9791.260948089117,-131.71201012044122,9128.384431115815,3.7727036574844988,-362.43912387914366
3280,283443742.1946321,-3032484700.9868026,-906383763.5103536,299948381.5351771,-650575227744.0851,-493606859469.64355,16878758679.637707,2072713929.0535812,-1502420758965.367,26011667333.47832,-9.613998950017846,-5.549761645842095,1.0742724451390593,7750.271548780076,-9780.787787930441,-132.06484480494584,9128.368467643828,8.857245333622416,-362.5262438509198
3281,283530157.96969146,-3033315503.9446454,-906863351.8338989,300041215.6670509,-649904886984.5342,-494451620551.223,16867330957.00021,2861548177.5813675,-1502419773867.844,25980335586.767395,-9.614040308584624,-5.549793346283853,1.07427350744107,7764.041949433947,-9770.295790973661,-132.41746379438024,9128.34983016761,13.941773644866203,-362.61325726666126
3282,283616573.7447508,-3034146310.4747972,-907342942.8993152,300134049.8906959,-649233356817.727,-495295474142.11224,16855872771.94506,3650380699.895752,-1502418349387.4836,25948996325.333572,-9.614081627541886,-5.549825103260325,1.074274569089511,7777.799195146261,-9759.784970827443,-132.76986649113223,9128.328518701195,19.026287342894705,-362.7001641053821
3283,283702989.5198101,-3034977120.5738316,-907822536.7114846,300226884.20605546,-648560638381.241,-496138418616.7183,16844384143.185205,4439211264.930946,-1502416485525.6025,25917649558.387352,-9.614122906817226,-5.54985691673052,1.0742756300825862,7791.543261809681,-9749.25534112432,-133.12205229767682,9128.304533259023,24.110785179419253,-362.78696434611294
3284,283789405.2948694,-3035807934.2383184,-908302133.2752866,300319718.61307305,-647886732814.7183,-496980452350.63556,16832865089.484863,5228039641.624374,-1502414182283.6252,25886295295.140965,-9.614164146338265,-5.549888786653375,1.0742766904185008,7805.274125325242,-9738.706915520675,-133.4740206165771,9128.277873855935,29.195265906197164,-362.8736579679012
3285,283875821.06992877,-3036638751.4648194,-908781732.595596,300412553.11169165,-647211641259.87,-497821573720.6422,16821315629.659573,6016865598.913391,-1502411439663.0835,25854933544.808506,-9.614205346032646,-5.549920712987755,1.07427775009546,7818.991761602298,-9728.139707696773,-133.8257708504829,9128.24854050718,34.27972827501094,-362.96024494981083
3286,283962236.8449881,-3037469572.249891,-909261334.6772846,300505387.70185435,-646535364860.4727,-498661781104.7025,16809735782.576157,6805688905.737511,-1502408257665.618,25823564316.60585,-9.61424650582804,-5.549952695692454,1.0742788091116684,7832.696146558563,-9717.55373135674,-134.17730240213177,9128.21653322841,39.36417103768247,-363.0467252709226
3287,284048652.62004745,-3038300396.5900826,-909740939.5252206,300598222.383504,-645857904762.3702,-499501072881.9664,16798125567.15274,7594509331.037834,-1502404636292.9763,25792187619.75067,-9.614287625652143,-5.549984734726194,1.0742798674653327,7846.387256120097,-9706.949000228566,-134.52861467434866,9128.181852035677,44.44859294606897,-363.13309891033384
3288,284135068.3951068,-3039131224.4819384,-910220547.1442685,300691057.15658313,-645179262113.4729,-500339447432.76904,16786485002.358742,8383326643.757027,-1502400575547.015,25760803463.46244,-9.614328705432671,-5.550016830047625,1.074280925154658,7860.065066221309,-9696.325528064102,-134.8797070700459,9128.144496945442,49.532992752063706,-363.2193658471587
3289,284221484.17016613,-3039962055.921996,-910700157.5392894,300783892.0210345,-644499438063.7577,-501176903138.63153,16774814107.214874,9172140612.83934,-1502396075429.697,25729411856.96243,-9.614369745097372,-5.550048981615325,1.0742819821778506,7873.729552804955,-9685.683328639074,-135.23057899222331,9128.104467974568,54.61736920759529,-363.3055260605278
3290,284307899.9452255,-3040792890.906786,-911179770.7151407,300876726.9768003,-643818433765.2684,-502013438382.26025,16763112900.793144,9960951007.230644,-1502391135943.095,25698012809.47371,-9.614410744574014,-5.550081189387804,1.074283038533117,7887.38069182214,-9675.022415753061,-135.5812298439682,9128.061765140323,59.70172106462837,-363.39157952958874
3291,284394315.7202848,-3041623729.4328346,-911659386.6766762,300969562.02382284,-643136250372.1156,-502849051547.5472,16751381402.216864,10749757595.878365,-1502385757089.388,25666606330.22115,-9.614451703790396,-5.550113453323494,1.074284094218664,7901.018459232317,-9664.342803229518,-135.93165902845521,9128.016388460375,64.78604707516297,-363.47752623350544
3292,284480731.49534416,-3042454571.4966593,-912139005.4287463,301062397.16204417,-642452889040.4762,-503683741019.56976,16739619630.660627,11538560147.73153,-1502379938870.864,25635192428.43142,-9.614492622674332,-5.55014577338076,1.0742851492326984,7914.642831003283,-9653.644504915757,-136.28186594894646,9127.968337952801,69.8703459912349,-363.56336615145875
3293,284567147.2704035,-3043285417.0947742,-912618626.9761978,301155232.39140624,-641768350928.5944,-504517505184.5912,16727827605.350336,12327358431.740746,-1502373681289.9182,25603771113.332985,-9.614533501153673,-5.550178149517893,1.0742862035734273,7928.2537831111895,-9642.92753468296,-136.6318500087915,9127.917613636082,74.9546165649158,-363.64909926264625
3294,284653563.04546285,-3044116266.223685,-913098251.3238739,301248067.71185076,-641082637196.7805,-505350342430.06,16716005345.563183,13116152216.8582,-1502366984349.054,25572342394.156113,-9.614574339156286,-5.550210581693115,1.0742872572390583,7941.851291540531,-9632.191906426171,-136.9816106114273,9127.864215529096,80.03885754831282,-363.7347255462819
3295,284739978.8205222,-3044947118.879892,-913577878.476614,301340903.1233193,-640395749007.412,-506182251144.6103,16704152870.627655,13904941272.037682,-1502359848050.8826,25540906280.132874,-9.61461513661007,-5.550243069864574,1.0742883102277991,7955.435332284152,-9621.437634064301,-137.33114716037835,9127.808143651135,85.12306769356871,-363.8202449815966
3296,284826394.59558153,-3045777975.0598893,-914057508.4392544,301433738.6257534,-639707687524.933,-507013229718.06177,16692270199.923538,14693725366.23455,-1502352272398.1235,25509462780.497128,-9.614655893442942,-5.550275613990346,1.0742893625378576,7969.005881343243,-9610.664731540128,-137.6804590592564,9127.749398021888,90.20724575286215,-363.9056575478379
