,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
83,7172509.329925141,-382783616.75149727,620432578.8025624,6383292.629251778,482689780098.0242,-587061574811.5533,-8375651265.123964,-1377686481787.9011,273265652682.69632,50074043769.22339,-9.131387202626449,-7.662468279845811,1.4985972977056683,9931.519704895221,8918.87362958684,-259.62604464821277,-2395.474038229317,-9495.486354223684,261.2264169933251
84,7258925.10498448,-383572711.02909195,619770418.6837889,6512795.048202792,483547476043.7477,-586290182436.0736,-8398077607.7762785,-1377893242410.1333,272445044201.51538,50096608904.52592,-9.131349587810737,-7.662514183522567,1.4985966487320597,9918.92593602906,8934.170925209202,-259.4074240856239,-2389.777746305712,-9496.612190335805,261.0193148629046
85,7345340.88004382,-384361802.0529708,619108254.6004298,6642297.410990993,484404082622.77057,-585517468872.6992,-8420485031.069224,-1378099510769.0586,271624338581.30304,50119156139.765335,-9.13131189839661,-7.662560035950397,1.4985959978671453,9906.307326012857,8949.451114701078,-259.1881729181332,-2384.081137089781,-9497.734530230986,260.8121393885601
86,7431756.655103158,-385150889.81669074,618446086.5569179,6771799.7174529955,485259597689.5781,-584743435600.9824,-8442873480.528963,-1378305286837.3599,270803536124.16705,50141685468.607994,-9.131274134446244,-7.66260583699784,1.4985953451117673,9893.663895574822,8964.714154295052,-258.9682914271798,-2378.384212777405,-9498.853374143111,260.60489066172715
87,7518172.430162498,-385939974.31381387,617783914.5576972,6901301.967425492,486114019100.35223,-583968084104.2437,-8465242901.703913,-1378510570587.9119,269982637132.19614,50164196884.72819,-9.131236296022063,-7.662651586533477,1.4985946904667728,9880.995665525685,8979.96000023929,-258.74777989612375,-2372.6869755637726,-9499.968722307492,260.3975687738386
88,7604588.205221836,-386729055.5379073,617121738.6072228,7030804.160745241,486967344712.9715,-583191415869.5708,-8487593240.164747,-1378715361993.7803,269161641907.4602,50186690381.80815,-9.131198383186739,-7.66269728442594,1.498594033933016,9868.302656758699,8995.188608797538,-258.52663861024615,-2366.9894276433793,-9501.080574960879,260.1901738163246
89,7691003.980281176,-387518133.48254335,616459558.7099615,7160306.297249062,487819572387.0112,-582413432387.8197,-8509924441.504393,-1378919661028.2214,268340550752.01007,50209165953.53803,-9.13116039600319,-7.662742930543904,1.4985933755113556,9855.584890249638,9010.39993624911,-258.3048678567488,-2361.291571210029,-9502.188932341447,259.9827058806127
90,7777419.755340515,-388307208.14129925,615797374.8703911,7289808.376773844,488670699983.7434,-581634135153.614,-8532236451.338034,-1379123467664.6833,267519363967.87778,50231623593.61594,-9.131122334534586,-7.662788524756094,1.4985927152026568,9842.842387056797,9025.593938888911,-258.08246792475455,-2355.593408456835,-9503.293794688803,259.7751650581277
91,7863835.530399853,-389096279.50775754,615135187.093001,7419310.399156539,489520725366.1366,-580853525665.3453,-8554529215.303109,-1379326781876.805,266698081857.07635,50254063295.747894,-9.131084198844341,-7.6628340669312776,1.4985920530077905,9830.075168320993,9040.770573027414,-257.85943910530705,-2349.8949415762168,-9504.395162243987,259.56755144029177
92,7950251.305459193,-389885347.5755056,614472995.3822917,7548812.364234172,490369646398.8562,-580071605425.1727,-8576802679.059315,-1379529603638.4165,265876704721.5999,50276485053.64785,-9.131045988996117,-7.662879556938273,1.498591388927633,9817.283255265562,9055.929794990674,-257.6357816913709,-2344.1961727599028,-9505.49303524947,259.3598651185243
93,8036667.080518532,-390674412.33813614,613810799.742775,7678314.271843828,491217460948.2641,-579288375939.0236,-8599056788.288599,-1379731932923.539,265055232863.42355,50298888861.03773,-9.131007705053825,-7.662924994645944,1.4985907229630666,9804.466669196363,9071.071561120325,-257.4114959778316,-2338.497104198929,-9506.587413949152,259.1521061842421
94,8123082.855577871,-391463473.7892468,613148600.178974,7807816.121822672,492064166882.4191,-578503838716.5924,-8621291488.69517,-1379933769706.385,264233666584.5035,50321274711.64734,-9.130969347081626,-7.662970379923201,1.4985900551149796,9791.625431501776,9086.195827773576,-257.1865822614956,-2332.7977380836396,-9507.678298588362,258.9442747288592
95,8209498.63063721,-392252531.92244035,612486396.6954235,7937317.914007911,492909762071.07654,-577717995271.3423,-8643506726.005486,-1380135113961.3582,263412006186.77713,50343642599.21445,-9.130930915143926,-7.663015712639,1.4985893853842656,9778.7595636527,9101.302551323217,-256.96104084109004,-2327.0980766036873,-9508.765689413867,258.73637084378714
96,8295914.4056965485,-393041586.7313247,611824189.2966691,8066819.648236841,493754244385.68835,-576930847120.5034,-8665702445.968266,-1380335965663.0527,262590251972.1627,50365992517.48477,-9.130892409305378,-7.663060992662345,1.4985887137718243,9765.869087202558,9116.391688157611,-256.7348720172633,-2321.3981219480315,-9509.849586673858,258.5283946204345
97,8382330.180755888,-393830638.20951277,611161977.9872682,8196321.324346818,494597611699.4033,-576142395785.0743,-8687878594.354477,-1380536324786.255,261768404242.55963,50388324460.21193,-9.130853829630885,-7.6631062198622875,1.4985880402785612,9752.954023787295,9131.463194680708,-256.50807609258436,-2315.697876304941,-9510.929990617962,258.3203461502074
98,8468745.955815228,-394619686.3506226,610499762.771789,8325822.94217526,495439861887.0669,-575352642789.8212,-8710035116.957354,-1380736191305.9414,260946463299.84848,50410638421.157486,-9.1308151761856,-7.663151394107923,1.4985873649053874,9740.014395125372,9146.517027312024,-256.2806533715433,-2309.997341861991,-9512.006901497232,258.1122255245092
99,8555161.730874566,-395408731.14827734,609837543.6548114,8455324.501559652,496280992825.221,-574561589663.2778,-8732171959.592373,-1380935565197.2803,260124429445.8907,50432934394.09096,-9.130776449034917,-7.663196515268397,1.4985866876532197,9727.050223017775,9161.55314248666,-256.05260416055097,-2304.296520806067,-9513.080319564158,257.9040328347405
100,8641577.505933905,-396197772.5961052,609175320.6409265,8584826.002337554,497121002392.10455,-573769237937.7461,-8754289068.097277,-1381134446435.6306,259302302982.5289,50455212372.78977,-9.130737648244484,-7.6632415832128995,1.498586008522981,9714.061529348013,9176.571496655297,-255.82392876793915,-2298.59541532336,-9514.150245072657,257.6957681722994
101,8727993.280993244,-396986810.6877395,608513093.7347367,8714327.444346579,497959888467.65283,-572975589149.2955,-8776386388.332056,-1381332834996.5432,258480084211.58682,50477472351.0393,-9.130698773880196,-7.663286597810669,1.4985853275155996,9701.048336082113,9191.572046284187,-255.59462750396057,-2292.894027599371,-9515.216678278075,257.48743162858113
102,8814409.056052584,-397775845.4168187,607850862.9408557,8843828.827424422,498797648933.49805,-572180644837.7634,-8798463866.17896,-1381530730855.759,257657773434.86908,50499714322.632835,-9.130659826008195,-7.663331558930987,1.49858464463201,9688.01066526862,9206.554747855167,-255.36470068078884,-2287.192359818907,-9516.279619437193,257.27902329497834
103,8900824.831111923,-398564876.77700144,607188628.2639035,8973330.151409196,499634281678.0769,-571384406544.993,-8820521447.664764,-1381728133989.1653,256835370954.07098,50521938281.37141,-9.130620804694804,-7.663376466443644,1.498583959873152,9674.94853901655,9221.519558017728,-255.13414861266384,-2281.4904141653524,-9517.339068807403,257.07054326283765
104,8987240.606171262,-399353904.762027,606526389.708488,9102831.41614088,500469784616.54004,-570586875808.9657,-8842559079.433088,-1381925044372.604,256012877070.43365,50544144221.06207,-9.130581710006549,-7.663421320220484,1.4985832732399802,9661.861979502857,9236.466434106436,-254.90297161824188,-2275.7881928186644,-9518.39502664327,256.8619916233201
105,9073656.3812306,-400142929.3655606,605864147.2792606,9232332.621457608,501304155639.479,-569788054182.0789,-8864576707.514645,-1382121461982.3186,255190292085.66,50566332135.51989,-9.13054254201099,-7.663466120130696,1.4985825847334595,9648.751009247824,9251.395332571392,-254.67117002016815,-2270.0856979632204,-9519.447493204618,256.6533684678542
106,9160072.156289939,-400931950.58125854,605201900.9808898,9361833.767197236,502137392634.49475,-568987943222.2869,-8886574277.849472,-1382317386794.784,254367616301.51886,50588502018.567986,-9.130503300776036,-7.663510866043065,1.4985818943545623,9635.615650888403,9266.306209728335,-254.43874414314405,-2264.3829317834898,-9520.496468753443,256.4446738879097
107,9246487.93134928,-401720968.40278375,604539650.8180544,9491334.853197731,502969493491.41003,-568186544491.1924,-8908551736.412172,-1382512818786.6628,253544850019.75177,50610653864.03739,-9.130463986369849,-7.663555557826464,1.4985812021042662,9622.455927145356,9281.199021922186,-254.20569431387827,-2258.6798964631926,-9521.541953553091,256.2359079749498
108,9332903.706408618,-402509982.8238059,603877396.7954447,9620835.879297154,503800456102.2689,-567383859554.0469,-8930509029.211908,-1382707757934.804,252721993542.0728,50632787665.76707,-9.130424598860841,-7.663600195349853,1.4985805079835552,9609.271860823255,9296.07372552705,-253.97202086108678,-2252.9765941852966,-9522.58394786826,256.02707082043156
109,9419319.481467957,-403298993.8380013,603215138.9177617,9750336.845333677,504630278361.33704,-566579889979.7498,-8952446102.292395,-1382902204216.2437,251899047170.1687,50654903417.60387,-9.130385138317676,-7.66364477848228,1.4985798119934193,9596.063474810486,9310.930276946208,-253.7377241154928,-2247.2730271320215,-9523.622451965,255.8181625158056
110,9505735.256527295,-404088001.4390529,602552877.1897172,9879837.751145575,505458958165.1018,-565774637340.8495,-8974362901.731913,-1383096157608.2046,251076011205.69873,50677001113.40258,-9.13034560480927,-7.663689307092881,1.4985791141348543,9582.830792079245,9325.768632612124,-253.5028044098268,-2241.5691974848346,-9524.657466110719,255.6091831525162
111,9592151.031586634,-404877005.6206503,601890611.6160342,10009338.596571226,506286493412.2719,-564968103213.5425,-8996259373.643297,-1383289618088.0972,250252885950.2948,50699080747.02591,-9.130305998404792,-7.663733781050878,1.4985784144088625,9569.57383568554,9340.588748986442,-253.26726207882663,-2235.865107424454,-9525.688990574174,255.4001328220013
112,9678566.806645975,-405666006.3764898,601228342.2014467,10138839.381449113,507112882003.7778,-564160289177.6738,-9018135464.173944,-1383482585633.518,249429671705.5614,50721142312.344444,-9.130266319173659,-7.663778200225582,1.4985777128164517,9556.292628769188,9355.390582559983,-253.03109745923723,-2230.160759130847,-9526.717025625478,255.19101161569242
113,9764982.581705313,-406455003.7002744,600566068.9506996,10268340.105617812,507938121842.7713,-563351196816.7373,-9039991119.505806,-1383675060222.251,248606368773.07565,50743185803.236725,-9.130226567185547,-7.6638225644863915,1.498577009358636,9542.987194553822,9370.174089852755,-252.794310889811,-2224.4561547832313,-9527.741571536097,254.98181962501485
114,9851398.356764652,-407243997.5857137,599903791.8685485,10397840.768916016,508762210834.626,-562540827717.8748,-9061826285.855398,-1383867041832.267,247782977454.3873,50765211213.58919,-9.130186742510375,-7.663866873702792,1.4985763040364353,9529.657556346881,9384.939227413939,-252.55690271130737,-2218.7512965600727,-9528.762628578848,254.7725569413874
115,9937814.13182399,-408032988.026524,599241510.9597604,10527341.371182516,509585146886.9369,-561729183471.8768,-9083640909.47379,-1384058530441.724,246959498051.01865,50787218537.29617,-9.13014684521832,-7.663911127744358,1.498575596850876,9516.30373753962,9399.685951821903,-252.3188732664933,-2213.046186639088,-9529.780197027907,254.5632236562226
116,10024229.90688333,-408821975.01642823,598579226.2291131,10656841.912256205,510406927909.5205,-560916265673.1825,-9105434936.646612,-1384249526028.9666,246135930864.46457,50809207768.259964,-9.130106875379807,-7.66395532648075,1.4985748878029903,9502.925761607105,9414.414219684188,-252.08022290014284,-2207.3408271972426,-9530.794277158797,254.35381986092662
117,10110645.68194267,-409610958.549156,597916937.681395,10786342.391976088,511227551814.4151,-560102075919.8792,-9127208313.694054,-1384440028572.5261,245312276196.1926,50831178900.39074,-9.130066833065518,-7.663999469781715,1.4985741768938163,9489.523652108206,9429.123987637522,-251.8409519590374,-2201.635220410752,-9531.804869248397,254.14434564689927
118,10197061.457002008,-410399938.61844367,597254645.3214061,10915842.810181258,512047016515.8803,-559286615813.7028,-9148960986.970865,-1384630038051.1216,244488534347.64288,50853131927.60659,-9.130026718346379,-7.6640435575170915,1.498573464124398,9476.097432685618,9443.815212347808,-251.60106079196555,-2195.9293684550826,-9532.811973574939,253.934801105534
119,10283477.232061347,-411188915.2180341,596592349.1539568,11045343.166710922,512865319930.39746,-558469886960.0377,-9170692902.86635,-1384819554443.6584,243664705620.22818,50875066843.833534,-9.129986531293575,-7.664087589556803,1.498572749495786,9462.647127065833,9458.487850510135,-251.36054974972328,-2190.223273504948,-9533.815590418011,253.7251863282179
120,10369893.007120686,-411977888.34167695,595930049.1838686,11174843.461404392,513682459976.66925,-557651890967.9169,-9192404007.804375,-1385008577729.229,242840790315.33374,50896983643.005486,-9.129946271978538,-7.664131565770859,1.498572033009036,9449.172759059167,9473.141858848767,-251.11941918511368,-2184.516937734313,-9534.81572005855,253.51550140633174
121,10456308.782180026,-412766857.98312855,595267745.4159744,11304343.69410108,514498434575.6201,-556832629450.0215,-9214094248.243364,-1385197107887.1128,242016788734.3175,50918882319.06429,-9.129905940472954,-7.664175486029361,1.4985713146652109,9435.674352559738,9487.777194117152,-250.87766945294726,-2178.810363316392,-9535.812362778848,253.3057464312499
122,10542724.557239365,-413555824.1361518,594605437.8551173,11433843.8646405,515313241650.39594,-556012104022.6815,-9235763570.6763,-1385385144896.7764,241192701178.51007,50940762865.95971,-9.12986553684876,-7.664219350202494,1.4985705944653787,9422.151931545479,9502.393813097915,-250.63530091004174,-2173.103552423648,-9536.805518862553,253.09592149434047
123,10629140.332298703,-414344786.79451627,593943126.506152,11563343.97286227,516126879126.36426,-555190316305.875,-9257411921.630728,-1385572688737.873,240368527949.2145,50962625277.6494,-9.129825061178144,-7.664263158160532,1.4985698724106138,9408.605520078134,9516.991672602864,-250.39231391522205,-2167.396507227795,-9537.795188594662,252.8860266869651
124,10715556.107358042,-415133745.9519983,593280811.3739439,11692844.018606113,516939344931.1141,-554367267923.229,-9279039247.668743,-1385759739390.2432,239544269347.7066,50984469548.09895,-9.129784513533549,-7.664306909773837,1.4985691485019967,9395.035142303263,9531.570729472987,-250.14870882932047,-2161.6892298997955,-9538.78137226153,252.67606210047913
125,10801971.88241738,-415922701.6023809,592618492.4633694,11822344.001711857,517750636994.45593,-553542960502.0184,-9300645495.387009,-1385946296833.9138,238719925675.23468,51006295671.28186,-9.129743893987667,-7.66435060491286,1.4985684227406137,9381.440822450228,9546.13094057845,-249.90448601517647,-2155.981722609862,-9539.76407015086,252.46602782623154
