,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2510,216903595.398941,-2507427599.456145,-285204693.5314938,310346194.24310833,-758541740333.6952,290543171842.0029,16086464512.264187,-588418226446.2653,-1374337478589.829,47625737931.58316,-10.099110557260301,-4.381039196887301,1.4507497989450884,-4846.432267966802,-11574.459307389032,159.08922428349385,8351.917045029613,-3815.949720911874,-264.9208981981944
2511,216990011.17400035,-2508300324.041749,-285583283.6241864,310471561.955825,-758959843961.7418,289542685415.4902,16100197626.595358,-587696402122.5703,-1374667032851.1877,47602837564.20113,-10.099159609299452,-4.381020568322413,1.450750827122563,-4830.125329648132,-11580.719686652366,158.74889563933317,8353.92877043641,-3811.2284188274716,-265.08341668320145
2512,217076426.9490597,-2509173052.8671527,-285961872.1099776,310596929.7574255,-759376538102.1698,288541658958.6487,16113901320.094084,-586974404064.6746,-1374996179076.3481,47579923156.3423,-10.099208682539846,-4.381002006753826,1.4507518560586485,-4813.811300983438,-11586.957771473124,158.40831337000742,8355.937936845761,-3806.506164611477,-265.24584991020396
2513,217162842.72411904,-2510045785.9341846,-286340458.99465585,310722297.6479753,-759791822143.628,287540094397.7132,16127575570.87539,-586252232493.7197,-1375324917183.0889,47556994715.375465,-10.099257776896064,-4.380983512196784,1.4507528857514873,-4797.490210409136,-11593.173556760135,158.0674780935928,8357.944543939453,-3801.782959536807,-265.4081978443105
2514,217249258.49917838,-2510918523.244664,-286719044.284011,310847665.62753975,-760205695477.248,286537993659.35925,16141220357.108284,-585529887630.8745,-1375653247089.2998,47534052248.672455,-10.099306892282709,-4.380965084666438,1.4507539161992216,-4781.162086353533,-11599.36703745375,157.72639042811636,8359.948591399783,-3797.058804876313,-265.570460450651
2515,217335674.27423772,-2511791264.8004055,-287097627.9838341,310973033.696184,-760618157496.6442,285535358670.703,16154835657.01575,-584807369697.3354,-1375981168712.9802,47511095763.60811,-10.099356028614409,-4.380946724177842,1.4507549473999943,-4764.826957236832,-11605.538208525832,157.385050991556,8361.950078909551,-3792.3337019027804,-265.7326376943766
2516,217422090.04929706,-2512664010.6032133,-287476210.09991753,311098401.8539729,-761029207597.9131,284532191359.30145,16168421448.87475,-584084678914.3265,-1376308681972.2407,47488125267.56029,-10.099405185805818,-4.380928430745957,1.450755979351948,-4748.484851471131,-11611.687064979767,157.04346040184032,8363.949006152068,-3787.6076518889295,-265.8947295406599
2517,217508505.8243564,-2513536760.6548867,-287854790.63805515,311223770.10097134,-761438845179.6343,283528493653.1522,16181977711.016222,-583361815503.0991,-1376635786785.3018,47465140767.90988,-10.099454363771613,-4.380910204385647,1.4507570120532256,-4732.135797460422,-11617.81360185046,156.70161927684882,8365.94537281115,-3782.8806561074157,-266.05673595469466
2518,217594921.59941572,-2514409514.957216,-288233369.6040418,311349138.43724394,-761847069642.8701,282524267480.6941,16195504421.825079,-582638779684.932,-1376962483070.4941,47442142272.04081,-10.099503562426497,-4.380892045111684,1.4507580455019704,-4715.779823600596,-11623.917814204326,156.35952823441187,8367.939178571118,-3778.1527158308313,-266.21865690169614
2519,217681337.37447506,-2515282273.5119843,-288611947.00367415,311474506.86285526,-762253880391.1655,281519514770.80554,16209001559.740225,-581915571681.1312,-1377288770746.2595,47419129787.33996,-10.099552781685194,-4.380873952938746,1.4507590796963254,-4699.416958279424,-11629.999697139316,156.0171878923103,8369.930423116803,-3773.423832331697,-266.3804923469008
2520,217767753.1495344,-2516155036.320968,-288990522.8427498,311599875.37786955,-762659276830.548,280514237452.8068,16222469103.254526,-581192191713.0304,-1377614649731.1494,47396103321.197296,-10.099602021462454,-4.380855927881411,1.450760114634434,-4683.047229876585,-11636.059245784882,155.6745988682761,8371.919106133542,-3768.694006882475,-266.54224225556646
2521,217854168.92459375,-2517027803.385935,-289369097.1270677,311725243.982351,-763063258369.5278,279508437456.45856,16235907030.914833,-580468640001.991,-1377940119943.826,47373062881.00578,-10.099651281673053,-4.380837969954168,1.4507611503144398,-4666.670666763652,-11642.096455302004,155.33176177999192,8373.90522730718,-3763.9632407555596,-266.70390659297226
2522,217940584.6996531,-2517900574.708646,-289747669.8624282,311850612.67636365,-763465824419.0978,278502116711.9621,16249315321.321976,-579744916769.4014,-1378265181303.0618,47350008474.16141,-10.099700562231789,-4.38082007917141,1.4507621867344864,-4650.287297304087,-11648.111320883178,154.98867724509128,8375.888786324065,-3759.2315352232795,-266.86548532441867
2523,218027000.47471243,-2518773350.290855,-290126241.054633,311975981.45997125,-763866974392.7336,277495277149.9595,16262693953.130754,-579021022236.6777,-1378589833727.7397,47326940108.06316,-10.099749863053487,-4.380802255547433,1.4507632238927175,-4633.897149853249,-11654.103837752418,154.64534588115842,8377.869782871056,-3754.4988915578997,-267.02697841522746
2524,218113416.24977177,-2519646130.1343074,-290504810.7094852,312101350.33323747,-764266707706.3934,276487920701.5336,16276042905.049957,-578296956625.2634,-1378914077136.853,47303857790.113075,-10.099799184052992,-4.380784499096442,1.4507642617872771,-4617.500252758393,-11660.074001165258,154.30176830572844,8379.848216635517,-3749.765311031618,-267.1883858307417
2525,218199832.02483112,-2520518914.240742,-290883378.8327888,312226719.2962259,-764665023778.5183,275480049298.2081,16289362155.842342,-577572720156.6294,-1379237911449.5054,47280761527.716194,-10.09984852514518,-4.380766809832542,1.4507653004163097,-4601.096634358666,-11666.02180640875,153.95794513628724,8381.824087305318,-3745.0307949165685,-267.3497075363258
2526,218286247.79989046,-2521391702.6118903,-291261945.4303497,312352088.34899986,-765061922030.0316,274471664871.94714,16302651684.32465,-576848313052.2742,-1379561336584.9111,47257651328.28059,-10.099897886244944,-4.38074918776975,1.4507663397779589,-4584.686322985111,-11671.947248801465,153.61387699027145,8383.79739456884,-3740.29534448482,-267.51094349736553
2527,218372663.57494977,-2522264495.249475,-291640510.5079745,312477457.4916225,-765457401884.3397,273462769355.1562,16315911469.367588,-576123735533.7238,-1379884352462.394,47234527199.21734,-10.099947267267208,-4.380731632921982,1.4507673798703697,-4568.269346960669,-11677.850323693488,153.26956448506877,8385.768138114965,-3735.5589610083766,-267.67209367926785
2528,218459079.3500091,-2523137292.155213,-292019074.0714719,312602826.7241569,-765851462767.3317,272453364680.68027,16329141489.895863,-575398987822.5309,-1380206959001.39,47211389147.94054,-10.099996668126915,-4.380714145303066,1.4507684206916862,-4551.845734600163,-11683.731026466432,152.92500823801717,8387.736317633087,-3730.8216457591734,-267.8331580474613
2529,218545495.12506846,-2524010093.330813,-292397636.1266513,312728196.04666597,-766244104107.379,271443452781.80627,16342341724.88814,-574674070140.2767,-1380529156121.4434,47188237181.86732,-10.100046088739033,-4.380696724926728,1.4507694622400533,-4535.415514210324,-11689.589352533421,152.5802088664059,8389.701932813105,-3726.0834000090845,-267.9941365673955
2530,218631910.9001278,-2524882898.7779756,-292776196.67932343,312853565.4592123,-766635325335.336,270433035592.2614,16355512153.377066,-573948982708.5693,-1380850943742.21,47165071308.41782,-10.10009552901856,-4.380679371806605,1.450770504513616,-4518.97871408977,-11695.425297339098,152.2351669874749,8391.664983345425,-3721.344225029918,-268.1550292045415
2531,218718326.67518714,-2525755708.498395,-293154755.7353008,312978934.96185845,-767025125884.5397,269422115046.21375,16368652754.449272,-573223725749.0443,-1381172321783.456,47141891535.01522,-10.100144988880512,-4.380662085956237,1.4507715475105192,-4502.535362529019,-11701.238856359629,151.88988321841484,8393.625468920956,-3716.6041220934158,-268.3158359243916
2532,218804742.45024648,-2526628522.4937577,-293533313.3003967,313104304.5546668,-767413505190.8096,268410693078.27185,16381763507.245361,-572498299483.3649,-1381493290165.058,47118697869.085686,-10.10019446823993,-4.380644867389068,1.4507725912289078,-4486.085487810479,-11707.030025102695,151.5443581763672,8395.583389231122,-3711.863092471255,-268.47655669245944
2533,218891158.22530583,-2527501340.7657423,-293911869.38042605,313229674.2376997,-767800462692.448,267398771623.48532,16394844390.959915,-571772704133.2216,-1381813848807.0024,47095490318.05844,-10.100243967011886,-4.380627716118452,1.4507736356669272,-4469.629118208455,-11712.798799107493,151.19859247842436,8397.538743967849,-3707.121137435048,-268.63719147428003
2534,218977574.00036517,-2528374163.31602,-294290423.98120505,313355044.011019,-768185997830.24,266386352617.34424,16407895384.841494,-571046939920.3323,-1382133997629.3867,47072268889.36569,-10.100293485111466,-4.3806106321576435,1.450774680822723,-4453.166281989144,-11718.545173944747,150.85258674162938,8399.491532823567,-3702.3782582563404,-268.7977402354097
2535,219063989.7754245,-2529246990.146255,-294668977.10855126,313480413.87468666,-768570110047.4531,265373437995.7796,16420916468.192635,-570321007066.4425,-1382453736552.4182,47049033590.442696,-10.10034302245379,-4.380593615519804,1.450775726694441,-4436.697007410642,-11724.269145216691,150.5063415829762,8401.441755491222,-3697.6344562066142,-268.958202941426
2536,219150405.55048382,-2530119821.258104,-295047528.76828325,313605783.8287644,-768952798789.8378,264360029695.16333,16433907620.369846,-569594905793.3254,-1382773065496.415,47025784428.727715,-10.100392578953995,-4.380576666218001,1.4507767732802264,-4420.22132272294,-11729.970708557079,150.15985761940965,8403.389411664255,-3692.889732557288,-269.11857955792794
2537,219236821.32554317,-2530992656.6532154,-295426078.9662215,313731153.87331384,-769334063505.6268,263346129652.30716,16446868820.783634,-568868636322.7809,-1383091984381.8054,47002521411.662025,-10.100442154527249,-4.380559784265207,1.4507778205782254,-4403.73925616791,-11735.649859631192,149.81313546782502,8405.334501036623,-3688.1440885797088,-269.2788700505358
2538,219323237.1006025,-2531865496.3332314,-295804627.7081873,313856524.0083964,-769713903645.5363,262331739804.46457,16459800048.898464,-568142198876.6368,-1383410493129.1284,46979244546.68994,-10.100491749088738,-4.3805429696743,1.4507788685865841,-4387.250835979333,-11741.306594135818,149.46617574506877,8407.27702330279,-3683.397525545164,-269.43907438489106
2539,219409652.87566185,-2532738340.299786,-296183175.0000034,313981894.2340732,-770092318662.764,261316862089.3294,16472701284.23278,-567415593676.7487,-1383728591659.0327,46955953841.25878,-10.100541362553674,-4.3805262224580614,1.4507799173034486,-4370.756090382881,-11746.940907799271,149.118979067938,8409.216978157718,-3678.6500447248745,-269.5991925266567
2540,219496068.6507212,-2533611188.5545173,-296561720.84747106,314107264.55040556,-770469308009.3175,260301498437.41843,16485572506.308554,-566688820944.8757,-1384046279892.244,46932649302.81339,-10.100590994837173,-4.380509542629692,1.4507809667269644,-4354.255047637603,-11752.552796211168,148.77154605339484,8411.154365295815,-3673.9016473905654,-269.7592244414643
2541,219582484.42578053,-2534484041.0990605,-296940265.2563885,314232634.9574547,-770844871137.6841,259285650778.24423,16498413694.662794,-565961880902.7849,-1384363557749.5713,46909330938.80037,-10.10064064585392,-4.380492930202589,1.4507820168552688,-4337.7477361449555,-11758.142254895592,148.42387732132767,8413.089184411212,-3669.152334815129,-269.9191700949144
2542,219668900.20083988,-2535356897.9350314,-297318808.23258764,314358005.45528144,-771219007507.2748,258269321052.5781,16511224828.940683,-565234773772.4473,-1384680425151.9712,46885998756.67702,-10.100690315518536,-4.380476385189444,1.450783067686494,-4321.234184327018,-11763.709279610512,148.07597349307625,8415.021435199718,-3664.4021082712766,-270.07902945267733
2543,219755315.97589922,-2536229759.0640388,-297697349.7819014,314483376.0439464,-771591716579.967,257252511201.49518,16524005888.841599,-564507499775.8589,-1384996882020.51,46862652763.90355,-10.100740003745672,-4.380459907602863,1.450784119218773,-4304.714420596993,-11769.25386614367,147.72783518990664,8416.951117357637,-3659.650969031649,-270.2388024804444
2544,219841731.75095856,-2537102624.487683,-298075889.9101636,314608746.7235102,-771962997820.0801,256235223166.3175,16536756854.11879,-563780059135.0404,-1385312928276.3638,46839292967.94308,-10.100789710450007,-4.3804434974553645,1.4507851714502384,-4288.188473359278,-11774.776010311418,147.37946303300762,8418.878230581768,-3654.898918368822,-270.3984891439277
2545,219928147.52601787,-2537975494.2075562,-298454428.6232083,314734117.49403316,-772332850694.3743,255217458888.6143,16549477704.579369,-563052452072.0366,-1385628563840.8196,46815919376.261604,-10.10083943554624,-4.3804271547593805,1.450786224379024,-4271.656371009477,-11780.27570795871,147.03085764349092,8420.802774569393,-3650.145957555305,-270.5580894088597
2546,220014563.30107722,-2538848368.2252464,-298832965.92687094,314859488.35557556,-772701274672.0518,254199220310.20044,16562168420.08433,-562324678808.916,-1385943788635.2737,46792531996.32799,-10.100889178949103,-4.380410879527258,1.450787278003263,-4255.118141934371,-11785.752954959116,146.6820196423907,8422.724749018284,-3645.3920878635386,-270.71760324099387
2547,220100979.07613656,-2539721246.542331,-299211501.8269873,314984859.30819744,-773068269224.7559,253180509373.13885,16574828980.548525,-561596739567.7719,-1386258602581.2332,46769130835.61401,-10.100938940573352,-4.380394671771258,1.4507883323210888,-4238.573814511957,-11791.207747214807,146.3329496506644,8424.644153626703,-3640.6373105659004,-270.877030606104
2548,220187394.8511959,-2540594129.160382,-299590036.329394,315110230.3519587,-773433833826.5714,252161328019.7388,16587459365.940678,-560868634570.7216,-1386573005600.3142,46745715901.59432,-10.100988720333767,-4.380378531503555,1.450789387330636,-4222.023417111421,-11796.640080656562,145.98364828919202,8426.560988093406,-3635.8816269347008,-271.03637146998454
2549,220273810.62625524,-2541467016.080963,-299968569.4399283,315235601.4869189,-773797967954.0247,251141678192.5564,16600059556.283384,-560140364039.9066,-1386886997614.244,46722287201.74646,-10.10103851814516,-4.380362458736238,1.450790443030038,-4205.466978093146,-11802.049951243765,145.63411617877645,8428.47525211763,-3631.125038242183,-271.19562579845086
2550,220360226.4013146,-2542339907.305631,-300347101.1644283,315360972.71313787,-774160671086.0834,250121561834.3946,16612629531.653105,-559411928197.4927,-1387200578544.8591,46698844743.550835,-10.101088333922362,-4.380346453481311,1.4507914994174296,-4188.904525808715,-11807.43735496441,145.28435394014343,8430.38694539911,-3626.3675457605254,-271.3547935573386
2551,220446642.17637393,-2543212802.8359356,-300725631.5087328,315486344.0306748,-774521942704.1565,249100980888.30313,16625169272.180172,-558683327265.6699,-1387513748314.1067,46675388534.49077,-10.101138167580238,-4.380330515750689,1.4507925564909456,-4172.336088600906,-11812.802287835098,144.93436219394144,8432.29606763806,-3621.6091507618394,-271.5138747125043
