,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
5028,434498516.99835676,-4382303940.066908,-736086058.2754537,404913241.8606239,735011336662.9403,48058241728.59629,-16344321970.647564,1177930919510.8457,-877428501465.7135,-31387101536.275444,-9.350313287519416,-3.285106303209419,0.9419821409767203,-1022.3362022456495,13660.535091569025,-33.12055672023443,5213.467662284942,7734.293447199222,-341.6646638612696
5029,434584932.7734161,-4383111951.9274025,-736369943.1079941,404994643.91602075,734922090897.6715,49238667581.849,-16347163724.53174,1178381261730.4475,-876760000392.2086,-31416621814.37093,-9.35025058435624,-3.2851022418147053,0.941980719708258,-1043.1606948117674,13659.144123845163,-32.648757123352794,5209.217443073454,7737.443226455091,-341.55034536493304
5030,434671348.54847544,-4383919958.369575,-736653827.585249,405076045.84858453,734831045641.6521,50418971797.40492,-16349964703.179365,1178831236580.9038,-876091227222.2285,-31446132208.595947,-9.350187886289847,-3.2850980802976384,0.9419792981358432,-1063.983466748875,13657.719847583312,-32.17685773570488,5204.965298985574,7740.590826544774,-341.43591231140937
5031,434757764.3235348,-4384727959.39387,-736937711.6985662,405157447.658289,734738201045.9904,51599151496.87712,-16352724898.021055,1179280843895.9143,-875422182144.1348,-31475632709.05167,-9.350125193494927,-3.285093818662472,0.9419778762634029,-1084.8044599048112,13656.262264214303,-31.70485986459919,5200.7112309473505,7743.736246267186,-341.321364716643
5032,434844180.0985941,-4385535955.000752,-737221595.4392935,405238849.34510857,734643557266.811,52779203801.88932,-16355444300.599735,1179730083509.2576,-874752865346.3925,-31505123305.840633,-9.35006250614618,-3.285089456913807,0.9419764540948656,-1105.623616125206,13654.771375284954,-31.232764817875204,5196.455239885555,7746.879484421404,-341.2067025966101
5033,434930595.8736535,-4386343945.190701,-737505478.798779,405320250.9090176,734547114465.2559,53959125834.076126,-16358122902.570646,1180178955254.791,-874083277017.5704,-31534603989.066723,-9.349999824418317,-3.2850849950565935,0.9419750316341619,-1126.4408772534775,13653.24718245805,-30.760573903903378,5192.197326727676,7750.020539806669,-341.09192596731816
5034,435017011.6487128,-4387151929.964206,-737789361.7683706,405401652.34999114,734448872807.483,55138914715.082794,-16360760695.701336,1180627458966.4524,-873413417346.3411,-31564074748.83518,-9.349937148486047,-3.2850804330961294,0.9419736088852233,-1147.256185130837,13651.689687512355,-30.288288431585155,5187.937492401927,7753.159411222383,-340.97703484480627
5035,435103427.42377216,-4387959909.321776,-738073244.3394161,405483053.6680044,734348832464.6676,56318567566.56542,-16363357671.87167,1181075594478.2578,-872743286521.4805,-31593535575.25258,-9.349874478524093,-3.2850757710380614,0.9419721858519834,-1168.0694815962825,13650.098892342612,-29.815909710352987,5183.67573783724,7756.296097468111,-340.862029245145
5036,435189843.19883144,-4388767883.263935,-738357126.5032634,405564454.8630329,734246993613.0015,57498081510.189964,-16365913823.073818,1181523361624.3027,-872072884731.8688,-31622986458.426846,-9.349811814707182,-3.285071008888384,0.9419707625383774,-1188.8807084865907,13648.474798959543,-29.343439050170602,5179.412063963272,7759.43059734358,-340.7469091844365
5037,435276258.9738908,-4389575851.791222,-738641008.2512609,405645855.93505263,734143356433.6926,58677453667.63566,-16368429141.41227,1181970760238.763,-871402212166.4883,-31652427388.46731,-9.349749157210047,-3.285066146653441,0.9419693389483417,-1209.6898076363698,13646.817409489837,-28.870877761531755,5175.146471710391,7762.562909648687,-340.63167467881436
5038,435362674.7489501,-4390383814.904189,-738924889.5747576,405727256.8840399,734037921112.9357,59856681161.03989,-16370903619.104998,1182417790155.8948,-870731269014.4254,-31681858355.484722,-9.349686506207384,-3.285061184339921,0.9419679150858138,-1230.4967208925216,13645.126726175286,-28.398227155132975,5170.8789620096995,7765.693033183504,-340.51632574444426
5039,435449090.52400947,-4391191772.603402,-739208770.4651363,405808657.70997125,733930687841.2896,61035761123.59989,-16373337248.513573,1182864451210.103,-870060055464.8517,-31711279349.59421,-9.34962386187293,-3.285056121954817,0.9419664909547106,-1251.3013904215436,13643.402751359026,-27.925488534939475,5166.609535793287,7768.820966748714,-340.40086239754186
5040,435535506.2990688,-4391999724.889444,-739492650.9137572,405890058.41282386,733821656815.1251,62214690681.07765,-16375730022.098753,1183310743235.8267,-869388571707.067,-31740690360.91008,-9.349561224381429,-3.285050959505571,0.9419650665589736,-1272.1037580543432,13641.645487533506,-27.45266321304642,5162.338193994316,7771.946709144563,-340.28528465435795
5041,435621922.07412815,-4392807671.7629175,-739776530.9119656,405971458.9925749,733710828236.2408,63393466954.25723,-16378081932.422092,1183756666067.5542,-868716817930.4866,-31770091379.54657,-9.349498593908168,-3.285045697000014,0.941963641902558,-1292.9037654423405,13639.854937320875,-26.979752506104223,5158.0649375466965,7775.070259171177,-340.16959253117096
5042,435708337.8491875,-4393615613.224436,-740060410.4511083,406052859.449202,733598202311.4485,64572087064.40523,-16380392972.15934,1184202219539.8564,-868044794324.6285,-31799482395.619404,-9.349435970628393,-3.285040334446327,0.9419622169894195,-1313.701354248026,13638.031103459545,-26.50675773099824,5153.789767385074,7778.191615628865,-340.0537860442917
5043,435794753.62424684,-4394423549.274629,-740344289.5225335,406134259.78268325,733483779252.5726,65750548133.270706,-16382663134.100428,1184647403487.386,-867372501079.1143,-31828863399.24579,-9.349373354717326,-3.285034871853039,0.9419607918235148,-1334.4964661449612,13636.173988804185,-26.033680204848793,5149.512684444829,7781.310777318117,-339.9378652100634
5044,435881169.3993062,-4395231479.914142,-740628168.1175908,406215659.9929968,733367559276.4513,66928847283.08528,-16384892411.149483,1185092217744.8787,-866699938383.6676,-31858234380.544407,-9.349310746350147,-3.2850293092290292,0.9419593664088012,-1355.2890428177777,13634.283596325728,-25.560521245011167,5145.233689662073,7784.427743039607,-339.82183004486166
5045,435967585.1743655,-4396039405.143635,-740912046.2276313,406297060.0801215,733249542604.9352,68106981636.56305,-16387080796.324814,1185536662147.1511,-866027106428.1156,-31887595329.635433,-9.349248145702012,-3.2850236465835256,0.9419579407492364,-1376.079025962178,13632.359929111359,-25.087282169075607,5140.952783973655,7787.542511594186,-339.7056805650944
5046,436054000.94942486,-4396847324.963784,-741195923.8440075,406378460.0440362,733129729464.8882,69284948316.90062,-16389228282.758928,1185980736529.104,-865354005402.3883,-31916946236.640514,-9.349185552948033,-3.2850178839261055,0.9419565148487795,-1396.8663572849355,13630.402990364531,-24.613964294867323,5136.6699683171555,7790.655081782892,-339.5894167872019
5047,436140416.7244842,-4397655239.375279,-741479800.9580735,406459859.8847204,733008120088.1875,70462744447.7771,-16391334863.698513,1186424440725.7185,-864680635496.5187,-31946287091.68279,-9.349122968263298,-3.2850120212666956,0.9419550887113896,-1417.6509785038936,13628.41278340495,-24.140568940446474,5132.3852436308935,7793.765452406942,-339.473038727657
5048,436226832.49954355,-4398463148.378826,-741763677.5611845,406541259.60215366,732884714711.7231,71640367153.35413,-16393400532.504452,1186867774572.0593,-864006996900.6425,-31975617884.886868,-9.349060391822858,-3.2850060586155707,0.9419536623410268,-1438.4328313479668,13626.389311668587,-23.667097424108196,5128.098610853917,7796.873622267736,-339.35654640296485
5049,436313248.2746029,-4399271051.975145,-742047553.6446977,406622659.19631606,732759513577.3982,72817813558.27582,-16395425282.651815,1187310737903.273,-863333089804.9984,-32004938606.378845,-9.34899782380173,-3.2849999959833562,0.9419522357416521,-1459.2118575571403,13624.332578707666,-23.193551064382568,5123.8100709260125,7799.979590166854,-339.23993982966283
5050,436399664.04966223,-4400078950.164971,-742331429.1999711,406704058.66718805,732632516932.1289,73995080787.66882,-16397409107.72986,1187753330554.5881,-862658914399.9282,-32034249246.2863,-9.3489352643749,-3.284993833381026,0.9419508089172268,-1479.9879988824698,13622.242588190678,-22.719931180034642,5119.519624787698,7803.08335490606,-339.12321902432086
5051,436486079.8247216,-4400886842.949056,-742615304.2183645,406785458.01475024,732503725027.8446,75172165967.14224,-16399352001.442038,1188195552361.316,-861984470875.8767,-32063549794.7383,-9.34887271371732,-3.2849875708199034,0.9419493818717133,-1500.7611970860812,13620.11934390237,-22.24623909006443,5115.227273380228,7806.184915287297,-339.0063840035412
5052,436572495.5997809,-4401694730.328164,-742899178.6912394,406866857.2389838,732373138121.4877,76349066222.78778,-16401253957.605984,1188637403158.8496,-861309759423.3914,-32092840241.865376,-9.348810172003907,-3.2849812083116605,0.9419479546090743,-1521.5313939411715,13617.962849743744,-21.7724761137069,5110.93301764559,7809.284270112695,-338.8894347839585
5053,436658911.3748402,-4402502612.303076,-743183052.6099578,406948256.33987004,732240756475.0138,77525778681.17874,-16403114970.153526,1189078882782.6646,-860634780233.1233,-32122120577.79954,-9.348747639409545,-3.2849747458683187,0.9419465271332735,-1542.298531231994,13615.773109732072,-21.298643570432308,5106.636858526508,7812.381418184556,-338.7723713822399
5054,436745327.14989954,-4403310488.874589,-743466925.9658846,407029655.3173908,732106580355.391,78702300469.37341,-16404935033.13068,1189519991068.319,-859959533495.8248,-32151390792.674335,-9.348685116109088,-3.2849681835022495,0.9419450994482754,-1563.0625507539157,13613.550128000874,-20.82474277994489,5102.338796966433,7815.476358305377,-338.65519381508454
5055,436831742.9249589,-4404118360.043512,-743750798.7503849,407111054.17152816,731970610034.6012,79878628714.91017,-16406714140.697653,1189960727851.4531,-859284019402.3531,-32180650876.624725,-9.348622602277356,-3.2849615212261725,0.941943671558045,-1583.8233943133307,13611.293908799938,-20.350775062184837,5098.038833909558,7818.569089277828,-338.5379020992244
5056,436918158.7000182,-4404926225.810673,-744034670.9548259,407192452.90226454,731832845789.639,81054760545.81068,-16408452287.12884,1190401092967.789,-858608238143.6674,-32209900819.78718,-9.348560098089132,-3.2849547590531567,0.9419422434665479,-1604.5810037277183,13609.004456495308,-19.876741737326945,5093.736970300808,7821.659609904763,-338.42049625142363
5057,437004574.47507757,-4405734086.176911,-744318542.5705758,407273851.5095827,731693287902.5122,82230693090.57912,-16410149466.81282,1190841086253.1316,-857932189910.8298,-32239140612.29966,-9.348497603719169,-3.2849478969966204,0.9419408151777506,-1625.335320825629,13606.681775569288,-19.402644125781002,5089.433207085842,7824.747918989215,-338.30297628847876
5058,437090990.2501369,-4406541941.143084,-744602413.5890046,407355249.99346584,731551936660.2415,83406423478.20218,-16411805674.252373,1191280707543.3677,-857255874895.0059,-32268370244.301586,-9.348435119342186,-3.284940935070331,0.9419393866956204,-1646.0862874466834,13604.325870620443,-18.928483548191732,5085.127545211053,7827.834015334403,-338.1853422272187
5059,437177406.02519625,-4407349790.710061,-744886284.0014837,407436648.35389733,731408792354.8608,84581948838.14905,-16413420904.064457,1191719956674.4663,-856579293287.4636,-32297589705.93388,-9.34837264513287,-3.284933873288406,0.9419379580241249,-1666.8338454415723,13601.936746363595,-18.454261325438836,5080.81998562357,7830.917897743727,-338.06759408450483
5060,437263821.8002556,-4408157634.878729,-745170153.7993857,407518046.590861,731263855283.4172,85757266300.37144,-16414995150.980223,1192158833482.4788,-855902445279.5742,-32326798987.338936,-9.348310181265871,-3.2849267116653103,0.941936529167233,-1687.577936672058,13599.514407629827,-17.97997877863697,5076.510529271252,7833.999565020766,-337.9497318772308
5061,437350237.57531494,-4408965473.649989,-745454022.9740849,407599444.7043411,731117125747.9706,86932372995.30356,-16416528409.845015,1192597337803.5393,-855225331062.8118,-32355998078.66063,-9.348247727915812,-3.2849194502158596,0.9419351001289139,-1708.318503010973,13597.058859366483,-17.50563722913575,5072.199177102698,7837.079015969283,-337.83175562232276
5062,437436653.3503743,-4409773307.024757,-745737891.5169569,407680842.69432205,730968604055.5941,88107266053.86212,-16418020675.61836,1193035469473.8635,-854547950828.753,-32385186970.044327,-9.348185285257276,-3.284912088955218,0.9419336709131374,-1729.0554863422205,13594.570106637164,-17.03123799851975,5067.885930067236,7840.156249393224,-337.71366533673915
5063,437523069.1254336,-4410581135.003966,-746021759.419379,407762240.5607887,730818290518.3739,89281942607.44632,-16419471943.373981,1193473228329.7495,-853870304769.0782,-32414365651.636864,-9.348122853464817,-3.2849046278988996,0.9419322415238744,-1749.7888285607742,13592.04815462173,-16.556782408608512,5063.570789114932,7843.231264096715,-337.5954610374708
5064,437609484.90049297,-4411388957.588561,-746305626.6727295,407843638.3037262,730666185453.4093,90456399787.93793,-16420882208.299782,1193910614207.5781,-853192393075.5702,-32443534113.586567,-9.348060432712956,-3.284897067062766,0.9419308119650962,-1770.518471572679,13589.493008616306,-16.082271781456534,5059.253755196585,7846.304058884062,-337.4771427415409
5065,437695900.6755523,-4412196774.779503,-746589493.2683885,407925035.92312014,730512289182.8125,91630634727.70114,-16422251465.697865,1194347626943.812,-852514215940.1146,-32472692346.043243,-9.347998023176178,-3.2848894064630296,0.9419293822407749,-1791.2443572950488,13586.904674033269,-15.607707439353272,5054.934829263729,7849.374632559757,-337.35871046600516
5066,437782316.45061165,-4413004586.577768,-746873359.1977376,408006433.41895634,730356602033.709,92804644559.58272,-16423579710.984512,1194784266374.9963,-851835773554.7003,-32501840339.158176,-9.347935625028935,-3.284881646116251,0.9419279523548835,-1811.9664276560702,13584.28315640126,-15.133090704823152,5050.614012268628,7852.44298392847,-337.2401642279515
5067,437868732.225671,-4413812392.98435,-747157224.4521594,408087830.791221,730199124338.2372,93978426416.91193,-16424866939.690203,1195220532337.758,-851157066111.419,-32530978083.08414,-9.34787323844565,-3.2848737860393418,0.9419265223113954,-1832.6846245949996,13581.628461365179,-14.65842290062555,5046.291305164287,7855.509111795056,-337.12150404450034
5068,437955148.00073034,-4414620194.000254,-747441089.0230384,408169228.0399008,730039856433.5487,95151977433.50049,-16426113147.459602,1195656424668.807,-850478093802.4653,-32560105567.97538,-9.347810863600708,-3.28486582624956,0.9419250921142847,-1853.3988900621634,13578.940594686188,-14.183705349754815,5041.9667089044415,7858.57301496455,-337.0027299328044
5069,438041563.7757897,-4415427989.626501,-747724952.9017603,408250625.16498244,729878798661.8081,96325294743.64267,-16427318330.051565,1196091943204.9348,-849798856820.1367,-32589222783.987637,-9.347748500668464,-3.2848577667645147,0.9419236617675265,-1874.1091660189597,13576.219562241702,-13.708939375440243,5037.640224443561,7861.634692242167,-336.8838419100489
5070,438127979.550849,-4416235779.864129,-748008816.0797125,408332022.1664533,729715951370.193,97498375482.11523,-16428482483.339134,1196527087783.0156,-849119355356.834,-32618329721.278114,-9.347686149823238,-3.2848496076021636,0.9419222312750964,-1894.8153944378562,13573.4653700254,-13.2341263011461,5033.31185273685,7864.694142433309,-336.7648399934513
5071,438214395.3259083,-4417043564.714189,-748292678.5482833,408413419.04430085,729551314910.8944,98671216784.17667,-16429605603.309544,1196961858240.0056,-848439589605.0608,-32647426370.005497,-9.347623811239314,-3.284841348780814,0.9419208006409708,-1915.5175173023777,13570.678024147226,-12.759267450571935,5028.98159474025,7867.751364343552,-336.6457242002616
5072,438300811.10096765,-4417851344.177748,-748576540.2988633,408494815.7985132,729384889641.1158,99843815785.57037,-16430687686.064215,1197396254412.9438,-847759559757.4227,-32676512720.33,-9.347561485090951,-3.284832990319122,0.9419193698691268,-1936.215476607162,13567.85753083337,-12.284364147651281,5024.64945141043,7870.806356778664,-336.52649454776196
5073,438387226.876027,-4418659118.255888,-748860401.3228438,408576212.42907846,729216675923.0743,101016169622.51978,-16431728727.81876,1197830276138.9512,-847079266006.6295,-32705588762.41327,-9.347499171552366,-3.284824532236093,0.941917938963542,-1956.909214357875,13565.00389642629,-11.809417716553607,5020.3154237047975,7873.859118544586,-336.4071510532671
5074,438473642.65108633,-4419466886.949706,-749144261.6116178,408657608.9359853,729046674123.9999,102188275431.73175,-16432728724.902979,1198263923255.2305,-846398708545.4935,-32734654486.418438,-9.347436870797749,-3.284815974551081,0.941916507928195,-1977.5986725712678,13562.117127384705,-11.334429481683031,5015.979512581496,7876.909648447445,-336.2876937341241
5075,438560058.4261457,-4420274650.260315,-749428121.1565797,408739005.3192227,728874884616.1354,103360130350.39552,-16433687673.760862,1198697195599.0671,-845717887566.9299,-32763709882.510136,-9.347374583001251,-3.284807317283791,0.9419150767670651,-1998.2837932751609,13559.197230283593,-10.859400767678604,5011.641718999402,7879.957945293548,-336.1681226077124
5076,438646474.201205,-4421082408.18884,-749711979.9491255,408820401.57877994,728701307776.7372,104531731516.18295,-16434605570.950588,1199130093007.829,-845036803263.9569,-32792754940.854465,-9.347312308336996,-3.2847985604542753,0.9419136454841319,-2018.9645185084473,13556.244211814186,-10.38433289941436,5007.302043918124,7883.004007889384,-336.0484376914438
5077,438732889.97626436,-4421890160.736424,-749995837.9806527,408901797.71464664,728525943988.0743,105703076067.24832,-16435482413.144527,1199562615318.966,-844355455829.6954,-32821789651.619015,-9.347250046979072,-3.284789704082936,0.9419122140833761,-2039.6407903210884,13553.258078783982,-9.90922720199929,5002.960488298007,7886.047835041627,-335.9286390027625
5078,438819305.7513237,-4422697907.904225,-750279695.2425597,408983193.72681284,728348793637.4291,106874161142.22845,-16436318197.129236,1199994762370.0105,-843673845457.3698,-32850814004.972855,-9.347187799101532,-3.2847807481905242,0.9419107825687791,-2060.3125507741183,13550.238838116735,-9.43408500077734,4998.617053100129,7889.0894255571275,-335.8087265591451
5079,438905721.52638304,-4423505649.693415,-750563551.726247,409064589.61526877,728169857117.0968,108044983880.2427,-16437112919.80546,1200426533998.5764,-842991972340.3066,-32879827991.086533,-9.347125564878397,-3.2847716927981407,0.9419093509443229,-2080.979741939641,13547.186496852459,-8.95890762132742,4994.271739286303,7892.128778242922,-335.6887003781006
5080,438992137.3014424,-4424313386.10518,-750847407.4231162,409145985.3800052,727989134824.386,109215541420.89288,-16437866578.188137,1200857930042.361,-842309836671.9362,-32908831600.132084,-9.347063344483654,-3.2847625379272354,0.9419079192139901,-2101.6423059008293,13544.101062147429,-8.483696389463404,4989.924547819079,7895.165891906226,-335.56856047717025
5081,439078553.0765017,-4425121117.140724,-751131262.3245704,409227381.0210131,727806627161.618,110385830904.2633,-16438579169.406393,1201288950339.143,-841627438645.791,-32937824822.283024,-9.347001138091263,-3.2847532835996067,0.9419064873817642,-2122.300184751931,13540.982541274177,-8.008452631234121,4985.575479661735,7898.200765354438,-335.4483068739279
5082,439164968.85156107,-4425928842.801264,-751415116.4220144,409308776.5382838,727622334536.1276,111555849470.92088,-16439250690.703539,1201719594726.784,-840944778455.5072,-32966807647.714348,-9.346938945875142,-3.2847439298374037,0.9419050554516294,-2142.9533205982593,13537.8309416215,-7.533177672923358,4981.224535778289,7901.233397395139,-335.3279395859796
5083,439251384.6266204,-4426736563.088032,-751698969.7068537,409390171.93180907,727436257360.2621,112725594261.91492,-16439881139.437082,1202149863043.227,-840261856294.8232,-32995780066.602535,-9.34687676800918,-3.2847344766631226,0.9419036234275704,-2163.601655556202,13534.646270694446,-7.057872841049878,4976.871717133489,7904.263786836092,-335.20745863096386
5084,439337800.40167975,-4427544278.002275,-751982822.1704963,409471567.2015809,727248396051.3823,113895062418.77728,-16440470513.078714,1202579755126.4983,-839578672357.5809,-33024742069.125546,-9.346814604667232,-3.284724924099611,0.9419021913135728,-2184.2451317532154,13531.42853611433,-6.582539462367393,4972.517024692821,7907.291932485238,-335.0868640265516
5085,439424216.1767391,-4428351987.545258,-752266673.8043509,409552962.3475917,727058751031.8622,115064251083.52237,-16441018809.21432,1203009270814.7058,-838895226837.7249,-33053693645.462822,-9.34675245602312,-3.284715272170063,0.9419007591136228,-2204.8836913278274,13528.177745618723,-6.107178863864565,4968.160459422503,7910.317833150706,-334.966155790446
5086,439510631.95179844,-4429159691.718253,-752550524.5998379,409634357.3698342,726867322728.3961,116233157402.03181,-16441526025.542526,1203438409946.0603,-838211519929.2928,-33082634785.79628,-9.346690322250245,-3.2847055208979428,0.9418993268316984,-2225.5172765590364,13524.893907034017,-5.631792369755335,4963.802022289418,7913.341487641024,-334.8453339403839
5087,439597047.7268578,-4429967390.522546,-752834374.5484214,409715752.26830137,726674111569.9773,117401778534.66457,-16441992159.873518,1203867172358.9429,-837527551826.3922,-33111565480.313374,-9.346628203520542,-3.2846956703067676,0.941897894471745,-2246.145830212994,13521.57702820518,-5.156381293428833,4959.441714261176,7916.362894765677,-334.7243984941475
5088,439683463.5019171,-4430775083.959444,-753118223.6415174,409797147.0429868,726479117994.2179,118570111625.79193,-16442417210.143982,1204295557891.7158,-836843322723.29,-33140485719.198067,-9.346566100008078,-3.28468572042088,0.941896462037759,-2266.7692943477505,13518.227117251437,-4.680946965259373,4955.079536306887,7919.382053333022,-334.6033494695594
5089,439769879.2769764,-4431582772.030271,-753402071.8705362,409878541.69388413,726282342444.2644,119738153817.97955,-16442801174.406948,1204723566382.8103,-836158832814.3651,-33169395492.635098,-9.346504011887175,-3.284675671265038,0.9418950295337444,-2287.3876109345047,13514.844182430592,-4.205490718140187,4950.715489396501,7922.398962151419,-334.4821868844752
5090,439856295.05203575,-4432390454.736368,-753685919.2268919,409959936.2209876,726083785368.21,120905902254.79317,-16443144050.830307,1205151197670.744,-835474082294.0966,-33198294790.8109,-9.346441939332083,-3.284665522864343,0.9418935969637048,-2308.0007219703475,13511.42823211483,-3.730013884860019,4946.3495745007,7925.4136200294415,-334.36091075678365
5091,439942710.8270951,-4433198132.07909,-753969765.7020005,410041330.6242917,725883447219.0951,122073354080.7938,-16443445837.696796,1205578451594.1187,-834789071357.067,-33227183603.91347,-9.346379882516967,-3.28465527524424,0.9418921643316437,-2328.608569478173,13507.979274790723,-3.2545177981051028,4941.981792590927,7928.426025775859,-334.2395211044072
5092,440029126.60215443,-4434005804.059806,-754253611.2872818,410122724.90379125,725681328454.9077,123240506441.54094,-16443706533.404018,1206005327991.623,-834103800197.9608,-33256061922.132458,-9.346317841615923,-3.2846449284305193,0.9418907316415641,-2349.2110955067387,13504.497319059239,-2.7790037904578413,4937.612144639369,7931.436178199649,-334.1180179453013
5093,440115542.3772138,-4434813470.679901,-754537455.9741582,410204119.0594814,725477429538.583,124407356483.59177,-16443926136.46442,1206431826702.0303,-833418269011.5645,-33284929735.65914,-9.346255816802964,-3.2846344824493126,0.9418892988974688,-2369.8082421306485,13500.982373635728,-2.3034731943971383,4933.240631618956,7934.444076109991,-333.9964012974547
5094,440201958.1522731,-4435621131.940774,-754821299.7540553,410285513.0913576,725271750938.0032,125573901354.50114,-16444104645.50531,1206857947564.2002,-832732477992.7661,-33313787034.686424,-9.346193808252025,-3.284623937327096,0.9418878661033602,-2390.399951450354,13497.434447349926,-1.8279273422983993,4928.8672545033705,7937.449718316275,-333.87467117888974
5095,440288373.92733246,-4436428787.843839,-755105142.6184014,410366906.9994157,725064293125.9978,126740138202.82164,-16444242059.268848,1207283690417.0771,-832046427336.5566,-33342633809.40885,-9.346131816136968,-3.2846132930906884,0.9418864332632404,-2410.986165592155,13493.853549145959,-1.3523675664335286,4924.49201426704,7940.453103628089,-333.7528276076617
5096,440374789.7023918,-4437236438.390525,-755388984.5586282,410448300.78365207,724855056580.3438,127906064178.1035,-16444338376.612053,1207709055099.6921,-831360117238.0283,-33371470050.02258,-9.346069840631571,-3.284602549767254,0.9418850003811112,-2431.5668267081983,13490.239688082343,-0.8767951989709326,4920.114911885138,7943.454230855229,-333.6308706018593
5097,440461205.47745115,-4438044083.582276,-755672825.5661702,410529694.4440631,724644041783.7649,129071676430.89462,-16444393596.506796,1208134041451.1606,-830673547892.376,-33400295746.72541,-9.346007881909541,-3.2845917073842994,0.9418835674609741,-2452.141876976478,13486.592873331978,-0.4012115719755176,4915.735948333588,7946.453098807694,-333.50880017960475
5098,440547621.2525105,-4438851723.420551,-755956665.6324648,410611087.9806458,724431249223.9325,130236972112.74065,-16444407718.0398,1208558649310.6848,-829986719494.8964,-33429110889.71677,-9.345945940144503,-3.2845807659696744,0.9418821345068306,-2472.7112586008375,13482.913114182153,0.0743819825913139,4911.3551245890585,7949.449706295689,-333.38661635905316
5099,440634037.02756983,-4439659357.906823,-756240504.7489525,410692481.3933973,724216679393.4652,131401948376.18484,-16444380740.41265,1208982878517.5515,-829299632240.9883,-33457915469.197704,-9.345884015510006,-3.2845697255515733,0.9418807015226811,-2493.2749138109657,13479.200420034542,0.5499841328716499,4906.972441628967,7952.444052129624,-333.2643191583933
5100,440720452.8026292,-4440466987.0425825,-756524342.9070767,410773874.68231523,724000332789.9286,132566602374.7682,-16444312662.941778,1209406728911.134,-828612286326.1525,-33486709475.370907,-9.34582210817952,-3.2845585861585334,0.9418792685125266,-2513.8327848624,13475.454800405214,1.0255935471110869,4902.5879004314775,7955.43613512011,-333.141908595847
5101,440806868.5776885,-4441274610.82933,-756808180.0982839,410855267.8473975,723782209915.8357,133730931263.0294,-16444203485.058477,1209830200330.8906,-827924681945.9921,-33515492898.44068,-9.34576021832644,-3.284547347819436,0.9418778354803672,-2534.384814036525,13471.67626492462,1.5012088936587142,4898.201501975502,7958.425954077966,-333.0193846896696
5102,440893284.35274786,-4442082229.268586,-757092016.3140236,410936660.8886425,723562311278.6466,134894932196.50478,-16444053206.308893,1210253292616.365,-827236819296.2119,-33544265728.612976,-9.34569834612408,-3.2845360105635053,0.9418764024302029,-2554.9309436405733,13467.864823337595,1.97682884096713,4893.813247240697,7961.413507814215,-332.8967474581495
5103,440979700.1278072,-4442889842.361882,-757375851.5457482,411018053.8060487,723340637390.7689,136058602331.72836,-16443861826.354025,1210676005607.1873,-826548698572.6193,-33573027956.09536,-9.34563649174568,-3.2845245744203098,0.9418749693660332,-2575.4711160076254,13464.020485503372,2.452452057592417,4889.423137207471,7964.398795140085,-332.77399691960863
5104,441066115.90286654,-4443697450.110767,-757659685.7849133,411099446.59961516,723117188769.5573,137221938826.23187,-16443629344.969728,1211098339143.0723,-825860319971.1232,-33601779571.097034,-9.345574655364398,-3.284513039419761,0.9418735362918578,-2596.0052734966084,13460.143261395564,2.928077212194175,4885.031172856976,7967.381814867005,-332.65113309240206
5105,441152531.6779259,-4444505052.516804,-757943519.022977,411180839.2693411,722891965937.3134,138384938838.54474,-16443355762.046715,1211520293063.821,-825171683687.735,-33630520563.828827,-9.345512837153318,-3.284501405592114,0.9418721032116754,-2616.5333584922973,13456.233161102173,3.403702973535488,4880.637355171112,7970.362565806614,-332.5281559949183
5106,441238947.4529852,-4445312649.581569,-758227351.251401,411262231.81522626,722664969421.2865,139547599528.19403,-16443041077.590548,1211941867209.3198,-824482789918.5679,-33659250924.503204,-9.345451037285448,-3.2844896729679682,0.9418706701294848,-2637.0553134053152,13452.29019482559,3.8793280104829506,4876.241685132529,7973.341046770751,-332.40506564557893
5107,441325363.2280445,-4446120241.306656,-758511182.4616494,411343624.2372706,722436199753.6731,140709918055.70374,-16442685291.72165,1212363061419.5405,-823793638859.8378,-33687970643.33423,-9.345389255933714,-3.2844778415782656,0.9418692370492845,-2657.571080672118,13448.314372882596,4.354950992006319,4871.844163724623,7976.31725657146,-332.28186206283914
5108,441411779.00310385,-4446927827.693672,-758795012.64519,411425016.5354745,722205657471.6166,141871891582.5979,-16442288404.675293,1212783875534.541,-823104230707.8613,-33716679710.53766,-9.345327493270966,-3.284465911454293,0.9418678039750725,-2678.0806027550525,13444.305705704352,4.830570587179848,4867.444791931531,7979.291194020995,-332.15854526518706
5109,441498194.7781632,-4447735408.74424,-759078841.7934932,411506408.7098386,721973343117.2079,143033517271.39587,-16441850416.801607,1213204309394.4646,-822414565659.0583,-33745378116.330826,-9.345265749469977,-3.284453882627679,0.9418663709108467,-2698.583822142269,13440.26420383641,5.3061854651802935,4863.043570738147,7982.262857931808,-332.0351152711444
