,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
732,63256347.34343619,-933507331.3164334,348465943.913676,41700562.88793079,733122671379.7993,99644202061.03757,-16875916047.59719,-1408307594353.964,-266426141870.89114,60687858428.125084,-9.72067286684694,-5.173420812003846,0.7277253626050854,-1910.3258255257704,13570.509830701421,-13.75888330819052,1276.6604673153818,-9512.717211199171,114.86632880322693
733,63342763.118495524,-934347348.1193782,348018879.1075932,41763449.7776449,732956694905.193,100816786742.83728,-16877084421.98122,-1408197034123.2727,-267248145800.46323,60697774493.47618,-9.720610913802455,-5.173412392048459,0.7277239386312311,-1931.0202057583579,13567.693651459702,-13.28187388105053,1282.1367814101354,-9511.677509813271,114.63031659607496
734,63429178.89355487,-935187359.5691473,347571815.0334168,41826336.54429942,732788930291.4744,101989126632.4667,-16878211573.286827,-1408086000693.2925,-268070059749.50473,60707670162.93774,-9.720548973428306,-5.17340387269505,0.7277225145242227,-1951.7103558854649,13564.844339904088,-12.804819917983998,1287.6121550384887,-9510.63470804565,114.39428790139524
735,63515594.6686142,-936027365.6668428,347124751.699738,41889223.18788299,732619377906.6583,103161218866.32712,-16879297497.718985,-1407974494145.3787,-268891883450.13455,60717545435.08901,-9.720487045898592,-5.1733952539631725,0.7277210902880544,-1972.396217919596,13561.961902556759,-12.327722749844963,1293.0865865485025,-9509.588806817143,114.15824280094043
736,63602010.44367354,-936867366.4135822,346677689.11514634,41952109.7083846,732448038123.7781,104333060581.2211,-16880342191.59715,-1407862514561.03,-269713616634.55072,60727400308.51638,-9.720425131387396,-5.173386535872732,0.7277196659267212,-1993.077733882095,13559.046346056362,-11.850583707779606,1298.5600742891988,-9508.53980704932,113.92218137643789
737,63688426.21873288,-937707361.8104979,346230627.28823036,42014996.10579362,732274911320.8855,105504648914.35153,-16881345651.355278,-1407750062021.8904,-270535259035.0298,60737234781.81333,-9.720363230068765,-5.173377718443984,0.7277182414442193,-2013.7548458031292,13556.097677158014,-11.373404123226546,1304.0326166105565,-9507.487709664498,113.68610370958984
738,63774841.99379222,-938547351.8587337,345783566.22755665,42077882.38009971,732099997879.7819,106675981010.18338,-16882307873.542189,-1407637136609.6965,-271356810383.97696,60747048853.579315,-9.720301342115922,-5.173368801697379,0.7277168168445265,-2034.4274959886347,13553.115902682453,-10.896185321702589,1309.5042118639926,-9506.43251558503,113.45000988204184
739,63861257.768851556,-939387336.5594445,345336505.9416678,42140768.53129291,731923298186.0605,107847054021.24498,-16883228854.825922,-1407523738406.2646,-272178270413.92447,60756842522.419136,-9.720239467701397,-5.173359785653607,0.7277153921316065,-2055.095626976123,13550.101029529158,-10.418928623851167,1314.974858401931,-9505.374225733234,113.21389997539885
740,63947673.5439109,-940227315.9138101,344889446.43915206,42203654.55936364,731744812633.4277,109017865084.79953,-16884108591.99254,-1407409867493.6655,-272999638857.36377,60766615786.947,-9.72017760699973,-5.173350670334109,0.7277139673094714,-2075.759180631581,13547.053064848706,-9.941635366467608,1320.4445545762176,-9504.312841033823,112.97777407133037
741,64034089.31897024,-941067289.9230251,344442387.7285969,42266540.46430264,731564541620.6725,110188411338.39127,-16884947081.943535,-1407295523954.114,-273820915446.8635,60776368645.78423,-9.720115760185475,-5.173341455760689,0.7277125423821347,-2096.418098818823,13543.972015911562,-9.464306886901197,1325.9132987396097,-9503.248362412263,112.74163225148287
742,64120505.094029576,-941907258.5882989,343995329.81858724,42329426.246100985,731382485551.5472,111358689920.47137,-16885744321.695778,-1407180707869.9658,-274642099915.07428,60786101097.559166,-9.72005392743311,-5.173332141955495,0.7277111173536102,-2117.072323425083,13540.85789010315,-8.9869445224593,1331.3810892458293,-9502.18079079472,112.5054745974765
743,64206920.86908892,-942747221.9108562,343548272.7177049,42392311.90475012,731198644834.7681,112528697970.39838,-16886500308.38154,-1407065419323.7173,-275463191994.729,60795813140.90716,-9.719992108917046,-5.173322728941018,0.7277096922279112,-2137.721796361013,13537.71069492384,-8.50954961040724,1336.8479244495647,-9501.110127108057,112.26930119090508
744,64293336.64414825,-943587179.8919364,343101216.4345293,42455197.440241836,731013019884.0149,113698432628.43733,-16887215039.248476,-1406949658398.005,-276284191418.64233,60805504774.47056,-9.719930304811621,-5.173313216740099,0.727708267009051,-2158.366459560674,13534.530437988953,-8.032123487968573,1342.3138027064663,-9500.036372279825,112.03311211333619
745,64379752.419207595,-944427132.532794,342654160.97763693,42518082.85256826,730825611117.9315,114867891035.76071,-16887888511.659634,-1406833425175.605,-277105097919.7112,60815175996.89874,-9.719868515291108,-5.17330360537592,0.7277068417010428,-2179.0062549815502,13531.31712702876,-7.554667492324778,1347.778722373151,-9498.959527238274,111.79690744631102
746,64466168.19426693,-945267079.834698,342207106.3556018,42580968.14172187,730636418960.125,116037070334.44759,-16888520723.093447,-1406716719739.435,-277925911230.9142,60824826806.84809,-9.719806740529702,-5.173293894872009,0.7277054163078999,-2199.6411246045345,13528.070769888482,-7.077182960615574,1353.242681807198,-9497.879592912352,111.5606872713446
747,64552583.96932627,-946107021.7989326,341760052.57699496,42643853.30769547,730445443839.1664,117205967667.48436,-16889111671.143744,-1406599542172.5522,-278746631085.3122,60834457202.98201,-9.719744980701535,-5.173284085252241,0.727703990833635,-2220.2710104339417,13524.79137452829,-6.599671229938595,1358.7056793671536,-9496.796570231698,111.32445166992554
748,64638999.74438561,-946946958.4267968,341312999.6503849,42706738.350482255,730252686188.5906,118374580178.76407,-16889661353.51974,-1406481892558.155,-279567257216.04803,60844067183.970894,-9.719683235980664,-5.1732741765408345,0.7277025652822611,-2240.8958544974953,13521.478949023307,-6.122133637349715,1364.1677134125262,-9495.710460126647,111.08820072351625
749,64725415.51944495,-947786889.7196047,340865947.5843373,42769623.27007572,730058146446.8958,119542905013.0871,-16890169768.046038,-1406363770979.581,-280387789356.3466,60853656748.492165,-9.719621506541078,-5.173264168762355,0.7277011396577907,-2261.515598846341,13518.133501563601,-5.644571519862726,1369.6287823037906,-9494.621263528232,110.85193451355279
750,64811831.29450429,-948626815.6786852,340418896.3874151,42832508.066469744,729861825057.5442,120710939316.16054,-16890636912.662634,-1406245177520.309,-281208227239.5148,60863225895.230255,-9.719559792556693,-5.1732540619417104,0.7276997139642365,-2282.1301855550364,13514.7550404542,-5.166986214449615,1375.0888844023846,-9493.528981368176,110.61565312144494
751,64898247.06956363,-949466736.3053818,339971846.0681787,42895392.73965852,729663722468.9615,121878680234.59845,-16891062785.424913,-1406126112263.958,-282028570598.94116,60872774622.87662,-9.719498094201358,-5.173243856104158,0.7276982882056109,-2302.739556721553,13511.34357411507,-4.6893790580404575,1380.5480180707107,-9492.433614578898,110.3793566285762
752,64984662.84462297,-950306651.6010532,339524796.6351855,42958277.28963661,729463839134.5375,123046124915.92221,-16891447384.503653,-1406006575294.2874,-282848819168.097,60882302930.1297,-9.719436411648852,-5.173233551275295,0.7276968623859263,-2323.3436544672836,13507.899111081137,-4.21175138752327,1386.006181672137,-9491.335164093518,110.14304511630375
753,65071078.619682305,-951146561.5670731,339077748.0969904,43021161.71639891,729262175512.625,124213270508.55975,-16891790708.185013,-1405886566695.1968,-283668972680.53485,60891810815.69497,-9.719374745072878,-5.173223147481069,0.7276954365091949,-2343.942420937029,13504.42166000227,-3.734104539744325,1391.4633735709945,-9490.233630845845,109.90671866595852
754,65157494.39474165,-951986466.2048299,338630700.46214545,43084046.01994067,729058732066.5411,125380114161.84636,-16892092754.87055,-1405766086550.726,-284489030869.8899,60901298278.284904,-9.719313094647077,-5.17321264474777,0.7276940105794286,-2364.535798299014,13500.911229643296,-3.2564398515078032,1396.9195921325804,-9489.129015770386,109.67037735884507
755,65243910.16980098,-952826365.5157269,338183653.7392001,43146930.20025747,728853509264.5665,126546653026.02397,-16892353523.07721,-1405645134945.0557,-285308993469.8789,60910765316.619,-9.719251460545014,-5.173202043102033,0.7276925846006396,-2385.1237287448707,13497.367828883984,-2.7787586595761287,1402.3748357231548,-9488.021319802341,109.43402127624177
756,65330325.944860324,-953666259.5011826,337736607.93670094,43209814.257345274,728646507579.9453,127712884252.24187,-16892573011.43732,-1405523711962.5066,-286128860214.3009,60920211929.42377,-9.719189842940184,-5.173191342570839,0.7276911585768395,-2405.7061544896546,13493.791466719056,-2.3010623006696367,1407.8291027099435,-9486.910543877608,109.19765049940057
757,65416741.71991966,-954506148.1626298,337289563.06319195,43272698.191200346,728437727490.8856,128878804992.55594,-16892751218.69861,-1405401817687.54,-286948630837.03674,60929638115.43271,-9.719128242006013,-5.173180543181516,0.7276897325120402,-2426.283017771829,13490.18215225819,-1.8233521114669067,1413.2823914611354,-9485.796688932776,108.96126510954724
758,65503157.494979,-955346031.501517,336842519.1272144,43335582.001819335,728227169480.5592,130044412399.92938,-16892888143.72419,-1405279452204.757,-287768305072.04956,60939043873.38637,-9.719066657915858,-5.173169644961733,0.7276883064102531,-2446.8542608532794,13486.539894726006,-1.3456294286044361,1418.7347003458858,-9484.679755905132,108.72486518788118
759,65589573.270038344,-956185909.5193069,336395476.1373066,43398465.68919921,728014834037.1014,131209703628.23221,-16892983785.492565,-1405156615598.9,-288587882653.3843,60948429202.03227,-9.719005090843003,-5.173158647939508,0.7276868802754897,-2467.4198260193034,13482.864703462075,-0.8678955886769213,1424.186027734313,-9483.55974573266,108.48845081557553
760,65675989.04509768,-957025782.2174773,335948434.1020045,43461349.25333729,727800721653.6113,132374675832.24132,-16893038143.097624,-1405033307954.8506,-289407363315.16785,60957794100.12498,-9.718943540960664,-5.173147552143202,0.7276854541117613,-2487.979655578613,13479.156587920925,-0.39015192823713285,1429.6363719974995,-9482.436659354033,108.25202207377717
761,65762404.82015702,-957865649.5975213,335501393.0298411,43524232.69423125,727584832828.1517,133539326167.6409,-16893051215.748653,-1404909529357.6318,-290226746791.6093,60967138566.42605,-9.718882008441986,-5.173136357601524,0.7276840279230793,-2508.53369186334,13475.415557672026,0.08760021620419955,1435.0857315074938,-9481.310497708626,108.01557904360659
762,65848820.595216356,-958705511.6609464,335054352.9293468,43587116.01187911,727367168063.7491,134703651791.02176,-16893023002.77032,-1404785279892.4065,-291046032816.9997,60976462599.70406,-9.718820493460042,-5.173125064343525,0.7276826017134546,-2529.081877229027,13471.641622399804,0.5653595081781013,1440.5341046373073,-9480.181261736503,107.77912180615809
763,65935236.3702757,-959545368.4092752,334607313.8090491,43649999.20627923,727147727868.3938,135867649859.88206,-16892953503.602694,-1404660559644.478,-291865221125.71216,60985766198.734604,-9.718758996187837,-5.1731136723986015,0.727681175486898,-2549.6241540546375,13467.834791903631,1.0431246112576904,1445.9814897609178,-9479.048952378429,107.54265044249956
764,66021652.14533503,-960385219.844045,334160275.677473,43712882.277430326,726926512755.0397,137031317532.6266,-16892842717.80122,-1404535368699.2898,-292684311452.2016,60995049362.30028,-9.718697516798304,-5.173102181796499,0.7276797492474206,-2570.160464742544,13463.995076097834,1.5208941890578362,1451.427885253265,-9477.913570575858,107.30616503367274
765,66108067.920394376,-961225065.9668087,333713238.54314053,43775765.225331455,726703523241.6042,138194651968.5675,-16892690645.036741,-1404409707142.4263,-293503303531.00525,61004312089.190704,-9.718636055464309,-5.173090592567303,0.727678322999033,-2590.6907517185414,13460.122485011685,1.9986669052354955,1456.8732894902555,-9476.775117270945,107.06966566069295
766,66194483.69545371,-962064906.7791331,333266202.4145713,43838648.049982004,726478759850.9689,139357650327.92346,-16892497285.09549,-1404283575059.6113,-294322197096.74207,61013554378.202484,-9.718574612358642,-5.173078904741447,0.7276768967457459,-2611.214957431833,13456.21702878941,2.476441423489389,1462.3177008487587,-9475.633593406536,106.83315240454928
767,66280899.47051305,-962904742.2826008,332819167.3002819,43901530.75138174,726252223110.9785,140520309771.82062,-16892262637.879086,-1404156972536.7102,-295140991884.1133,61022776228.13928,-9.718513187654027,-5.173067118349711,0.7276754704915694,-2631.733024355047,13452.278717690182,2.954216407560308,1467.7611177066099,-9474.488999926172,106.59662534620449
768,66367315.24557239,-963744572.4788085,332372133.2087864,43964413.329530746,726023913554.442,141682627462.29172,-16891986703.404541,-1404029899659.7278,-295959687627.902,61031977637.81172,-9.718451781523118,-5.173055233423218,0.7276740442405142,-2652.2448949842155,13448.307562088126,3.4319905212308175,1473.2035384426072,-9473.341337774094,106.3600845665951
769,66453731.02063173,-964584397.3693686,331925100.1485961,44027295.784429476,725793831719.1316,142844600562.27676,-16891669481.804255,-1403902356514.8098,-296778284062.9733,61041158606.03748,-9.718390394138497,-5.1730432499934365,0.7276726179965902,-2672.750511838797,13444.303572472318,3.9097624283255605,1478.6449614365151,-9472.190607895232,106.12353014663128
770,66540146.79569107,-965424216.9559078,331478068.12821954,44090178.116078705,725561978147.7833,144006226235.62256,-16891310973.326017,-1403774343188.2417,-297596780924.2744,61050319131.64123,-9.718329025672674,-5.173031168092181,0.7276711917638077,-2693.24981746166,13440.266759446782,4.387530792710985,1484.085385069061,-9471.036811235213,105.88696216719691
771,66626562.57075041,-966264031.2400678,331031037.1561626,44153060.324479565,725328353388.0973,145167501647.08282,-16890911178.33301,-1403645859766.4502,-298415177946.8345,61059459213.45464,-9.718267676298094,-5.173018987751611,0.7276697655461766,-2713.7427544190864,13436.197133730495,4.865294278295444,1489.5248077219371,-9469.879948740363,105.65038070914964
772,66712978.34580975,-967103840.2235057,330584007.24092835,44215942.40963355,725092957992.7368,146328423962.3186,-16890470097.3038,-1403516906336.0015,-299233474865.7647,61068578850.31644,-9.718206346187126,-5.17300670900423,0.7276683393477066,-2734.2292653007808,13432.09470615738,5.343051549029358,1494.963227777801,-9468.720021357698,105.41378585332073
