,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-379072738.49368304,639932639.4910362,-12869968.988748632,481825727961.9001,-587815696687.4872,-8357545934.594833,-1377480843390.5896,274066311126.59668,50041406346.05998,-8.718758289842448,-5.004168994318834,-1.2003498635259577,9943.347335742743,8905.81699945462,-260.46683093165854,-2401.3960909242246,-9497.154117103044,260.0136084270133
83,7172509.329925141,-379826175.1271518,639500198.3631067,-12973698.180449035,482684447061.80133,-587045431858.4413,-8380044977.952012,-1377688115783.4243,273245558380.18243,50063866677.0708,-8.71872074986409,-5.004214949916882,-1.2003505094507605,9930.778486962012,8921.131623174651,-260.24922588092574,-2395.700065965888,-9498.2832953423,259.80654077024144
84,7258925.10498448,-380579608.51336604,639067753.266103,-13077427.428048301,483542078946.5896,-586273844343.424,-8402525189.867951,-1377894895935.8984,272424708206.0478,50086309110.97276,-8.7186831352249,-5.004260854408839,-1.2003511572535785,9918.18477621801,8936.429188293236,-260.03099464362055,-2390.0037211746044,-9499.408975199925,259.5993992198923
85,7345340.88004382,-381333038.64587814,638635304.2044454,-13181156.73170865,484398621469.16473,-585500935617.9176,-8424986516.255194,-1378101183820.4727,271603760906.48474,50108733641.38465,-8.718645445986745,-5.004306707663226,-1.2003518069335737,9905.566224136655,8951.709651038242,-259.81213749978224,-2384.307058753978,-9500.531156907247,259.39218386775434
86,7431756.655103158,-382086465.5182453,638202851.1825656,-13284886.091592226,485254072484.1323,-584726707161.1698,-8447428903.048841,-1378306979409.7996,270782716783.76633,50131140261.93324,-8.718607682211742,-5.004352509548615,-1.2003524584899028,9892.922851426354,8966.972967653293,-259.59265473135906,-2378.6100809069194,-9501.649840697044,259.1848948056138
87,7518172.430162498,-382839889.12403005,637770394.2049067,-13388615.507861111,486108429847.80365,-583951160456.1927,-8469852296.206555,-1378512282676.7231,269961576140.14642,50153528966.25324,-8.718569843962253,-5.00439825993362,-1.2003531119217166,9880.25467887799,8982.219094397784,-259.3725466222076,-2372.912789835648,-9502.765026803532,258.9775321252544
88,7604588.205221836,-383593309.4567999,637337933.2759231,-13492344.980677318,486961691418.1958,-583174296989.7639,-8492256641.708557,-1378717093594.2793,269140339277.86002,50175899747.98736,-8.718531931300891,-5.004443958686907,-1.2003537672281601,9867.56172736493,8997.447987546864,-259.1518134580933,-2367.2151877416877,-9503.876715462371,258.7700959184575
89,7691003.980281176,-384346726.5101276,636905468.4000804,-13596074.510202792,487813855055.03143,-582396118252.4254,-8514641885.557626,-1378921412135.695,268319006499.12305,50198252600.78622,-8.718493944290516,-5.004489605677186,-1.2003544244083728,9854.844017843025,9012.65960339145,-258.9304555266902,-2361.517276825871,-9504.984906910664,258.5625862770023
90,7777419.755340515,-385100140.277591,636472999.5818557,-13699804.096599411,488664918619.7392,-581616625738.4846,-8537007973.779101,-1379125238274.39,267497578106.1324,50220587518.30846,-8.718455882994235,-5.004535200773217,-1.2003550834614882,9842.10157135061,9027.853898238216,-258.708473117581,-2355.819059288338,-9506.08960138696,258.35500329266534
91,7863835.530399853,-385853550.7527729,636040526.8257371,-13803533.740028985,489514879975.45325,-580835820946.0133,-8559354852.420882,-1379328571983.974,266676054401.066,50242904494.220634,-8.718417747475403,-5.004580743843807,-1.2003557443866346,9829.3344090085,9043.030828409605,-258.4858665222571,-2350.120537328534,-9507.190799131247,258.14734705722105
92,7950251.305459193,-386606957.9292614,635608050.1362243,-13907263.440653257,490363736987.0135,-580053705376.8485,-8581682467.553425,-1379531413238.2505,265854435686.08276,50265203522.19731,-8.71837953779762,-5.004626234757807,-1.2003564071829336,9816.542552019995,9058.190350243814,-258.26263603411843,-2344.421713145213,-9508.28850038496,257.9396176624413
93,8036667.080518532,-387360361.80064964,635175569.5178281,-14010993.198633902,491211487520.9657,-579270280536.5924,-8603990765.269749,-1379733762011.2126,265032722263.3226,50287484595.92098,-8.71834125402474,-5.004671673384118,-1.200357071849502,9803.726021670878,9073.332420094812,-258.0387819484738,-2338.722588936435,-9509.382705390974,257.73181520009575
94,8123082.855577871,-388113762.3605359,634743084.9750707,-14114723.014132533,492058129445.5612,-578485547934.6115,-8626279691.685425,-1379935618277.0466,264210914434.90628,50309747709.082115,-8.718302896220859,-5.004717059591689,-1.2003577383854505,9790.884839329414,9088.456994332322,-257.8143045625404,-2333.0231668995675,-9510.473414393608,257.52393976195157
95,8209498.63063721,-388867159.6025236,634310596.5124859,-14218452.887310686,492903660630.75726,-577699509084.0377,-8648549192.938595,-1380136982010.1296,263389012502.93573,50331992855.37915,-8.718264464450323,-5.004762393249515,-1.2003584067898838,9778.019026446349,9103.564029341833,-257.5892041754444,-2327.323449231286,-9511.560627638624,257.3159914397737
96,8295914.4056965485,-389620553.5202212,633878104.1346182,-14322182.818329837,493748078948.2167,-576912165501.7676,-8670799215.189947,-1380337853185.0303,262567016769.49384,50354220028.51848,-8.718225958777728,-5.0048076742266385,-1.2003590770619013,9765.128604554913,9118.6534815246,-257.36348108822034,-2321.6234381275704,-9512.644345373228,257.10797032532463
97,8382330.180755888,-390373944.1072423,633445607.8460238,-14425912.807351388,494591382271.3081,-576123518708.4628,-8693029704.62274,-1380538231776.5098,261744927536.64435,50376429222.21446,-8.718187379267912,-5.004852902392148,-1.2003597492005966,9752.213595270821,9133.725307297631,-257.13713560381154,-2315.9231357837107,-9513.724567846071,256.89987651036444
98,8468745.955815228,-391127331.3572056,633013107.6512702,-14529642.854536682,495433568475.10583,-575333570228.5498,-8715240607.442783,-1380738117759.52,260922745106.43207,50398620430.18943,-8.718148725985968,-5.004898077615183,-1.2003604232050573,9739.274020292267,9148.779463093704,-256.91016802707003,-2310.222544394302,-9514.801295307241,256.691710086651
99,8555161.730874566,-391880715.26373506,632580603.5549362,-14633372.960046986,496274635436.3899,-574542321590.2201,-8737431869.878452,-1380937511109.2048,260100469780.8829,50420793646.17367,-8.718109998997228,-5.004943199764925,-1.2003610990743656,9726.30990139993,9163.815905361358,-256.68257866475636,-2304.521666153247,-9515.874528008275,256.4834711459397
100,8641577.505933905,-392634095.8204596,632148095.5616117,-14737103.124043506,497114581033.6462,-573749774325.4299,-8759603438.180676,-1381136411800.9004,259278101862.0036,50442948863.905426,-8.718071198367282,-5.0049882687106075,-1.2003617768075976,9713.321260456974,9178.834590564893,-256.4543678255399,-2298.820503253756,-9516.94426620215,256.27515977998354
101,8727993.280993244,-393387473.02101326,631715583.6758982,-14840833.346687376,497953403147.0661,-572955929969.9005,-8781755258.622944,-1381334819810.1333,258455641651.78192,50465086077.13093,-8.71803232416196,-5.0050332843215095,-1.200362456403824,9700.308119409041,9193.835475184373,-256.2255358199985,-2293.119057888345,-9518.01051014329,256.06677608053326
102,8814409.056052584,-394140846.85903525,631283067.9024084,-14944563.628139671,498791099658.547,-572160790063.1182,-8803887277.50131,-1381532735112.6228,257633089452.18665,50487205279.60434,-8.717993376447343,-5.005078246466955,-1.2003631378621098,9687.27050028426,9208.818515715619,-255.9960829606189,-2287.4173322488386,-9519.073260087556,255.85832013933717
103,8900824.831111923,-394894217.32816994,630850548.245766,-15048293.968561383,499627668451.69183,-571364356148.334,-8825999441.13438,-1381730157684.2795,256810445565.16754,50509306465.087814,-8.717954355289757,-5.005123155016321,-1.2003638211815137,9674.208425193236,9223.783668670223,-255.76600956179627,-2281.7153285263676,-9520.132516292257,255.64979204814125
104,8987240.606171262,-395647584.4220667,630418024.7106067,-15152024.368113447,500463107411.8093,-570566629772.5637,-8848091695.863323,-1381927087501.2053,255987710292.65536,50531389627.351456,-8.71791526075578,-5.005168009839026,-1.2003645063610895,9661.121916329066,9238.730890575533,-255.53531593983453,-2276.013048911369,-9521.188279016142,255.44119189868908
105,9073656.3812306,-396400948.1344325,629985497.3015592,-15255754.826955495,501297414443.3629,-569767612480.6901,-8870163988.466242,-1382123524539.5364,255164883936.25095,50553454760.172485,-8.717876092912052,-5.005212810806061,-1.2003651933998822,9648.01099590648,9253.660138481593,-255.30400241368207,-2270.3104955911826,-9522.240548516547,255.23251978257613
106,9160072.156289939,-397154308.4589943,629552966.0232637,-15359485.345246734,502130587457.49194,-568967305821.353,-8892216265.8549,-1382319468775.5312,254341966797.4625,50575501857.33462,-8.71783685182588,-5.005257557788521,-1.2003658822969225,9634.875686361502,9268.571369473415,-255.07206930737766,-2264.60767075319,-9523.289325051035,255.02377579140355
107,9246487.93134928,-397907665.3894141,629120430.8803985,-15463215.923148006,502962624343.62726,-568165711355.9502,-8914248474.403147,-1382514920185.8376,253518959178.20636,50597530912.62994,-8.717797537565358,-5.005302250655271,-1.2003665730512316,9621.716010393278,9283.464539892777,-254.83951694776843,-2258.904576588204,-9524.3346088822,254.81496001699702
108,9332903.706408618,-398661018.91935974,628687891.8776535,-15566946.56082005,503793522993.3101,-567362830649.5673,-8936260560.516752,-1382709878747.2917,252695861380.3735,50619541919.858475,-8.717758150198835,-5.00534688927525,-1.2003672656618254,9608.531990785368,9298.33960610714,-254.60634566369433,-2253.2012152863012,-9525.376400274019,254.60607255117722
109,9419319.481467957,-399414369.04250616,628255349.019729,-15670677.258423503,504623281300.3133,-566558665270.9335,-8958252470.636292,-1382904344436.9175,251872673705.82736,50641534872.82821,-8.717718689794914,-5.005391473517488,-1.2003679601277135,9595.32365040508,9313.19652451335,-254.3725557859886,-2247.4975890368078,-9526.414699491837,254.3971134857587
110,9505735.256527295,-400167715.7525349,627822802.3113365,-15774408.016118899,505451897160.6407,-565753216792.4226,-8980224151.237144,-1383098317231.9258,251049396456.40375,50663509765.35506,-8.717679156422445,-5.005436003251101,-1.2003686564479001,9582.091012203477,9328.035251537642,-254.1381476474778,-2241.7937000282955,-9527.449506802363,254.18808291254987
111,9592151.031586634,-400921059.04313415,627390251.7571985,-15878138.834066665,506279368472.52765,-564946486790.0527,-9002175548.8295,-1383291797109.7153,250226029933.91095,50685466591.2629,-8.717639550150533,-5.0054804783452935,-1.2003693546213825,9568.834099215364,9342.855743635637,-253.90312158298175,-2236.089550448584,-9528.480822473672,253.9789809233531
112,9678566.806645975,-401674398.90799886,626957697.3620481,-15981869.712427126,507105693136.4409,-564138476843.4858,-9024106609.958353,-1383484784047.8723,249402574440.1296,50707405344.383545,-8.717599871048535,-5.005524898669359,-1.2003700546471525,9555.552934559302,9357.657957292346,-253.6674779293136,-2230.38514248474,-9529.508646775199,253.7698076099646
113,9764982.581705313,-402427735.3408305,626525139.1306299,-16085600.651360497,507930869055.07837,-563329188536.0282,-9046017281.203497,-1383677278024.17,248579030276.813,50729326018.55675,-8.717560119186055,-5.00556926409268,-1.2003707565241961,9542.247541437597,9372.441849022163,-253.43121702527975,-2224.6804783230773,-9530.532979977752,253.5605630641745
114,9851398.356764652,-403181068.3353374,626092577.0676991,-16189331.651026895,508754894133.3693,-562518623454.6302,-9067907509.179535,-1383869279016.5693,247755397745.68658,50751228607.63022,-8.717520294632955,-5.005613574484724,-1.2003714602514932,9528.917943136306,9387.207375368875,-253.19433921167993,-2218.975560149158,-9531.553822353497,253.35124737776675
115,9937814.13182399,-403934397.88523465,625660011.1780216,-16293062.711586334,509577766278.4745,-561706783189.8867,-9089777240.535881,-1384060787003.219,246931677148.44852,50773113105.45962,-8.717480397459344,-5.005657829715051,-1.2003721658280173,9515.564163025238,9401.95449290565,-252.95684483130717,-2213.2703901477903,-9532.57117417597,253.1418606425193
116,10024229.90688333,-404687723.9842438,625227441.4663748,-16396793.833198719,510399483399.78577,-560893669336.0364,-9111626421.956745,-1384251801962.4546,246107868786.76917,50794979505.90853,-8.717440427735582,-5.005702029653306,-1.2003728732527363,9502.186224557943,9416.68315823505,-252.7187342289477,-2207.56497050303,-9533.585035720067,252.93240295020394
117,10110645.68194267,-405441046.6260933,624794867.9375466,-16500525.016023852,511220043408.92645,-560079283490.9622,-9133455000.161148,-1384442323872.7996,245283972962.2915,50816827802.8485,-8.717400385532285,-5.005746174169223,-1.2003735825246122,9488.784151271733,9431.393327989019,-252.4800077513812,-2201.8593033981806,-9534.595407262052,252.7228743925863
118,10197061.457002008,-406194365.8045182,624362290.5963362,-16604256.260221431,512039444219.75116,-559263627256.1914,-9155262921.902916,-1384632352712.9646,244459989976.6309,50838657990.159035,-8.717360270920315,-5.005790263132626,-1.200374293642601,9475.357966787658,9446.08495882889,-252.24066574738055,-2196.1533910157923,-9535.602289079556,252.51327506142596
119,10283477.232061347,-406947681.5132603,623929709.4475536,-16707987.565951051,512857683748.3459,-558446702236.8954,-9177050133.970682,-1384821888461.848,243635920131.37506,50860470061.72755,-8.717320083970792,-5.005834296413425,-1.200375006605652,9461.907694810525,9460.758007445384,-252.0007085677119,-2190.447235537663,-9536.60568145157,252.30360504847638
120,10369893.007120686,-407700993.74606806,623497124.4960196,-16811718.9333722,513674759913.02783,-557628510041.8896,-9198816583.187878,-1385010931098.5352,242811763728.0843,50882264011.44943,-8.717279824755083,-5.005878273881617,-1.2003757214127095,9448.433359128889,9475.412430558608,-251.76013656513476,-2184.7408391448375,-9537.605584658455,252.09386444548494
121,10456308.782180026,-408454302.49669653,623064535.746566,-16915450.362644266,514490670634.3457,-556809052283.634,-9220562216.41275,-1385199480602.2993,241987521068.29117,50904039833.228004,-8.717239493344806,-5.005922195407292,-1.2003764380627113,9434.934983615047,9490.048184918061,-251.51895009440187,-2179.034204017608,-9538.601998981932,251.88405334419284
122,10542724.557239365,-409207607.7589077,622631943.2040359,-17019181.85392653,515305413835.0793,-555988330578.2324,-9242286980.538343,-1385387536952.601,241163192453.50092,50925797520.97455,-8.717199089811833,-5.005966060860624,-1.2003771565545893,9421.412592225059,9504.665227302625,-251.27714951225934,-2173.3273323355143,-9539.594924705092,251.67417183633518
123,10629140.332298703,-409960909.52647,622199346.8732827,-17122913.407378163,516118987440.2399,-555166346545.4329,-9263990822.492512,-1385575100129.0884,240338778185.191,50947537068.60828,-8.717158614228289,-5.006009870111877,-1.2003778768872695,9407.866208998721,9519.263514520568,-251.0347351774465,-2167.6202262773427,-9540.584362112388,251.46422001364104
124,10715556.107358042,-410714207.7931587,621766746.7591714,-17226645.023158245,516931389377.0702,-554343101808.6277,-9285673689.237913,-1385762170111.5967,239514278564.81143,50969258470.05636,-8.717118066666545,-5.006053623031402,-1.2003785990596716,9394.295858059588,9533.843003409549,-250.791707450696,-2161.912888021128,-9541.570311489637,251.25419796783328
