,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3979,343848368.9611101,-3863564491.0333796,-1005329416.1850318,137100897.76544687,24437158837.309654,-785264946831.3872,2802701104.93221,539384658267.5812,-1396529675955.9717,2865250909.2972236,-10.355709002907025,-4.892733143036168,0.41238498332965284,12895.992744446314,1088.667337227564,-294.19952065747276,8466.710331917384,3480.5008749756303,-397.89961363498134
3980,343934784.7361694,-3864459387.5619426,-1005752227.9344739,137136534.34160295,25551546663.307026,-785170064694.3654,2777274900.488045,540116235408.9405,-1396228699876.9468,2830865704.9278374,-10.355706877413848,-4.892789214598541,0.4123851727576388,12895.307904169254,1107.277530919964,-294.2624760872155,8464.853892182517,3485.266018667794,-397.90887130578665
3981,344021200.51122874,-3865354283.9033623,-1006175044.5295905,137172170.9340515,26665874155.18747,-785073574273.7714,2751843281.320759,540847652014.0975,-1395927312052.645,2796479705.6183496,-10.355704671891651,-4.892845290884799,0.4123853604051706,12894.596449997514,1125.889308316086,-294.3248401642306,8462.994895422957,3490.0302757933714,-397.9180117049052
3982,344107616.2862881,-3866249180.0507216,-1006597865.9707841,137207807.54263857,27780139012.57871,-784975475434.494,2726406298.5514073,541578907862.09595,-1395625512559.7356,2762092921.50341,-10.355702386311565,-4.892901371783836,0.41238554627113144,12893.858372315979,1144.5026324386208,-294.3866125167998,8461.133341951332,3494.7936451033884,-397.9270348229795
3983,344194032.0613474,-3867144075.9971,-1007020692.2584481,137243444.16721013,28894338934.33648,-784875768044.6307,2700964003.3319006,542310002732.00806,-1395323301474.9946,2727705362.718423,-10.355700020644866,-4.89295745718445,0.41238573035440734,12893.093661556573,1163.117466279041,-294.44779277413056,8459.26923208073,3499.5561253488713,-397.9359406506703
3984,344280447.83640677,-3868038971.735576,-1007443523.3929664,137279080.80761212,30008471618.54382,-784774451975.487,2675516446.8450193,543040936402.93365,-1395020678875.307,2693317039.399574,-10.355697574862969,-4.893013546975347,0.4123859126538871,12892.302308198257,1181.7337727975914,-294.50838056635587,8457.402566124692,3504.3177152808425,-397.94472917865653
3985,344366863.6114661,-3868933867.2592254,-1007866359.3747127,137314717.4636903,31122534762.511036,-784671527101.5775,2650063680.3044147,543771708654.0002,-1394717644837.6643,2658927961.6838245,-10.355695048937429,-4.893069641045137,0.4123860931684621,12891.484302767036,1200.351514923287,-294.56837552453413,8455.533344397227,3509.07841365032,-397.9534003976353
3986,344453279.38652545,-3869828762.5611215,-1008289200.2040517,137350354.13529044,32236526062.775723,-784566993300.6252,2624605754.954608,544502319264.3628,-1394414199439.1665,2624538139.7089157,-10.355692442839945,-4.89312573928234,0.4123862718970268,12890.63963583595,1218.9706555539137,-294.62777728064935,8453.661567212795,3513.8382192083172,-397.96195429832176
3987,344539695.1615848,-3870723657.6343355,-1008712045.881338,137385990.82225809,33350443215.102726,-784460850453.5618,2599142722.070992,545232768013.20447,-1394110342757.0212,2590147583.6133685,-10.355689756542356,-4.893181841575378,0.4123864488384783,12889.768298025088,1237.591157556029,-294.68658546761105,8451.787234886318,3518.5971307058458,-397.9703908714495
3988,344626110.93664414,-3871618552.4719357,-1009134896.4069167,137421627.52443883,34464283914.484215,-784353098444.5273,2573674632.9598293,545963054679.73566,-1393806074868.544,2555756303.5364814,-10.355686990016642,-4.893237947812581,0.41238662399171644,12888.870280001569,1256.2129837649602,-294.74479971925433,8449.910347733177,3523.355146893912,-397.97871010777015
3989,344712526.7117035,-3872513447.0669894,-1009557751.7811235,137457264.24167806,35578045855.1396,-784243737160.8708,2548201538.958253,546693179043.19464,-1393501395851.1575,2521364309.6183314,-10.355684143234924,-4.893294057882188,0.41238679735564393,12887.945572479555,1274.8360969848065,-294.8024196703397,8448.030906069213,3528.1122665235184,-397.9869119980536
3990,344798942.4867628,-3873408341.41256,-1009980612.0042841,137492900.97382116,36691726730.515564,-784132766493.1498,2522723491.4342666,547423140882.8474,-1393196305782.3926,2486971611.999776,-10.355681216169467,-4.893350171672339,0.41238696892916615,12886.994166220251,1293.4604599884374,-294.8594449565533,8446.148910210724,3532.868488345664,-397.99499653308783
3991,344885358.26182216,-3874303235.5017095,-1010403477.0767148,137528537.72071335,37805324233.28612,-784020186335.1299,2497240541.786745,548152939977.9876,-1392890804739.8882,2452578220.8224483,-10.355678208792675,-4.893406289071085,0.4123871387111914,12886.016052031899,1312.0860355174932,-294.91587521450685,8444.264360474466,3537.6238111113435,-398.0029637036791
3992,344971774.0368815,-3875198129.3274975,-1010826346.9987218,137564174.4821998,38918836055.35251,-783905996583.7861,2471752741.4454336,548882576107.93646,-1392584892801.3906,2418184146.228763,-10.355675121077093,-4.893462409966379,0.4123873067006307,12885.01122076978,1330.7127862823859,-294.9717100817374,8442.377257177659,3542.3782335715478,-398.0108135006518
3993,345058189.81194085,-3876093022.882981,-1011249221.7706025,137599811.25812557,40032259887.84325,-783790197139.3014,2446260141.870948,549612049052.0431,-1392278570044.7537,2383789398.3619127,-10.355671952995406,-4.893518534246082,0.41238747289639777,12883.979663336217,1349.3406749622975,-295.02694919670773,8440.487600637976,3547.131754477265,-398.0185459148486
3994,345144605.5870002,-3876987916.161215,-1011672101.3926439,137635448.0483356,41145593421.114174,-783672787905.0679,2420762794.554773,550341358589.6842,-1391971836547.9395,2349393987.3658686,-10.355668704520447,-4.893574661797962,0.4123876372974092,12882.921370680571,1367.9696642051813,-295.08159219880605,8438.595391173554,3551.8843725794777,-398.02616093713016
3995,345231021.36205953,-3877882809.155252,-1012094985.8651239,137671084.85267484,42258834344.74837,-783553768787.6857,2395260751.019266,551070504500.264,-1391664692389.0173,2314997923.3853793,-10.35566537562518,-4.893630792509694,0.4123877999025843,12881.836333799245,1386.5997166277616,-295.1356387283461,8436.700629102985,3556.636086629165,-398.0336585583755
3996,345317437.1371189,-3878777701.858143,-1012517875.1883101,137706721.67098802,43371980347.556206,-783433139696.964,2369754062.8176546,551799486563.2148,-1391357137646.165,2280601216.565974,-10.355661966282723,-4.893686926268856,0.41238796071084527,12880.724543735681,1405.2307948155333,-295.1890884265672,8434.803314745319,3561.386895377304,-398.0410387694819
3997,345403852.9121782,-3879672594.262934,-1012940769.3624612,137742358.50311986,44485029117.57534,-783310900545.9203,2344242781.534036,552528304557.9963,-1391049172397.6672,2246203877.053961,-10.35565847646632,-4.893743062962934,0.412388119721117,12879.585991580361,1423.8628613227622,-295.24194093563415,8432.903448420071,3566.1367975748653,-398.0483015613646
3998,345490268.6872375,-3880567486.362672,-1013363668.3878255,137777995.34891492,45597978342.06989,-783187051250.781,2318726958.7833967,553256958264.0955,-1390740796721.9175,2211805914.9964485,-10.35565490614937,-4.893799202479322,0.4123882769323272,12878.420668470804,1442.4958786724724,-295.29419589863727,8431.001030447213,3570.8857919728134,-398.05544692495715
3999,345576684.46229684,-3881462378.1504,-1013786572.2646426,137813632.20821774,46710825707.53366,-783061591730.9808,2293206646.2115393,553985447461.0284,-1390432010697.4155,2177407340.541254,-10.355651255305405,-4.893855344705315,0.4123884323434063,12877.228565591575,1461.1298093564974,-295.34585295959255,8429.096061147167,3575.6338773221196,-398.06247485121133
4000,345663100.2373562,-3882357269.619159,-1014209480.9931418,137849269.08087274,47823568899.68532,-782934521909.1631,2267681895.4951916,554713771928.3375,-1390122814402.7703,2143008163.8370452,-10.355647523908104,-4.893911489528121,0.41238858595328753,12876.009674174271,1479.7646158354032,-295.39691176344127,8427.188540840829,3580.38105237374,-398.069385331097
4001,345749516.0124155,-3883252160.761988,-1014632394.5735428,137884905.96672425,48936205603.47164,-782805841711.1798,2242152758.3419337,555441931445.5933,-1389813207916.6978,2108608395.0332446,-10.35564371193128,-4.89396763683485,0.412388737760907,12874.763985497537,1498.4002605385388,-295.44737195605046,8425.278469849542,3585.1273158786316,-398.0761783556023
4002,345835931.7874749,-3884147051.571923,-1015055313.0060557,137920542.86561647,50048733503.06665,-782675551066.0918,2216619286.4902153,556169925792.3939,-1389503191318.0217,2074208044.280052,-10.355639819348896,-4.894023786512517,0.4123888877652035,12873.49149088705,1517.0367058640247,-295.49723318421246,8423.365848495112,3589.8726665877457,-398.08285391573355
4003,345922347.5625342,-3885041942.0419974,-1015478236.2908812,137956179.77739355,51161150281.87169,-782543649906.168,2191081531.709358,556897754748.3655,-1389192764685.6738,2039807121.728447,-10.355635846135051,-4.894079938448048,0.41238903596511856,12872.192181715534,1535.6739141787525,-295.5464950956454,8421.450677099805,3594.617103252032,-398.08941200251513
4004,346008763.33759356,-3885936832.165243,-1015901164.4282099,137991816.7018995,52273453622.51534,-782410138166.8865,2165539545.799554,557625418093.1615,-1388881928098.6938,2005405637.5301883,-10.355631792263985,-4.89413609252827,0.41238918235959665,12870.866049402748,1554.3118478183842,-295.59515733899275,8419.532955986346,3599.3606246224344,-398.09585260698987
4005,346095179.1126529,-3886831721.93469,-1016324097.4182231,138027453.63897833,53385641206.853485,-782275015786.9333,2139993380.591864,558352915606.4631,-1388570681636.2285,1971003601.837813,-10.355627657710079,-4.8941922486399205,0.41238932694758484,12869.513085415494,1572.950469087353,-295.6432195638236,8417.612685477916,3604.1032294498937,-398.10217572021844
4006,346181594.88771224,-3887726611.3433647,-1016747035.2610927,138063090.58847386,54497710715.969246,-782138282708.2039,2114443087.9482222,559080247067.9795,-1388259025377.5327,1936601024.804637,-10.355623442447861,-4.89424840666964,0.4123894697280331,12868.133281267612,1591.5897402588625,-295.6906814206324,8415.689865898159,3608.8449164853473,-398.10838133328
4007,346268010.6627716,-3888621500.3842916,-1017169977.9569803,138098727.55022988,55609659830.1731,-781999938875.8015,2088888719.761431,559807412257.4473,-1387946959401.9692,1902197916.584754,-10.355619146451993,-4.894304566503978,0.4123896106998941,12866.72662851998,1610.2296235748881,-295.7375425608395,8413.764497571176,3613.5856844797277,-398.11446943727185
4008,346354426.4378309,-3889516389.0504937,-1017592925.5060383,138134364.52409002,56721486229.00272,-781859984238.0385,2063330327.9551642,560534410954.6309,-1387634483789.0085,1867794287.3330379,-10.355614769697281,-4.894360728029387,0.41238974986212346,12865.29311878052,1628.8700812461757,-295.78380263679026,8411.836580821522,3618.325532183964,-398.12044002330924
4009,346440842.21289027,-3890411277.3349905,-1018015877.9084095,138170001.50989792,57833187591.22312,-781718418746.4355,2037767964.4839668,561261242939.3221,-1387321598618.2288,1833390147.2051394,-10.355610312158676,-4.894416891132228,0.4123898872136793,12863.832743704193,1647.5110754522411,-295.82946130175606,8409.906115974223,3623.0644583489816,-398.1262930825259
4010,346527257.9879496,-3891306165.2308,-1018438835.1642267,138205638.507497,58944761594.82654,-781575242355.7223,2012201681.3332531,561987907991.3411,-1387008303969.316,1798985506.3574908,-10.355605773811265,-4.894473055698768,0.4123900227535228,12862.345494992996,1666.1525683413724,-295.8745182099335,8407.973103354752,3627.8024617257024,-398.1320286060736
4011,346613673.76300895,-3892201052.7309384,-1018861797.2736135,138241275.51673073,60056205917.03254,-781430455023.8364,1986631530.519309,562714405890.5349,-1386694599922.0635,1764580374.9473004,-10.355601154630278,-4.894529221615179,0.4123901564806177,12860.831364395972,1684.7945220306285,-295.91897301644485,8406.037543289047,3632.539541065043,-398.1376465851223
4012,346700089.5380683,-3893095939.8284173,-1019284764.2366834,138276912.53744236,61167518234.287926,-781284056711.9248,1961057564.0892906,563440736416.7788,-1386380486556.3728,1730174763.1325562,-10.355596454591089,-4.894585388767542,0.4123902883939307,12859.290343709197,1703.436898605838,-295.9628253773379,8404.099436103503,3637.275695117918,-398.1431470108602
4013,346786505.31312764,-3893990826.5162487,-1019707736.0535407,138312549.56947508,62278696222.26679,-781136047384.3424,1935479834.121224,564166899349.9758,-1386065963952.2532,1695768681.072025,-10.355591673669208,-4.89464155704184,0.4123904184924312,12857.722424775793,1722.0796601216014,-296.00607494958587,8402.158782124976,3642.0109226352365,-398.14852987449365
4014,346872921.088187,-3894885712.787444,-1020130712.7242779,138348186.61267215,63389737557.254585,-780986427009.3323,1909898392.6957679,564892894470.0693,-1385751032189.8208,1661362138.9247093,-10.355586811840368,-4.894697726324044,0.41239054677509335,12856.12759951134,1740.7227686273989,-296.0487213917687,8400.215581680803,3646.7452223679525,-398.1537951672491
4015,346959336.8632463,-3895780598.635031,-1020553694.2489679,138383823.66687697,64500639920.23391,-780835195561.5176,1884313291.8148873,565618721557.0813,-1385435691349.2986,1626955146.8483815,-10.355581869080794,-4.894753896500203,0.4123906732409029,12854.505859996605,1759.3661861990383,-296.0907643662891,8398.269835099018,3651.478593066941,-398.1589428803793
4016,347045752.6383056,-3896675484.052013,-1020976680.6276824,138419460.73193243,65611400984.45265,-780682353016.048,1858724583.6565692,566344380390.9911,-1385119941511.0278,1592547715.0045507,-10.355576845366551,-4.894810067455673,0.412390797888839,12852.857198258047,1778.0098746818524,-296.13220353335885,8396.321542708183,3656.211033482441,-398.163973005147
4017,347132168.41336495,-3897570369.031388,-1021399671.8604851,138455097.80768135,66722018421.46411,-780527899350.9058,1833132320.448803,567069870751.7985,-1384803782755.458,1558139853.555815,-10.355571740673799,-4.894866239075648,0.4123909207178822,12851.181606354889,1796.6537958666593,-296.17303855369687,8394.370704837318,3660.942542364634,-398.1688855328318
4018,347218584.1884243,-3898465253.566153,-1021822667.9474287,138490734.89396638,67832489902.26651,-780371834547.4231,1807536554.4461513,567795192419.5315,-1384487215163.1475,1523731572.6655402,-10.355566554978859,-4.894922411245233,0.4123910417270164,12849.47907639849,1815.2979115155474,-296.21326908907236,8392.417321815912,3665.6731184636874,-398.173680454732
4019,347304999.96348363,-3899360137.6493034,-1022245668.8885564,138526371.9906301,68942813097.30605,-780214158590.2815,1781937337.9296808,568520345174.2483,-1384170238814.7615,1489322882.4977665,-10.355561288258206,-4.89497858384945,0.41239116091522854,12847.74960055234,1833.9421833619276,-296.2528948023053,8390.46139397392,3670.40276052977,-398.17835776216447
4020,347391415.738543,-3900255021.2738323,-1022668674.6839008,138562009.09751502,70052985676.4761,-780054871467.5116,1756334723.2069793,569245328796.0367,-1383852853791.0732,1454913793.217231,-10.35555594048847,-4.895034756773233,0.4123912782815088,12845.993171032063,1852.5865731105193,-296.29191535726636,8388.502921641766,3675.131467313048,-398.1829174464645
4021,347477831.5136023,-3901149904.4327316,-1023091685.3334852,138597646.21446362,71163005309.1173,-779893973170.4933,1730728762.6121547,569970143065.0146,-1383535060172.9646,1420504314.989368,-10.355550511646443,-4.89509092990143,0.4123913938248503,12844.209780105413,1871.2310424373516,-296.33033041887677,8386.541905150341,3679.859237563682,-398.18735949898604
4022,347564247.28866166,-3902044787.118991,-1023514700.8373222,138633283.34131825,72272869664.01743,-779731463693.9559,1705119508.5058374,570694787761.3295,-1383216858041.424,1386094457.9803097,-10.355545001709066,-4.895147103118803,0.41239150754424964,12842.399420092279,1889.8755529897621,-296.36813965310836,8384.578344831005,3684.5860700318335,-398.1916839111016
4023,347650663.063721,-3902939669.3255997,-1023937721.1954148,138668920.47792116,73382576409.41153,-779567343035.978,1679507013.275178,571419262665.1584,-1382898247477.5486,1351684232.3568852,-10.355539410653444,-4.895203276310028,0.4123916194387063,12840.562083364679,1908.520066386398,-296.40534272698375,8382.612241015584,3689.3119634676573,-398.1958906742022
4024,347737078.83878034,-3903834551.0455437,-1024360746.4077555,138704557.62411457,74492123212.98183,-779401611197.9877,1653891329.333848,572143567556.7086,-1382579228562.5427,1317273648.2866209,-10.355533738456835,-4.895259449359695,0.412391729507223,12838.697762346765,1927.1645442172155,-296.441939308576,8380.643594036374,3694.0369166213072,-398.1999797796974
4025,347823494.6138397,-3904729432.271808,-1024783776.474327,138740194.77974063,75601507741.85774,-779234268184.762,1628272509.1220407,572867702216.2168,-1382259801377.719,1282862715.937741,-10.355527985096652,-4.895315622152307,0.4123918377488058,12836.806449514821,1945.8089480434799,-296.47792906700914,8378.672404226134,3698.7609282429326,-398.2039512190153
4026,347909910.388899,-3905624312.997377,-1025206811.3951018,138775831.94464132,76710727662.61594,-779065314004.4275,1602650605.10647,573591666423.9495,-1381939966004.4976,1248451445.4791667,-10.355522150550467,-4.89537179457228,0.4123919441624636,12834.888137397264,1964.4532393977652,-296.5133116724575,8376.698671918097,3703.4839970826815,-398.2078049836027
4027,347996326.1639584,-3906519193.2152324,-1025629851.1700426,138811469.11865866,77819780641.28023,-778894748668.4602,1577025669.7803712,574315459960.2028,-1381619722524.4065,1214039847.0805166,-10.355516234796008,-4.895427966503948,0.4123920487472087,12832.942818574644,1983.0973797839551,-296.54808679614626,8374.722397445958,3708.206121890697,-398.21154106492486
4028,348082741.9390177,-3907414072.9183536,-1026052895.7991018,138847106.30163452,78928664343.3217,-778722572191.6852,1551397755.6635003,575039082605.303,-1381299071019.0818,1179627930.9121068,-10.355510237811162,-4.895484137831554,0.4123921515020564,12830.970485679642,2001.7413306772423,-296.58225411035113,8372.743581143883,3712.9273014171204,-398.21515945446555
4029,348169157.71407706,-3908308952.099719,-1026475945.2822218,138882743.49341065,80037376433.6586,-778548784592.2769,1525766915.3021343,575762534139.6057,-1380978011570.267,1145215707.1449504,-10.355504159573966,-4.895540308439257,0.4123922524260253,12828.971131397071,2020.3850535241286,-296.6158132883985,8370.762223346504,3717.647534412089,-398.21866014372705
4030,348255573.4891364,-3909203830.7523065,-1026898999.6193348,138918380.69382882,81145914576.6564,-778373385891.7592,1500133201.269072,576485814343.4966,-1380656544259.8137,1110803185.9507582,-10.355498000062623,-4.89559647821113,0.41239235151813697,12826.944748463877,2039.0285097424246,-296.64876400466545,8368.778324388923,3722.3668196257386,-398.22204312423037
4031,348341989.26419574,-3910098708.8690906,-1027322058.8103632,138954017.90273067,82254276436.12779,-778196376115.0052,1474496666.1636324,577208922997.3909,-1380334669169.681,1076390377.5019383,-10.355491759255482,-4.895652647031159,0.4123924487774164,12824.89132966914,2057.67166072125,-296.6811059345797,8366.791884606706,3727.0851558082,-398.22530838751493
4032,348428405.0392551,-3910993586.4430447,-1027745122.8552192,138989655.11995777,83362459675.33264,-778017755290.2374,1448857362.6116562,577931859881.7339,-1380012386381.936,1041977291.9715962,-10.35548543713106,-4.895708814783245,0.41239254420289145,12822.81086785407,2076.3144678210347,-296.71283875461955,8364.80290433589,3731.802541709602,-398.2284559251388
4033,348514820.8143144,-3911888463.467141,-1028168191.7538049,139025292.34535158,84470461956.97803,-777837523449.0275,1423215343.2655053,578654624777.0001,-1379689695978.754,1007563939.5335345,-10.35547903366802,-4.895764981351202,0.41239263779359336,12820.703355912008,2094.956892373516,-296.74396214231393,8362.811383912976,3736.51897608007,-398.23148572867854
4034,348601236.5893737,-3912783339.934349,-1028591265.5060121,139060929.5787535,85578280943.21751,-777655680626.2965,1397570660.8040793,579377217463.694,-1379366598042.4175,973150330.3622769,-10.355472548845187,-4.895821146618757,0.4123927295485564,12818.568786788433,2113.598895681728,-296.7744757762425,8360.81732367494,3741.2344576697237,-398.23439778972926
4035,348687652.36443305,-3913678215.8376384,-1029014344.1117233,139096566.82000488,86685914295.65411,-777472226860.3148,1371923367.932747,580099637722.3506,-1379043092655.3167,938736474.6329734,-10.355465982641544,-4.895877310469553,0.412392819466818,12816.40715348095,2132.240439020054,-296.8043793360356,8358.820723959216,3745.9489852286883,-398.2371920999047
4036,348774068.1394924,-3914573091.1699753,-1029437427.5708103,139132204.06894696,87793359675.33578,-777287162192.7021,1346273517.3834507,580821885333.5336,-1378719179899.95,904322382.5215428,-10.355459335036226,-4.895933472787145,0.4123929075474188,12814.2184490393,2150.881483634146,-296.83367250237404,8356.821585103713,3750.6625575070775,-398.239868650837
4037,348860483.91455173,-3915467965.924325,-1029860515.883135,139167841.3254209,88900614742.75844,-777100486668.4274,1320621161.9146366,581543960077.837,-1378394859858.9238,869908064.2045772,-10.35545260600853,-4.8959896334550015,0.41239299378940264,12812.002666565355,2169.5219907409787,-296.8623549569894,8354.819907446801,3755.3751732550045,-398.2424274341771
4038,348946899.6896111,-3916362840.0936513,-1030283609.048549,139203478.58926776,90007677157.8652,-776912200335.809,1294966354.3112717,582265861735.8844,-1378070132614.9521,835493529.8593656,-10.355445795537904,-4.8960457923565075,0.41239307819181636,12809.75979921312,2188.1619215288356,-296.89042638266386,8352.815691327327,3760.086831222579,-398.24486844159424
4039,349033315.4646704,-3917257713.670916,-1030706707.0668943,139239115.86032856,91114544580.04642,-776722303246.5144,1269309147.3848436,582987590088.3291,-1377744998250.8564,801078789.6638955,-10.355438903603954,-4.896101949374959,0.41239316075371013,12807.489840188731,2206.80123715731,-296.9178864632303,8350.808937084597,3764.7975301599085,-398.2471916647764
4040,349119731.23972976,-3918152586.6490793,-1031129809.9380025,139274753.13844424,92221214668.13962,-776530795455.5608,1243649593.9733615,583709144915.8544,-1377419456849.5664,766663853.7968507,-10.355431930186448,-4.8961581043935665,0.41239324147413714,12805.19278275046,2225.439898757303,-296.94473488357215,8348.799645058389,3769.507268817097,-398.24939709542997
4041,349206147.0147891,-3919047459.0210996,-1031552917.6616952,139310390.42345566,93327685080.42953,-776337677021.3143,1217987746.941356,584430525999.173,-1377093508494.1194,732248732.4376127,-10.355424875265303,-4.896214257295456,0.4123933203521538,12802.868620208708,2244.077867431027,-296.9709713296236,8346.787815588947,3774.2160459442453,-398.25148472528
4042,349292562.78984845,-3919942330.7799344,-1031976030.237784,139346027.71520355,94433953474.64816,-776142948005.4905,1192323659.179878,585151733119.0277,-1376767153267.6606,697833435.7662607,-10.355417738820599,-4.896270407963665,0.4123933973868197,12800.517345926008,2262.7151042520004,-296.99659548836934,8344.773449016982,3778.9238602914515,-398.2534545460701
4043,349378978.5649078,-3920837201.918538,-1032399147.6660703,139381665.01352862,95540017507.97464,-775946608473.1543,1166657383.6065,585872766056.191,-1376440391253.443,663417973.9635706,-10.355410520832567,-4.896326556281147,0.41239347257719744,12798.138953317026,2281.351570265054,-297.0216070478448,8342.756545683678,3783.63071060881,-398.2553065495623
4044,349465394.33996713,-3921732072.429865,-1032822269.9463458,139417302.31827146,96645874837.03532,-775748658492.7198,1140988973.1653152,586593624591.465,-1376113222534.8276,629002357.2110165,-10.355403221281598,-4.896382702130766,0.41239354592235306,12795.733435848562,2299.987226486326,-297.0460056971361,8340.73710593068,3788.3365956464136,-398.25704072753734
4045,349551810.1150265,-3922626942.3068666,-1033245397.0783917,139452939.6292726,97751523117.90381,-775549098135.9507,1115318480.8269386,587314308505.6816,-1375785647195.2827,594586595.6907687,-10.355395840148239,-4.896438845395305,0.41239361742135544,12793.300787039549,2318.622033903263,-297.06979112637987,8338.715130100105,3793.04151415435,-398.25865707179446
4046,349638225.8900858,-3923521811.5424933,-1033668529.0619792,139488576.94637248,98856960006.10086,-775347927477.9596,1089645959.5885053,588034817579.7026,-1375457665318.3848,560170699.585696,-10.355388377413194,-4.896494985957455,0.4123936870732769,12790.841000461045,2337.2559534746224,-297.09296302676347,8336.690618534532,3797.745464882705,-398.26015557415144
4047,349724641.66514516,-3924416680.129694,-1034091665.8968698,139524214.2694115,99962183156.59451,-775145146597.2087,1063971462.4736724,588755151594.4196,-1375129276987.8184,525754679.07936406,-10.355380833057321,-4.896551123699826,0.4123937548771926,12788.354069736251,2355.88894613047,-297.1155210905249,8334.663571577015,3802.4484465815617,-398.2615362264446
4048,349811057.4402045,-3925311548.061415,-1034514807.5828145,139559851.59822994,101067190223.7999,-774940755575.5095,1038295042.5326171,589475310330.7534,-1374800482287.375,491338544.3560355,-10.355373207061639,-4.896607258504938,0.41239382083218123,12785.839988540494,2374.5209727721804,-297.13746501095284,8332.633989571073,3807.1504580009987,-398.2627990205288
4049,349897473.21526384,-3926206415.3306026,-1034937954.1195544,139595488.93266797,102171978861.57945,-774734754498.0228,1012616752.842039,590195293569.6555,-1374471281300.9548,456922305.6006706,-10.355365499407322,-4.896663390255227,0.41239388493732426,12783.298750601232,2393.151994272437,-297.15879448238644,8330.601872860689,3811.8514978910935,-398.26394394827764
4050,349983888.9903232,-3927101281.9302,-1035361105.5068207,139631126.27256575,103276546723.2428,-774527143453.2585,986936646.5051572,590915101092.1062,-1374141674112.5654,422505972.9989276,-10.355357710075696,-4.8967195188330415,0.41239394719170663,12780.730349698062,2411.7819714752336,-297.1795092002157,8328.56722179032,3816.5515650019183,-398.264971001583
4051,350070304.7653825,-3927996147.853149,-1035784261.7443342,139666763.61776334,104380891461.54675,-774317922533.0763,961254776.6517134,591634732679.1163,-1373811660806.3223,388089556.7371609,-10.355349839048248,-4.896775644120646,0.41239400759441625,12778.134779662705,2430.4108651958727,-297.1996088608812,8326.530036704882,3821.2506580835443,-398.26588017235537
4052,350156720.5404418,-3928891013.092389,-1036207422.8318058,139702400.96810067,105485010728.69456,-774107091832.6847,935571196.4379867,592354188111.7256,-1373481241466.449,353673067.00244784,-10.355341886306626,-4.896831766000215,0.41239406614454427,12775.512034379024,2449.038636220952,-297.21909316187407,8324.490317949772,3825.948775886035,-398.26667145252406
4053,350243136.31550115,-3929785877.640861,-1036630588.7689369,139738038.32341766,106588902176.33899,-773894651450.6416,909885959.0467255,593073467171.0048,-1373150416177.276,319256513.9824896,-10.355333851832622,-4.896887884353841,0.41239412284118493,12772.862107783001,2467.665245308418,-297.2379618017362,8322.44806587084,3830.645917159461,-398.2673448340366
4054,350329552.0905605,-3930680741.4915004,-1037053759.5554178,139773675.6835541,107692563455.57773,-773680601488.8544,884199117.6872511,593792569638.0535,-1372819185023.2424,284839907.86575675,-10.355325735608199,-4.896943999063529,0.41239417768343567,12770.184993862764,2486.290653187487,-297.2562144800601,8320.403280814411,3835.34208065388,-398.2679003088592
4055,350415967.86561984,-3931575604.637243,-1037476935.1909294,139809313.04834977,108795992216.95642,-773464942052.5798,858510725.5953895,594511495294.001,-1372487548088.895,250423258.84139442,-10.355317537615466,-4.897000110011195,0.4123942306703971,12767.480686658566,2504.914820558698,-297.2738508974889,8318.355963127278,3840.0372651193506,-398.2683378689768
4056,350502383.6406792,-3932470467.071022,-1037900115.6751423,139844950.4176443,109899186110.4679,-773247673250.4238,832820836.0334861,595230243920.0068,-1372155505458.8884,216006577.09924483,-10.355309257836693,-4.8970562170786724,0.4123942818011729,12764.749180262794,2523.537708093899,-297.29087075571636,8316.306113156703,3844.7314693059275,-398.26865750639257
4057,350588799.4157385,-3933365328.7857704,-1038323301.0077173,139880587.7912772,111002142785.55225,-773028795194.3417,807129502.2904093,595948815297.2599,-1371823057217.9846,181589872.82984662,-10.355300896254306,-4.897112320147707,0.41239433107487006,12761.990468819966,2542.159276436246,-297.3072737574869,8314.25373125041,3849.424691963662,-398.26885921312845
4058,350675215.19079787,-3934260189.7744174,-1038746491.1883045,139916225.169088,112104859891.09671,-772808307999.638,781436777.6815474,596667209206.979,-1371490203451.0542,147173156.2244358,-10.35529245285089,-4.89716841909996,0.41239437849059857,12759.204546526737,2560.7794862002056,-297.32305960659556,8312.198817756595,3854.1169318426037,-398.2689429812249
4059,350761630.9658572,-3935155050.029893,-1039169686.216545,139951862.55091617,113207335075.43579,-772586211784.9664,755742715.5488098,597385425430.413,-1371156944243.0745,112756437.4749465,-10.35528392760918,-4.897224513817003,0.4123944240474717,12756.391407631885,2579.398297971553,-297.3382280078881,8310.14137302392,3858.8081876927977,-398.26890880274084
4060,350848046.74091655,-3936049909.545123,-1039592886.0920688,139987499.93660095,114309565986.35117,-772362506672.3306,730047369.260627,598103463748.8398,-1370823279679.1318,78339726.77401066,-10.355275320512074,-4.897280604180324,0.41239446774460575,12753.551046436332,2598.0156723073724,-297.3527786672609,8308.081397401516,3863.498458264287,-398.26875666975394
