,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4156,359143961.1466131,-3730881208.4677596,-890369123.1165152,69576673.21183828,219769794875.41702,-742963947182.5852,-1850595584.9886262,666192792338.0789,-1337523941547.383,-3231955557.135306,-9.543577985795501,-4.373982703536178,0.20680527561205486,12348.344523631482,4388.4027469736275,-294.60997617321107,8099.760965101155,4303.284752556741,-398.0384013098141
4157,359230376.92167246,-3731705923.436776,-890747106.6016444,69594544.44383135,220836648317.14902,-742583930081.3021,-1876052481.0911355,666892640096.075,-1337151871698.4343,-3266351862.871317,-9.543561320811406,-4.374037777157753,0.20680513214342164,12342.824274059825,4406.682882982278,-294.56234893570553,8097.460887942734,4307.870810458138,-398.02701296666675
4158,359316792.6967318,-3732530636.9621053,-891125094.8453003,69612415.66334356,221903023534.99426,-742202333521.3528,-1901505233.9086125,667592288983.5276,-1336779405589.5034,-3300747179.355072,-9.543544573161926,-4.374092834307028,0.20680498675415113,12337.27653200898,4424.957548211378,-294.5140836874596,8095.158320198148,4312.455762061629,-398.015506099748
4159,359403208.4717911,-3733355349.036601,-891503087.8460557,69630286.87020889,222968918152.70602,-741819157976.6752,-1926953788.2916217,668291738785.227,-1336406543316.242,-3335141496.3440104,-9.543527742847813,-4.374147874857463,0.2068048394437343,12331.701297724228,4443.226700545018,-294.46518025905476,8092.853262264947,4317.039606119336,-398.0038807030591
4160,359489624.24685043,-3734180059.6531334,-891881085.6024722,69648158.06426157,224034329798.24402,-741434403925.1996,-1952398089.1682878,668990989286.0353,-1336033284974.4004,-3369534803.596707,-9.543510829870065,-4.374202898682897,0.20680469021166928,12326.098571534601,4461.490297994095,-294.4156384834734,8090.545714541059,4321.622341383821,-397.99213677062403
4161,359576040.0219098,-3735004768.804582,-892259088.1130967,69666029.24533604,225099256104.1009,-741048071849.4102,-1977838081.5492733,669690040270.8835,-1335659630659.8342,-3403927090.8726583,-9.54349383423004,-4.3742579056574336,0.2068045390574631,12320.468353885046,4479.748298656499,-294.3654581966534,8088.235677424959,4326.2039666078035,-397.9802742964918
4162,359662455.7969691,-3735829476.4837985,-892637095.3764671,69683900.41326606,226163694692.78687,-740660162234.9397,-2003273710.2087529,670388891524.6489,-1335285580468.5288,-3438318347.926935,-9.543476755929209,-4.374312895653921,0.20680438598062034,12314.81064526179,4498.000660213614,-294.31463923372684,8085.92315131601,4330.784480542749,-397.9682932747242
4163,359748871.57202846,-3736654182.683634,-893015107.3911104,69701771.56788532,227227643186.63968,-740270675571.0688,-2028704919.9018922,671087542832.241,-1334911134496.577,-3472708564.5140076,-9.543459594969244,-4.374367868545115,0.20680423098064965,12309.12544621648,4516.247340315484,-294.2631814311597,8083.608136614079,4335.363881940083,-397.9561936994026
4164,359835287.3470878,-3737478887.396939,-893393124.1555424,69719642.70902748,228291099208.2155,-739879612350.7549,-2054131655.3734753,671785993978.6052,-1334536292840.1797,-3507097730.3878984,-9.543442351352018,-4.374422824203723,0.20680407405706389,12303.412757367663,4534.488296595266,-294.2110846268451,8081.290633719527,4339.942169551231,-397.943975564628
4165,359921703.12214714,-3738303590.616566,-893771145.6682678,69737513.8365262,229354060380.28897,-739486973070.6323,-2079553861.357905,672484244748.7234,-1334161055595.6455,-3541485835.302179,-9.543425025079607,-4.3744777625024,0.20680391520938027,12297.672579400796,4552.723486669232,-294.15834866010346,8078.970643033209,4344.5193421276235,-397.9316388645211
4166,360008118.8972065,-3739128292.3353686,-894149171.9277806,69755384.95021504,230416524325.8531,-739092758231.0122,-2104971482.5792031,673182294927.6129,-1333785422859.391,-3575872869.0099716,-9.543407616154282,-4.374532683313747,0.20680375443712024,12291.904913068232,4570.952868136766,-294.1049733716823,8076.648164956472,4349.0953984206935,-397.9191835932225
4167,360094534.6722658,-3739952992.546199,-894527202.9325633,69773256.04992759,231478488668.11942,-738696968335.8826,-2130384463.7510097,673880144300.3274,-1333409394727.9397,-3610258821.2639494,-9.543390124578519,-4.37458758651032,0.20680359173980953,12286.10975918924,4589.1763985803655,-294.0509586037565,8074.323199891157,4353.670337181878,-397.90660974489225
4168,360180950.44732517,-3740777691.241912,-894905238.6810876,69791127.13549739,232539951030.51782,-738299603892.9082,-2155792749.5765843,674577792651.9565,-1333032971297.9233,-3644643681.8163347,-9.543372550354997,-4.374642471964622,0.20680342711697824,12280.28711864998,4607.3940355656405,-293.996304199928,8071.9957482395985,4358.244157162613,-397.89391731371035
4169,360267366.2223845,-3741602388.415362,-895283279.1718142,69808998.20675793,233600909036.69672,-737900665413.4308,-2181196284.7488046,675275239767.6257,-1332656152666.0808,-3679027440.4189005,-9.54335489348659,-4.374697339549103,0.2068032605681607,12274.436992403529,4625.605736641316,-293.941010005226,8069.6658104046255,4362.816857114343,-397.88110629387637
4170,360353781.99744385,-3742427084.0594044,-895661324.4031925,69826869.26354271,234661360310.52286,-737500153412.4688,-2206595013.9501677,675972485432.4965,-1332278938929.259,-3713410086.8229704,-9.54333715397638,-4.374752189136165,0.2068030920928955,12268.559381469859,4643.811459339229,-293.885075866107,8067.333386789559,4367.388435788512,-397.8681766796097
4171,360440197.7725032,-3743251778.166895,-896039374.3736613,69844740.30568516,235721302476.08157,-737098068408.7175,-2231988881.8527884,676669529431.7664,-1331901330184.4124,-3747791610.7794185,-9.543319331827643,-4.374807020598159,0.20680292169072553,12262.65428693585,4662.0111611743305,-293.8285016304545,8064.998477798214,4371.958891936567,-397.85512846514933
4172,360526613.54756254,-3744076470.730691,-896417429.0816479,69862611.3330187,236780733157.67648,-736694410924.5491,-2257377833.118402,677366371550.669,-1331523326528.6028,-3782172002.038668,-9.543301427043861,-4.374861833807384,0.20680274936119805,12256.72170995529,4680.204799644684,-293.7712871475795,8062.661083834897,4376.528224309959,-397.8419616447541
4173,360613029.3226219,-3744901161.7436495,-896795488.5255686,69880482.3453767,237839649979.8297,-736289181486.0127,-2282761812.398361,678063011574.4738,-1331144928059.0,-3816551250.3506937,-9.543283439628715,-4.37491662863609,0.2068025751038645,12250.761651748866,4698.392332231467,-293.71343226822,8060.321205304411,4381.096431660142,-397.8286762127026
4174,360699445.0976812,-3745725851.1986284,-897173552.7038289,69898353.34259254,238898050567.28186,-735882380622.8339,-2308140764.333637,678759449288.4861,-1330766134872.8816,-3850929345.46502,-9.543265369586086,-4.374971404956474,0.20680239891828062,12244.77411360417,4716.573716398969,-293.6549368445413,8057.978842612051,4385.663512738572,-397.81527216329295
4175,360785860.87274057,-3746550539.0884867,-897551621.6148233,69916224.3244995,239955932544.9919,-735474008868.4155,-2333514633.5548215,679455684478.0477,-1330386947067.632,-3885306277.130722,-9.543247216920062,-4.375026162640684,0.2068022208040065,12238.7590968757,4734.748909594596,-293.59580073013575,8055.633996163606,4390.229466296708,-397.80174949084306
4176,360872276.6477999,-3747375225.4060836,-897929695.2569349,69934095.2909309,241013293538.1373,-735064066759.837,-2358883364.682123,680151716928.5359,-1330007364740.7441,-3919682035.096424,-9.54322898163492,-4.375080901560818,0.20680204076060651,12232.716602984858,4752.917869248863,-293.53602378002313,8053.286666365357,4394.794291086013,-397.7881081896907
4177,360958692.4228592,-3748199910.144278,-898307773.6285357,69951966.24171996,242070131172.1132,-734652554837.8551,-2384246902.325353,680847546425.3636,-1329627387989.8186,-3954056609.1102786,-9.54321066373515,-4.37513562158892,0.20680185878764926,12226.646633419954,4771.080552775389,-293.47560585065037,8050.936853624081,4399.357985857949,-397.7743482541933
4178,361045108.19791853,-3749024593.295932,-898685856.7279875,69969837.17669995,243126443072.53534,-734239473646.9022,-2409605191.083993,681543172753.9814,-1329247016912.5625,-3988429988.9200583,-9.543192263225437,-4.375190322596988,0.20680167488470766,12220.54918973619,4789.236917570943,-293.4145467998915,8048.584558347043,4403.92054936399,-397.7604696787278
4179,361131523.9729779,-3749849274.8539066,-899063944.55364,69987708.09570405,244182226865.2358,-733824823735.0887,-2434958175.5470905,682238595699.8743,-1328866251606.7917,-4022802164.273015,-9.543173780110669,-4.375245004456965,0.20680148905135892,12214.424273555687,4807.386921015369,-293.35284648704794,8046.229780942008,4408.481980355605,-397.74647245769114
4180,361217939.7480372,-3750673954.8110633,-899442037.1038325,70005578.99856542,245237480176.26575,-733408605654.2015,-2460305800.293331,682933815048.5636,-1328485092170.4292,-4057173124.9159756,-9.543155214395933,-4.3752996670407445,0.20680130128718452,12208.271886567465,4825.530520471638,-293.2905047728481,8043.87252181723,4413.042277584266,-397.7323565854998
4181,361304355.52309656,-3751498633.160265,-899820134.3768929,70023449.88511719,246292200631.89484,-732990819959.7042,-2485648009.891018,683628830585.6067,-1328103538701.5059,-4091542860.595317,-9.543136566086517,-4.375354310220172,0.20680111159177025,12202.092030527445,4843.667673285832,-293.2275215194478,8041.512781381459,4417.601439801452,-397.7181220565902
4182,361390771.2981559,-3752323309.894375,-900198236.3711383,70041320.75519247,247346385858.61115,-732571467210.7373,-2510984748.8980722,684323642096.597,-1327721591298.1604,-4125911361.0569644,-9.543117835187912,-4.375408933867038,0.2068009199647062,12195.884707258456,4861.79833678715,-293.16389659043,8039.150560043937,4422.159465758642,-397.7037688654181
4183,361477187.07321525,-3753147985.006257,-900576343.0848746,70059191.60862432,248400033483.12112,-732150547970.1182,-2536315961.8620358,685018249367.1642,-1327339250058.6382,-4160278616.046396,-9.543099021705808,-4.3754635378530855,0.2068007264055867,12189.649918650231,4879.9224682879,-293.09962985080483,8036.785858214399,4426.7163542073195,-397.6892970064594
4184,361563602.8482746,-3753972658.4887757,-900954454.5163966,70077062.44524579,249453141132.3498,-731728062804.341,-2561641593.320068,685712652182.9734,-1326956515081.2937,-4194644615.308639,-9.5430801256461,-4.375518122050005,0.2068005309140104,12183.38766665941,4898.040025083508,-293.0347211670096,8034.418676303076,4431.272103898969,-397.6747064742094
4185,361650018.62333393,-3754797330.3347964,-901332570.6639885,70094933.26488988,250505706433.44052,-731304012283.5767,-2586961587.798947,686406850329.7261,-1326573386464.5876,-4229009348.588271,-9.543061147014877,-4.375572686329437,0.20680033348958024,12177.097953309529,4916.1509644525095,-292.96917040690903,8032.049014720688,4435.826713585081,-397.65999726318336
4186,361736434.3983933,-3755622000.5371847,-901710691.5259228,70112804.06738958,251557727013.75513,-730878396981.6732,-2612275889.8150697,687100843593.1597,-1326189864307.089,-4263372805.6294203,-9.543042085818435,-4.375627230562972,0.2068001341319034,12170.780780691035,4934.255243656555,-292.9029774397948,8029.676873878453,4440.380182017146,-397.6451693679161
4187,361822850.1734526,-3756446669.0888076,-902088817.1004614,70130674.8525778,252609200500.8739,-730451217476.1553,-2637584443.8744526,687794631759.0475,-1325805948707.4749,-4297734976.175764,-9.543022942063269,-4.375681754622147,0.20679993284059145,12164.43615096128,4952.352819940406,-292.836142136386,8027.302254188079,4444.932507946658,-397.63022278296216
4188,361909265.94851196,-3757271335.9825315,-902466947.3858548,70148545.6202875,253660124522.59552,-730022474348.2242,-2662887194.4727297,688488214613.1989,-1325421639764.529,-4332095849.970531,-9.543003715756072,-4.375736258378453,0.2067997296152601,12158.06406634452,4970.443650531943,-292.7686643688288,8024.92515606177,4449.483690125115,-397.6151575028959
4189,361995681.7235713,-3758096001.2112255,-902845082.3803431,70166416.37035154,254710496706.93713,-729592168182.7585,-2688184086.0951557,689181591941.4592,-1325036937577.1438,-4366455416.756501,-9.542984406903745,-4.375790741703326,0.20679952445552952,12151.664529131907,4988.527692642152,-292.7005440106966,8022.545579912222,4454.033727304018,-397.5999735223113
4190,362082097.49863064,-3758920664.767757,-903223222.0821545,70184287.10260276,255760314682.13437,-729160299568.3135,-2713475063.2166014,689874763529.7098,-1324651842244.318,-4400813666.276003,-9.542965015513381,-4.375845204468152,0.206799317361024,12145.237541681512,5006.60490346514,-292.6317809369901,8020.1635261526235,4458.58261823487,-397.5846708358222
4191,362168513.27369,-3759745326.6449957,-903601366.4895067,70202157.81687401,256809576076.64117,-728726869097.121,-2738760070.301559,690567729163.8682,-1324266353865.1594,-4435170588.270914,-9.542945541592283,-4.375899646544268,0.20679910833137224,12138.7831064183,5024.67524017812,-292.56237502413705,8017.778995196659,4463.130361669178,-397.569249438062
4192,362254929.0487493,-3760569986.8358116,-903979515.6006064,70220028.51299806,257858278519.13007,-728291877365.0898,-2764039051.804137,691260488629.8873,-1323880472538.8826,-4469526172.482666,-9.54292598514795,-4.37595406780296,0.20679889736620716,12132.301225834139,5042.738659941424,-292.49232614999266,8015.391987458503,4467.676956358449,-397.5537093236839
4193,362341344.82380867,-3761394645.3330746,-904357669.413649,70237899.19080767,258906419638.49194,-727855324971.8059,-2789311952.168066,691953041713.7568,-1323494198364.8098,-4503880408.652238,-9.542906346188078,-4.376008468115462,0.20679868446516597,12125.79190248781,5060.795119898495,-292.42163419383905,8013.002503352827,4472.222401054198,-397.5380504873608
4194,362427760.598868,-3762219302.1296563,-904735827.9268187,70255769.85013556,259953997063.83612,-727417212520.5315,-2814578715.826691,692645388201.502,-1323107531442.371,-4538233286.520161,-9.542886624720573,-4.376062847352957,0.20679846962789025,12119.255139004994,5078.84457717589,-292.35029903638576,8010.610543294793,4476.766694507938,-397.52227292378535
4195,362514176.3739273,-3763043957.2184277,-905113991.138289,70273640.49081445,261001008424.48965,-726977540618.2065,-2839839287.202963,693337527879.1833,-1322720471871.1047,-4572584795.82649,-9.542866820753536,-4.37611720538658,0.20679825285402573,12112.690938078278,5096.886988883264,-292.2783205597695,8008.216107700061,4481.309835471186,-397.5063766276699
4196,362600592.14898664,-3763868610.5922627,-905492159.0462224,70291511.11267698,262047451350.00024,-726536309875.4464,-2865093610.7095,694029460532.8994,-1322333019750.6555,-4606934926.3109045,-9.542846934295271,-4.376171542087412,0.20679803414322256,12106.099302467142,5114.922312113427,-292.20569864755413,8005.819196984777,4485.851822695467,-397.4903615937465
4197,362687007.924046,-3764693262.2440333,-905870331.6487703,70309381.7155558,263093323470.13177,-726093520906.5446,-2890341630.7484884,694721185948.783,-1321945175180.7764,-4641283667.712561,-9.542826965354283,-4.376225857326486,0.20679781349513507,12099.480234997987,5132.950503942264,-292.13243318473076,8003.419811565585,4490.392654932302,-397.474227816767
4198,362773423.6991053,-3765517912.166614,-906248508.9440727,70327252.2992835,264138622414.86737,-725649174329.4707,-2915583291.711752,695412703913.003,-1321556938261.328,-4675631009.770192,-9.542806913939277,-4.3762801509747815,0.20679759090942196,12092.833738564112,5150.971521428783,-292.0585240577177,8001.017951859623,4494.932330933219,-397.4579752915028
4199,362859839.47416466,-3766342560.352879,-906626690.9302589,70345122.86369267,265183345814.40854,-725203270765.8718,-2940818537.980731,696104014211.7651,-1321168309092.2786,-4709976942.222077,-9.542786780059158,-4.376334422903231,0.20679736638574617,12086.159816125715,5168.985321615106,-291.9839711543606,7998.613618284521,4499.470849449747,-397.4416040127452
4200,362946255.249224,-3767167206.7957034,-907004877.6054468,70362993.40861583,266227491299.17526,-724755810841.0712,-2966047313.926485,696795116631.3105,-1320779287773.704,-4744321454.806051,-9.542766563723035,-4.376388672982713,0.20679713992377496,12079.458470709907,5186.9918615264705,-291.908774363932,7996.206811258404,4504.00820923342,-397.4251139753051
4201,363032671.02428335,-3767991851.4879622,-907383068.9677439,70380863.93388548,267271056499.80597,-724306795184.0693,-2991269563.9096937,697486010957.9163,-1320389874405.7883,-4778664537.259493,-9.542746264940215,-4.376442901084055,0.2067969115231798,12072.729705410698,5204.991098171226,-291.832933577132,7993.797531199886,4508.544409035771,-397.4085051740132
4202,363119086.7993427,-3768816494.422533,-907761265.0152459,70398734.43933414,268314039047.1575,-723856224427.5433,-3016485232.280655,698176696977.8956,-1320000069088.822,-4813006179.319337,-9.542725883720207,-4.376497107078038,0.2067966811836366,12065.973523389004,5222.982988540836,-291.7564486860877,7991.385778528081,4513.079447608342,-397.39177760371996
4203,363205502.57440203,-3769641135.5922923,-908139465.7460381,70416604.92479421,269356436572.30515,-723404099207.8474,-3041694263.379284,698867174477.5979,-1319609871923.204,-4847346370.722065,-9.542705420072723,-4.376551290835387,0.20679644890482535,12059.189927872645,5240.967489609876,-291.67931958435355,7988.97155366259,4517.613323702672,-397.3749312592954
4204,363291918.3494614,-3770465774.9901175,-908517671.1581943,70434475.39009814,270398246706.5426,-722950420165.0122,-3066896601.535116,699557443243.4082,-1319219283009.441,-4881685101.203711,-9.542684874007675,-4.37660545222678,0.20679621468643053,12052.378922156346,5258.944558336036,-291.601546166911,7986.554857023512,4522.146036070305,-397.35796613562934
4205,363378334.1245207,-3771290412.6088877,-908895881.2497774,70452345.8350783,271439467081.38205,-722495187942.7457,-3092092191.0673056,700247503061.7478,-1318828302448.1465,-4916022360.499857,-9.542664245535171,-4.376659591122843,0.20679597852814074,12045.540509601735,5276.914151660117,-291.52312833016896,7984.135689031437,4526.67758346279,-397.34088222763137
4206,363464749.89958006,-3772115048.441481,-909274096.0188394,70470216.25956702,272480095328.5541,-722038403188.4323,-3117280976.2846255,700937353719.0739,-1318436930340.043,-4950358138.345636,-9.542643534665528,-4.376713707394152,0.20679574042964902,12038.674693637347,5294.876226506037,-291.4440659719634,7981.714050107451,4531.207964631677,-397.3236795302308
4207,363551165.6746394,-3772939682.480778,-909652315.4634209,70488086.66339667,273520129080.00784,-721580066553.1333,-3142462901.4854665,701626995001.8796,-1318045166785.9592,-4984692424.475735,-9.542622741409257,-4.376767800911229,0.2067955003906526,12031.781477758617,5312.830739780824,-291.36435899155754,7979.289940673129,4535.737178328518,-397.30635803837646
4208,363637581.44969875,-3773764314.719659,-910030539.5815519,70505957.0463995,274559565967.91068,-721120178691.5872,-3167637910.957839,702316426696.6941,-1317653011886.8323,-5019025208.624385,-9.542601865777076,-4.37682187154455,0.20679525841085297,12024.860865527891,5330.777648374622,-291.2840072896418,7976.863361150544,4540.265223304871,-397.28891774703726
4209,363723997.2247581,-3774588945.1510043,-910408768.371251,70523827.40840778,275598403624.64856,-720658740262.2087,-3192805948.979373,703005648590.0826,-1317260465743.7068,-5053356480.525372,-9.542580907779898,-4.376875919164538,0.20679501448995602,12017.912860574412,5348.716909160686,-291.2030107683338,7974.434311962259,4544.792098312294,-397.2713586512015
4210,363810412.99981743,-3775413573.7676964,-910787001.8305259,70541697.74925375,276636639682.82587,-720195751927.09,-3217966959.817314,703694660468.6462,-1316867528457.7354,-5087686229.912029,-9.542559867428844,-4.376929943641565,0.20679476862767182,12010.93746659433,5366.648478995386,-291.1213693311784,7972.002793531333,4549.317802102349,-397.2536807458774
4211,363896828.7748768,-3776238200.562617,-911165239.9573731,70559568.06876959,277674271775.2654,-719731214351.9995,-3243120887.7285304,704383462119.0221,-1316474200130.1772,-5122014446.517242,-9.542538744735229,-4.376983944845953,0.2067945208237148,12003.934687350704,5384.5723147182025,-291.03908288314767,7969.568806281315,4553.842333426601,-397.2358840260928
4212,363983244.5499361,-3777062825.528649,-911543482.7497785,70577438.36678748,278711297535.0083,-719265128206.3832,-3268267676.959507,705072053327.8833,-1316080480862.4004,-5156341120.073447,-9.542517539710571,-4.377037922647973,0.20679427107780363,11996.904526673492,5402.488373151734,-290.9561513306409,7967.132350636253,4558.365691036617,-397.21796848689524
4213,364069660.3249954,-3777887448.6586757,-911921730.2057161,70595308.64313953,279747714595.3137,-718797494163.3634,-3293407271.7463307,705760433881.9386,-1315686370755.8801,-5190666240.312605,-9.542496252366593,-4.377091876917844,0.20679401938966127,11989.846988459562,5420.396611101676,-290.87257458148457,7964.693427020684,4562.887873683967,-397.19993412335214
4214,364156076.10005474,-3778712069.945583,-912299982.32315,70613178.89765787,280783520589.661,-718328312899.7388,-3318539616.3147593,706448603567.9341,-1315291869912.1987,-5224989796.966299,-9.542474882715215,-4.3771458075257375,0.20679376575901504,11982.762076672672,5438.296985356876,-290.7883525449323,7962.2520358596375,4567.408880120229,-397.1817809305504
4215,364242491.8751141,-3779536689.382273,-912678239.1000311,70631049.13017496,281818713157.8655,-717857585096.3778,-3343664655.015442,707136562172.6979,-1314896978433.0396,-5259311779.767621,-9.54245343076867,-4.3771997143423045,0.20679351018560121,11975.64979538173,5456.189452866597,-290.70348513325706,7959.8081775786395,4571.928709097328,-397.16350890360326
4216,364328907.6501734,-3780361306.9616714,-913056500.5342962,70648919.34052373,282853289946.95795,-717385311439.0671,-3368782332.3400927,707824309483.1445,-1314501696420.1924,-5293632178.451234,-9.54243189653969,-4.3772535972385285,0.20679325266916848,11968.510148818334,5474.073970691035,-290.61797226283375,7957.36185260398,4576.447359367174,-397.14511803765413
4217,364415323.42523277,-3781185922.6766605,-913434766.6238708,70666789.52853608,283887248590.09814,-716911492617.1184,-3393892592.4553404,708511845286.1102,-1314106023975.5781,-5327950982.746383,-9.542410280041077,-4.3773074560839085,0.20679299320946115,11961.343141241769,5491.950495395504,-290.53181384860153,7954.913061362689,4580.964829680489,-397.12660832785497
4218,364501739.2002921,-3782010536.520125,-913813037.3666699,70684659.6940439,284920586720.4485,-716436129323.5751,-3418995379.512384,709199169368.4651,-1313709961201.226,-5362268182.381772,-9.54238858128585,-4.37736129074786,0.2067927318062279,11954.148776980683,5509.818983517562,-290.4450098069367,7952.461804282309,4585.4811187879595,-397.10797976937727
4219,364588154.97535145,-3782835148.4849486,-914191312.7605966,70702529.83687906,285953301971.7461,-715959222255.2357,-3444090637.6596837,709886281517.1177,-1313313508199.2732,-5396583767.085756,-9.542366800287246,-4.377415101099767,0.2067924684592221,11946.927060435779,5527.679391584846,-290.3575600557871,7950.008081790884,4589.996225440283,-397.0892323574129
4220,364674570.7504108,-3783659758.564019,-914569592.8035433,70720399.95687342,286985391978.30255,-715480772112.6544,-3469178311.0429606,710573181519.0154,-1312916665071.9644,-5430897726.586344,-9.54234493705871,-4.377468887008985,0.2067922031682019,11939.677996079821,5545.531676115067,-290.26946451467177,7947.551894316966,4594.51014838816,-397.0703660871741
4221,364760986.52547014,-3784484366.7502246,-914947877.4933907,70738270.05385882,288016854375.00385,-715000779600.1404,-3494258343.8051987,711259869161.1439,-1312519431921.6516,-5465210050.611195,-9.542322991613908,-4.37752264834484,0.20679193593293005,11932.401588457622,5563.375793616015,-290.18072310468136,7945.093242289612,4599.022886382303,-397.0513809538931
4222,364847402.3005295,-3785308973.0364556,-915326166.8280084,70756140.12766713,289047686797.3105,-714519245425.7579,-3519330680.0866423,711946344230.5278,-1312121808850.795,-5499520728.887621,-9.542300963966726,-4.377576384976627,0.20679166675317412,11925.097842186062,5581.211700585554,-290.09133574847806,7942.632126138383,4603.534438173431,-397.03227695282266
4223,364933818.0755888,-3786133577.415604,-915704460.8052546,70774010.17813018,290077886881.2575,-714036170301.3267,-3544395264.024798,712632606514.2297,-1311723795961.9617,-5533829751.142588,-9.542278854131261,-4.377630096773612,0.20679139562870638,11917.766761954066,5599.039353511626,-290.0013023702952,7940.168546293344,4608.044802512268,-397.0130540792358
4224,365020233.85064816,-3786958179.8805633,-916082759.4229763,70791880.2050798,291107452263.45435,-713551554942.4215,-3569452039.754434,713318655799.3514,-1311325393357.8274,-5568137107.102715,-9.54225666212183,-4.377683783605032,0.20679112255930382,11910.408352522623,5616.858708872249,-289.91062289593776,7937.702503185067,4612.553978149548,-396.99371232842566
4225,365106649.6257075,-3787782780.424229,-916461062.6790091,70809750.20834781,292136380581.085,-713065400068.3724,-3594500951.4075804,714004491873.0327,-1310926601141.1748,-5602442786.494268,-9.542234387952961,-4.377737445340091,0.20679084754474808,11903.022618724779,5634.669723135515,-289.81929725278206,7935.233997244627,4617.061963836013,-396.97425169570585
4226,365193065.40076685,-3788607379.039499,-916839370.5711777,70827620.18776602,293164669471.908,-712577706402.2648,-3619541943.113529,714690114522.4523,-1310527419414.8945,-5636746779.043175,-9.542212031639407,-4.377791081847968,0.20679057058482567,11895.609565465631,5652.472352759593,-289.727325369776,7932.763028903607,4621.56875832241,-396.9546721764101
4227,365279481.1758262,-3789431975.7192707,-917217683.0972949,70845490.14316624,294192316574.2562,-712088474670.9391,-3644574958.998833,715375523534.8271,-1310127848281.9846,-5671049074.475007,-9.542189593196131,-4.377844692997807,0.20679029167932766,11888.169197722338,5670.266554192734,-289.6347071774387,7930.289598594092,4626.074360359496,-396.9349737658925
4228,365365896.95088553,-3790256570.456446,-917596000.255163,70863360.07438026,295219319527.03705,-711597705604.991,-3669599943.1873074,716060718697.4132,-1309727887845.5508,-5705349662.514994,-9.542167072638312,-4.377898278658726,0.20679001082804999,11880.701520544111,5688.052283873255,-289.54144260786086,7927.813706748674,4630.578768698033,-396.9151564595274
4229,365452312.7259449,-3791081163.243927,-917974322.042572,70881229.98123989,296245675969.7325,-711105399938.7714,-3694616839.800028,716745699797.5046,-1309327538208.8066,-5739648532.888014,-9.542144469981352,-4.377951838699813,0.20678972803079315,11873.206539052224,5705.829498229557,-289.4475315947045,7925.3353538004485,4635.081982088795,-396.89522025270935
4230,365538728.5010042,-3791905754.0746174,-918352648.4573017,70899099.86357689,297271383542.39886,-710611558410.3866,-3719625592.955333,717430466622.4343,-1308926799475.073,-5773945675.3186,-9.542121785240862,-4.378005372990125,0.20678944328736254,11865.684258439998,5723.598153680116,-289.3529740732033,7922.854540183018,4639.583999282558,-396.87516514085337
4231,365625144.2760635,-3792730342.941423,-918730979.4971195,70916969.72122301,298296439885.6663,-710116181761.6984,-3744626146.7688065,718115018959.573,-1308525671747.7793,-5808241079.530912,-9.542099018432674,-4.378058881398688,0.2067891565975681,11858.134683972827,5741.358206633469,-289.2577699801622,7920.37126633049,4644.084819030107,-396.8549911193946
4232,365711560.05112284,-3793554929.8372517,-919109315.1597829,70934839.55401008,299320842640.74176,-709619270738.3224,-3769618445.353343,718799356596.3317,-1308124155130.461,-5842534735.248837,-9.542076169572836,-4.3781123637945,0.20678886796122467,11850.557820988135,5759.10961348827,-289.1619192539575,7917.885532677471,4648.58444008224,-396.83469818378836
4233,365797975.8261822,-3794379514.755013,-919487655.4430369,70952709.3617698,300344589449.40424,-709120826089.6311,-3794602432.8190494,719483479320.1583,-1307722249726.7625,-5876826632.19584,-9.542053238677608,-4.3781658200465285,0.20678857737815162,11842.953674895427,5776.852330633208,-289.065421834537,7915.397339659081,4653.082861189758,-396.81428632951054
4234,365884391.6012415,-3795204097.6876173,-919866000.3446157,70970579.14433393,301367677954.0082,-708620848568.7516,-3819578053.2733097,720167386918.5399,-1307319955640.4358,-5911116760.095062,-9.542030225763472,-4.378219250023713,0.20678828484817321,11835.322251176252,5794.586314447065,-288.9682776634201,7912.906687710941,4657.580081103467,-396.79375555205706
4235,365970807.3763009,-3796028678.6279774,-920244349.8622422,70988448.90153421,302390105797.48224,-708119338932.5659,-3844545250.820771,720851079179.0022,-1306917272975.3396,-5945405108.669299,-9.542007130847125,-4.37827265359496,0.2067879903711183,11827.663555384222,5812.311521298697,-288.8704866836975,7910.413577269177,4662.076098574186,-396.77310584694425
4236,366057223.1513602,-3796853257.5690084,-920622703.993628,71006318.63320239,303411870623.3299,-707616297941.7117,-3869503969.563341,721534555889.1093,-1306514201835.4414,-5979691667.640998,-9.54198395394548,-4.378326030629149,0.20678769394682056,11819.977593145002,5830.027907547035,-288.77204884003123,7907.918008770422,4666.570912352738,-396.7523372097087
4237,366143638.92641956,-3797677834.5036254,-921001062.7364734,71024188.33917017,304432970075.62885,-707111726360.5817,-3894454153.60019,722217816836.4637,-1306110742324.8157,-6013976426.732258,-9.541960695075662,-4.378379380995129,0.2067873955751183,11812.264370156314,5847.735429541089,-288.67296407865496,7905.41998265181,4671.064521189955,-396.7314496359071
