,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1183,102229861.89519809,-1258492453.2921004,154844956.57798317,77671767.66475293,490252205673.05035,562613115625.526,-13264280859.119894,-1312078779356.217,-624071540575.5806,63220930086.65091,-9.174505889012098,-5.084016425740951,0.801660994148692,-9997.316909212328,9222.056799751826,186.04805853913814,3625.136149636683,-8744.350441317421,9.15890328553612
1184,102316277.67025743,-1259285273.5837054,154405619.36299503,77741043.77366945,489387695996.74585,563409378062.2446,-13248187522.27864,-1311765298785.0166,-624827089571.0542,63221711365.56051,-9.174465503689852,-5.08397001640949,0.801659901396511,-10010.823281721077,9206.57628894905,186.41478818647198,3630.033617942168,-8742.016523978788,8.922958753913637
1185,102402693.44531678,-1260078090.3887062,153966286.16106758,77810319.78821875,488522020264.6629,564204301884.1167,-13232062515.460346,-1311451395064.152,-625582436766.1161,63222472255.90088,-9.17442519494474,-5.083923547442269,0.8016588101110236,-10024.304138608966,9191.075890395194,186.78102928985666,3634.9294954196516,-8739.6799838446,8.687031632617362
1186,102489109.22037612,-1260870903.713733,153526956.97735,77879595.70852785,487655180685.8538,564997885373.9519,-13215905880.980625,-1311137068331.1836,-626337581934.1761,63223212759.18106,-9.17438496286483,-5.083877018979089,0.8016577202947811,-10037.759450538466,9175.55565065089,187.14678099893354,3639.8237808383356,-8737.34082207681,8.45112199102427
1187,102575524.99543546,-1261663713.5653684,153087631.81696156,77948871.53472288,486787179453.8108,565790126824.5306,-13199717660.848207,-1310822318723.6106,-627092524848.7987,63223932876.91044,-9.174344807537784,-5.08383043115831,0.80165663195032,-10051.189188307797,9160.015615796523,187.51204246837946,3644.7164729676015,-8734.999039836332,8.215229898485967
1188,102661940.77049479,-1262456519.9501505,152648310.68499357,78018147.26692903,485918018746.87976,566581024537.9431,-13183497896.771433,-1310507146378.8694,-627847265283.6785,63224632610.59815,-9.17430472905122,-5.083783784117304,0.8016555450801716,-10064.593322728897,9144.455831583839,187.87681285454474,3649.607570575971,-8732.65463828346,7.9793554243774745
1189,102748356.54555413,-1263249322.8747365,152208993.5865634,78087422.90527414,485047700783.3811,567370576807.5499,-13167246631.317276,-1310191551434.8374,-628601803012.4816,63225311961.7704,-9.174264727492979,-5.083737077997137,0.8016544596868873,-10077.971824541373,9128.876344994742,188.24109130704616,3654.4970724335253,-8730.307618582023,7.743498638073517
1190,102834772.32061347,-1264042122.345794,151769680.5267773,78156698.44988623,484176227784.95013,568158781930.5139,-13150963907.142727,-1309875534029.5063,-629356137808.9722,63225970931.959656,-9.174224802950599,-5.083690312939065,0.8016533757730129,-10091.324664584268,9113.277203073916,188.60487697746547,3659.3849773112856,-8727.957981896254,7.507659608918585
1191,102921188.09567282,-1264834918.3699973,151330371.51072872,78225973.90089358,483303601975.39984,568945638208.1812,-13134649766.970919,-1309559094300.9714,-630110269447.0167,63226609522.7043,-9.17418495551131,-5.0836434890844275,0.8016522933410875,-10104.65181379975,9097.658452894493,188.96816901957501,3664.2712839811825,-8725.605729390705,7.271838406226502
1192,103007603.87073214,-1265627710.954027,150891066.54349875,78295249.25842464,482429825580.7208,569731143946.0815,-13118304253.591133,-1309242232387.4312,-630864197700.584,63227227735.54862,-9.17414518526203,-5.083596606574651,0.8016512123936435,-10117.953243233113,9082.020141558056,189.3309665893374,3669.155991216054,-8723.250862230247,7.036035099280507
1193,103094019.64579149,-1266420500.10457,150451765.63015565,78364524.52260809,481554900829.0808,570515297453.9287,-13101927409.858782,-1308924948427.1865,-631617922343.7451,63227825572.04282,-9.174105492289373,-5.083549665551248,0.8016501329332067,-10131.228924032775,9066.362316194629,189.69326884490582,3674.03909778965,-8720.893381580068,6.800249757333095
1194,103180435.42085083,-1267213285.8283203,150012468.77575532,78433799.69357276,480678829950.8258,571298097045.6196,-13085519278.695435,-1308607242558.6433,-632371443150.6736,63228403033.743,-9.174065876679636,-5.083502666155815,0.8016490549622968,-10144.478827450283,9050.685023962697,190.05507494662376,3678.920602476625,-8718.533288605671,6.564482449606256
1195,103266851.19591017,-1268006068.1319778,149573175.98534107,78503074.77144772,479801615178.479,572079541039.2347,-13069079903.088799,-1308289114920.3098,-633124759895.6448,63228960122.21117,-9.17402633851881,-5.083455608530034,0.8016479784834263,-10157.7029248403,9034.988312049189,190.41638405702506,3683.8005040525445,-8716.170584472882,6.328733245291318
1196,103353266.97096951,-1268798847.0222497,149133887.26394364,78572349.75636223,478923258746.7415,572859627757.0383,-13052609326.092726,-1307970565650.7979,-633877872353.0366,63229496839.01524,-9.17398687789258,-5.083408492815673,0.8016469034991015,-10170.90118766062,9019.272227669486,190.77719534083406,3688.6788012938823,-8713.805270347839,6.09300221354898
1197,103439682.74602884,-1269591622.5058491,148694602.61658126,78641624.64844571,478043762892.492,573638355525.4778,-13036107590.827213,-1307651594888.8228,-634630780297.329,63230013185.72907,-9.17394749488631,-5.083361319154585,0.8016458300118219,-10184.07358747216,9003.53681806742,191.13750796496538,3693.5554929780196,-8711.437347397003,5.857289423509361
1198,103526098.52108818,-1270384394.589496,148255322.04825935,78710899.44782786,477163129854.7863,574415722675.1848,-13019574740.478397,-1307332202773.203,-635383483503.1046,63230509163.93238,-9.173908189585068,-5.083314087688709,0.8016447580240805,-10197.220095938963,8987.782130515267,191.49732109852428,3698.430577883249,-8709.066816787146,5.621594944271832
1199,103612514.29614753,-1271177163.2799165,147816045.56397107,78780174.1546385,476281361874.8585,575191727540.9739,-13003010818.298561,-1307012389442.8604,-636135981745.0479,63230984775.21083,-9.173868962073604,-5.083266798560069,0.801643687538364,-10210.340684828194,8972.008212313758,191.8566339128062,3703.304054788769,-8706.693679685366,5.385918844905262
1200,103698930.07120687,-1271969928.5838437,147376773.16869688,78849448.76900768,475398461196.12006,575966368461.8436,-12986415867.60613,-1306692155036.8203,-636888274797.9456,63231440021.15597,-9.17382981243636,-5.083219451910775,0.8016426185571521,-10223.435326010145,8956.215110792076,192.21544558129702,3708.1759224746884,-8704.317937259071,5.1502611944478565
1201,103785345.8462662,-1272762690.508017,146937504.8674048,78918723.29106563,474514430064.16003,576739643780.9756,-12969789931.785683,-1306371499694.212,-637640362436.6869,63231874903.365265,-9.173790740757466,-5.083172047883021,0.8016415510829181,-10236.503991458228,8940.40287330785,192.57375527967304,3713.0461797220223,-8701.939590675991,4.914622061907233
1202,103871761.62132554,-1273555449.0591826,146498240.66505,78987997.72094284,473629270726.745,577511551845.7357,-12953133054.287922,-1306050423554.2668,-638392244436.2633,63232289423.44209,-9.17375174712075,-5.083124586619089,0.8016404851181287,-10249.54665324899,8924.571547247158,192.93156218580106,3717.914825312698,-8699.558641104171,4.679001516260266
1203,103958177.39638488,-1274348204.244093,146058980.56657538,79057272.05876991,472742985433.8193,578282091007.6729,-12936445278.629711,-1305728926756.3206,-639143920571.7686,63232683582.995735,-9.173712831609722,-5.0830770682613435,0.8016394206652441,-10262.563283562095,8908.721180024531,193.2888654797382,3722.7818580295493,-8697.175089711978,4.443399626453326
1204,104044593.17144422,-1275140956.0695071,145619724.57691115,79126546.30467771,471855576437.5048,579051259622.5198,-12919726648.394053,-1305407009439.8123,-639895390618.3983,63233057383.64138,-9.173673994307585,-5.083029492952236,0.8016383577267179,-10275.553854680327,8892.851819082949,193.64566434373194,3727.6472766563184,-8694.788937668092,4.2078164614021185
1205,104131008.94650356,-1275933704.5421906,145180472.700975,79195820.45879726,470967045992.1012,579819056050.1924,-12902977207.23009,-1305084671744.2837,-640646654351.4508,63233410827.00013,-9.173635235297233,-5.0829818608343045,0.8016372963049969,-10288.518338989608,8876.96351189384,194.00195796222022,3732.5110799776567,-8692.400186141514,3.972252089991726
1206,104217424.72156289,-1276726449.6689153,144741224.94367215,79265094.52125978,470077396354.0857,580585478654.7905,-12886196998.853113,-1304761913809.3809,-641397711546.3264,63233743914.699,-9.173596554661252,-5.0829341720501695,0.8016362364025218,-10301.456708978969,8861.056305957089,194.3577455218313,3737.3732667791232,-8690.00883630156,3.7367065810766453
1207,104303840.49662223,-1277519191.4564605,144301981.30989492,79334368.49219677,469186629782.1128,581350525804.5978,-12869386067.044554,-1304438735774.8523,-642148561978.5281,63234056648.370895,-9.173557952481913,-5.082886426742539,0.8016351780217262,-10314.368937240582,8845.130248801019,194.71302621138406,3742.2338358471884,-8687.614889317863,3.501180003480628
1208,104390256.27168158,-1278311929.911611,143862741.80452347,79403642.3717398,468294748537.0151,582114195872.0807,-12852544455.651989,-1304115137780.5508,-642899205423.6604,63234349029.654655,-9.173519428841184,-5.082838625054207,0.8016341211650374,-10327.25499646973,8829.18538798241,195.06779922188755,3747.0927859692288,-8685.218346360378,3.2656724259969234
1209,104476672.04674092,-1279104665.041159,143423506.43242514,79472916.16002075,467401754881.8026,582876487233.8899,-12835672208.58914,-1303791119966.4316,-643649641657.4308,63234621060.19501,-9.173480983820719,-5.082790767128052,0.8016330658348763,-10340.11485946483,8813.221771086493,195.42206374654137,3751.95011593353,-8682.819208599374,3.030183917388114
1210,104563087.82180025,-1279897396.8519022,142984275.19845492,79542189.85717162,466507651081.6631,583637398270.8591,-12818769369.83587,-1303466682472.554,-644399870455.6484,63234872741.6426,-9.17344261750186,-5.082742853107037,0.8016320120336565,-10352.948499127415,8797.239445726951,195.77581898073532,3756.805824529286,-8680.417477205441,2.7947145463861984
1211,104649503.59685959,-1280690125.3506458,142545048.10745496,79611463.46332467,465612439403.9615,584396927368.0062,-12801835983.438187,-1303141825439.0806,-645149891594.2255,63235104075.65398,-9.173404329965647,-5.082694883134211,0.8016309597637861,-10365.755888462152,8781.238459545908,196.12906412204993,3761.659910546601,-8678.01315334948,2.559264381692434
1212,104735919.37191893,-1281482850.5442011,142105825.16425508,79680736.97861229,464716122118.24084,585155072914.5322,-12784872093.508242,-1302816549006.2766,-645899704849.1755,63235315063.8916,-9.173366121292805,-5.082646857352711,0.8016299090276656,-10378.537000576827,8765.218860213943,196.4817983702559,3766.5123727764867,-8675.606238202718,2.323833491977565
1213,104822335.14697827,-1282275572.439386,141666606.37367243,79750010.40316714,463818701496.22174,585911833303.8218,-12767877744.224329,-1302490853314.512,-646649309996.6149,63235505708.02385,-9.173327991563747,-5.082598775905756,0.8016288598276896,-10391.291808682352,8749.180695430086,196.8340209273143,3771.363210010863,-8673.196732936694,2.0884219458816826
1214,104908750.92203762,-1283068291.0430248,141227391.7405117,79819283.73712204,462920179811.80225,586667206933.4431,-12750852979.830887,-1302164738504.2588,-647398706812.7622,63235676009.725,-9.173289940858583,-5.08255063893665,0.8016278121662458,-10404.020286092764,8733.124012921819,197.1857309973768,3776.212421042559,-8670.784638723266,1.8530298120142445
1215,104995166.69709694,-1283861006.3619485,140788181.26956493,79888556.98061,462020559341.0582,587421192205.1478,-12733797844.638504,-1301838204716.0933,-648147895073.9379,63235825970.675224,-9.173251969257107,-5.082502446588786,0.8016267660457155,-10416.722406225219,8717.04886044507,197.53692778678518,3781.060004665312,-8668.36995673461,1.617657158954131
1216,105081582.47215629,-1284653718.4029949,140348974.96561152,79957830.13376427,461119842362.24274,588173787524.8716,-12716712383.0239,-1301511252090.6943,-648896874556.5653,63235955592.56063,-9.173214076838807,-5.0824541990056415,0.8016257214684732,-10429.39814260001,8700.955285784214,197.88761050407203,3785.9059596737698,-8665.952688143221,1.382304055249472
1217,105167998.24721563,-1285446427.173008,139909772.8334185,80027103.19671823,460218031155.787,588924991302.7333,-12699596639.429945,-1301183880768.845,-649645645037.1694,63236064877.07322,-9.173176263682862,-5.082405896330776,0.801624678436887,-10442.047468840545,8684.843336752081,198.23777835996,3790.7502848634863,-8663.53283412191,1.1469705694178955
1218,105254414.02227497,-1286239132.678838,139470574.87774017,80096376.16960554,459315128004.2995,589674801953.0353,-12682450658.365658,-1300856090891.4312,-650394206292.378,63236153825.910904,-9.173138529868138,-5.082357538707839,0.8016236369533185,-10454.67035867336,8668.71306118995,198.58743056736228,3795.5929790309256,-8661.110395843805,0.9116567699463642
1219,105340829.7973343,-1287031834.9273424,139031381.1033185,80165649.05255999,458411135192.5667,590423217894.2637,-12665274484.406195,-1300527882599.4424,-651142558098.9207,63236222440.77751,-9.173100875473192,-5.082309126280563,0.8016225970201224,-10467.26678592811,8652.564506967554,198.93656634138236,3800.434040973458,-8658.685374482353,0.6763627252912556
1220,105427245.57239364,-1287824533.9253845,138592191.51488256,80234921.84571561,457506055007.5521,591170237549.088,-12648068162.192852,-1300199256033.9712,-651890700233.6295,63236270723.38276,-9.173063300576274,-5.082260659192765,0.8016215586396471,-10479.836724537587,8636.397721983065,199.28518489931437,3805.2734694893675,-8656.257771211318,0.4410885038782082
1221,105513661.34745298,-1288617229.679835,138153006.1171491,80304194.54920663,456599889738.39734,591915859344.3616,-12630831736.433079,-1299870211336.214,-652638632473.439,63236298675.44229,-9.173025805255323,-5.082212137588351,0.8016205218142345,-10492.380148537695,8620.212754163114,199.63328546064258,3810.1112633778416,-8653.827587204782,0.2058341741023515
1222,105600077.12251233,-1289409922.1975703,137713824.91482228,80373467.16316743,455692641676.42145,592660081711.1211,-12613565251.900463,-1299540748647.4705,-653386354595.3853,63236306298.67766,-9.172988389587964,-5.082163561611307,0.8016194865462195,-10504.89703206747,8604.00965146278,199.9808672470418,3814.9474214389793,-8651.394823637145,-0.029400195671852813
1223,105686492.89757165,-1290202611.4854736,137274647.91259372,80442739.68773264,454784313115.12134,593402903084.5867,-12596268753.434742,-1299210868109.1433,-654133866376.6073,63236293594.816315,-9.17295105365152,-5.0821149314057115,0.8016184528379309,-10517.38734936907,8587.788461865592,200.3279294823772,3819.781942473786,-8648.959481683125,-0.2646145371105231
1224,105772908.672631,-1290995297.550435,136835475.11514226,80512012.12303707,453874906350.171,594144321904.1624,-12578942285.941784,-1298880569862.7388,-654881167594.3464,63236260565.59162,-9.172913797523,-5.082066247115721,0.8016174206916906,-10529.851074787779,8571.549233383525,200.6744713927044,3824.6148252841786,-8646.521562517755,-0.49980878191051836
